env_steps,return,restorations,infiltrations,length,FPS,time
874200,38.15,7,181,100,50.4702,1.9814
874300,33.05,7,139,100,47.5123,2.1047
874400,39.75,9,213,100,49.3409,2.0267
874500,21.4,15,200,100,47.9027,2.0876
874600,44.15,9,229,100,52.5174,1.9041
874700,38.5,3,154,100,50.3354,1.9867
874800,30.0,8,152,100,49.8154,2.0074
874900,25.2,8,132,100,52.6007,1.9011
875000,44.2,11,180,100,49.7353,2.0106
875100,39.45,6,215,100,48.0337,2.0819
875200,36.2,6,180,100,52.9604,1.8882
875300,40.95,4,153,100,49.786,2.0086
875400,37.75,7,181,100,49.7214,2.0112
875500,36.3,7,130,100,52.4609,1.9062
875600,38.5,10,202,100,48.1431,2.0771
875700,40.95,4,173,100,49.6954,2.0123
875800,26.05,9,115,100,50.3618,1.9856
875900,35.1,10,154,100,51.7879,1.931
876000,35.85,13,187,100,50.4826,1.9809
876100,36.35,9,273,100,49.9677,2.0013
876200,31.15,11,157,100,52.7541,1.8956
876300,41.3,9,242,100,49.387,2.0248
876400,39.7,5,210,100,47.9592,2.0851
876500,49.35,6,217,100,52.4494,1.9066
876600,39.45,9,203,100,50.2545,1.9899
876700,39.75,6,205,100,50.5003,1.9802
876800,41.8,8,160,100,52.3165,1.9114
876900,34.8,9,164,100,49.622,2.0152
877000,36.6,6,156,100,50.0885,1.9965
877100,33.2,9,172,100,52.7167,1.8969
877200,24.8,11,116,100,49.8284,2.0069
877300,25.4,13,128,100,50.134,1.9947
877400,31.55,7,129,100,50.2845,1.9887
877500,43.0,6,136,100,49.9935,2.0003
877600,41.0,7,176,100,50.262,1.9896
877700,43.6,6,192,100,54.8032,1.8247
877800,36.65,8,207,100,47.8761,2.0887
877900,42.7,5,182,100,52.2163,1.9151
878000,37.8,10,156,100,46.0546,2.1713
878100,43.35,5,141,100,49.9693,2.0012
878200,30.75,11,129,100,49.5878,2.0166
878300,47.65,5,203,100,52.3924,1.9087
878400,39.8,10,200,100,52.3798,1.9091
878500,35.65,5,147,100,50.757,1.9702
878600,38.8,10,208,100,52.1843,1.9163
878700,33.9,9,162,100,53.2326,1.8786
878800,23.25,11,115,100,52.0495,1.9213
878900,46.1,7,194,100,47.8893,2.0882
879000,45.25,8,243,100,52.355,1.91
879100,35.65,6,143,100,50.0157,1.9994
879200,34.0,8,136,100,49.9273,2.0029
879300,46.5,8,234,100,52.4947,1.905
879400,45.8,3,228,100,49.8958,2.0042
879500,51.15,9,229,100,50.037,1.9985
879600,26.15,6,217,100,52.9146,1.8898
879700,32.9,11,182,100,47.8703,2.089
879800,36.2,10,156,100,47.4987,2.1053
879900,40.65,10,167,100,52.0539,1.9211
880000,22.2,13,132,100,0.0,0.8735
880100,37.35,6,221,100,52.4675,1.9059
880200,39.3,8,170,100,49.545,2.0184
880300,40.45,8,175,100,47.8249,2.091
880400,36.8,7,164,100,45.906,2.1784
880500,29.35,10,129,100,47.7516,2.0942
880600,33.55,6,165,100,49.9082,2.0037
880700,45.3,5,174,100,52.344,1.9104
880800,40.45,7,163,100,52.4742,1.9057
880900,38.05,8,175,100,50.0546,1.9978
881000,39.45,7,187,100,49.9204,2.0032
881100,38.4,12,164,100,50.5547,1.9781
881200,36.0,11,212,100,49.6106,2.0157
881300,46.9,3,170,100,50.0727,1.9971
881400,35.2,14,160,100,50.1605,1.9936
881500,31.9,13,138,100,51.9147,1.9262
881600,30.75,15,185,100,47.6324,2.0994
881700,43.3,6,202,100,50.0999,1.996
881800,33.6,6,192,100,50.1193,1.9952
881900,32.0,9,176,100,49.8549,2.0058
882000,27.75,11,137,100,48.2358,2.0732
882100,29.35,11,181,100,52.704,1.8974
882200,33.9,7,178,100,49.7428,2.0103
882300,35.7,10,194,100,49.3665,2.0257
882400,44.4,4,192,100,50.6911,1.9727
882500,39.05,9,171,100,50.1706,1.9932
882600,52.5,4,222,100,51.9919,1.9234
882700,30.85,13,151,100,55.3968,1.8052
882800,41.15,5,169,100,47.7099,2.096
882900,16.95,14,105,100,49.9567,2.0017
883000,30.3,10,122,100,52.8639,1.8917
883100,43.85,4,147,100,49.9041,2.0038
883200,32.35,9,177,100,49.9095,2.0036
883300,28.9,8,122,100,50.2724,1.9892
883400,42.0,7,164,100,50.0281,1.9989
883500,33.45,11,155,100,43.3253,2.3081
883600,42.9,10,178,100,47.5229,2.1042
883700,39.05,11,167,100,47.8812,2.0885
883800,43.0,5,172,100,50.2787,1.9889
883900,31.7,12,238,100,47.597,2.101
884000,44.0,5,196,100,49.7347,2.0107
884100,44.2,5,180,100,52.1253,1.9185
884200,48.15,4,161,100,50.2437,1.9903
884300,39.45,8,147,100,50.0474,1.9981
884400,41.35,6,149,100,52.9292,1.8893
884500,41.5,8,162,100,50.2514,1.99
884600,40.65,7,215,100,49.5775,2.017
884700,36.25,9,215,100,55.1767,1.8124
884800,31.15,12,133,100,50.2993,1.9881
884900,26.7,14,134,100,50.2371,1.9906
885000,45.45,3,175,100,54.6894,1.8285
885100,43.15,10,181,100,48.4084,2.0658
885200,47.2,5,220,100,51.9208,1.926
885300,47.65,4,211,100,50.7114,1.9719
885400,33.8,11,188,100,51.8989,1.9268
885500,35.85,8,179,100,50.6326,1.975
885600,48.1,5,194,100,54.8895,1.8218
885700,31.55,7,153,100,50.4052,1.9839
885800,47.95,2,185,100,49.5122,2.0197
885900,44.95,6,169,100,52.9619,1.8882
886000,36.8,14,168,100,52.7275,1.8965
886100,50.1,3,194,100,52.2682,1.9132
886200,35.25,9,139,100,50.5713,1.9774
886300,30.65,11,187,100,51.8965,1.9269
886400,41.85,5,239,100,44.0658,2.2693
886500,35.8,11,204,100,44.7615,2.2341
886600,34.4,12,188,100,44.0651,2.2694
886700,48.95,8,225,100,43.386,2.3049
886800,39.55,8,169,100,49.3216,2.0275
886900,37.15,9,125,100,43.6853,2.2891
887000,32.8,9,164,100,52.9074,1.8901
887100,32.2,10,164,100,49.5201,2.0194
887200,31.3,9,138,100,47.9924,2.0837
887300,41.75,6,149,100,50.3179,1.9874
887400,46.85,8,275,100,52.414,1.9079
887500,35.35,9,165,100,47.4659,2.1068
887600,43.95,9,205,100,47.3952,2.1099
887700,29.3,11,170,100,50.42,1.9833
887800,29.95,13,177,100,49.5586,2.0178
887900,38.9,9,206,100,50.1672,1.9933
888000,29.4,12,208,100,52.9949,1.887
888100,31.4,9,224,100,50.2578,1.9897
888200,33.2,10,160,100,51.6855,1.9348
888300,40.85,8,191,100,52.7006,1.8975
888400,33.45,12,235,100,49.8458,2.0062
888500,49.05,3,199,100,47.9508,2.0855
888600,31.65,10,111,100,50.5418,1.9786
888700,33.0,6,132,100,51.892,1.9271
888800,40.65,6,171,100,50.0406,1.9984
888900,49.6,5,184,100,48.1333,2.0776
889000,48.45,3,183,100,52.8255,1.893
889100,23.9,13,118,100,45.2945,2.2078
889200,51.8,5,224,100,47.5984,2.1009
889300,48.3,6,202,100,52.5255,1.9038
889400,38.55,12,173,100,50.1098,1.9956
889500,42.2,4,236,100,43.5289,2.2973
889600,34.8,7,156,100,47.1583,2.1205
889700,29.1,8,142,100,52.9745,1.8877
889800,34.8,8,160,100,49.7432,2.0103
889900,38.15,9,169,100,50.2714,1.9892
890000,39.95,5,165,100,0.0,0.7706
890100,27.2,9,120,100,54.7968,1.8249
890200,42.05,6,175,100,50.2356,1.9906
890300,24.1,13,166,100,49.6534,2.014
890400,46.5,10,166,100,48.4186,2.0653
890500,49.6,6,220,100,52.2577,1.9136
890600,48.4,2,168,100,47.1633,2.1203
890700,46.1,10,170,100,45.702,2.1881
890800,31.6,6,116,100,52.8826,1.891
890900,39.95,4,189,100,47.6021,2.1007
891000,42.4,7,188,100,50.3547,1.9859
891100,40.4,7,192,100,54.5014,1.8348
891200,34.0,9,148,100,48.3997,2.0661
891300,31.35,9,141,100,51.5874,1.9385
891400,52.15,6,261,100,53.1055,1.883
891500,36.05,4,163,100,52.1984,1.9158
891600,31.5,8,206,100,50.1673,1.9933
891700,29.35,5,129,100,52.5518,1.9029
891800,32.7,8,166,100,50.0298,1.9988
891900,40.85,3,151,100,48.0265,2.0822
892000,38.6,6,176,100,52.5542,1.9028
892100,46.45,9,187,100,50.087,1.9965
892200,31.85,13,187,100,52.4889,1.9052
892300,35.15,6,133,100,53.0316,1.8857
892400,34.35,9,145,100,52.0076,1.9228
892500,36.95,5,197,100,49.9515,2.0019
892600,40.05,6,199,100,55.2919,1.8086
892700,28.05,10,139,100,50.6913,1.9727
892800,46.7,5,190,100,52.2052,1.9155
892900,38.75,7,157,100,52.725,1.8966
893000,36.5,4,142,100,49.6893,2.0125
893100,42.2,8,188,100,50.1206,1.9952
893200,33.6,8,148,100,50.7168,1.9717
893300,30.45,15,151,100,49.8276,2.0069
893400,30.3,11,138,100,49.7939,2.0083
893500,31.35,9,137,100,49.5661,2.0175
893600,36.4,9,224,100,46.0794,2.1702
893700,37.0,8,144,100,49.9346,2.0026
893800,37.0,10,208,100,49.321,2.0275
893900,36.2,8,184,100,53.2282,1.8787
894000,32.6,7,176,100,49.8005,2.008
894100,46.3,5,190,100,47.2026,2.1185
894200,36.75,13,153,100,50.6867,1.9729
894300,38.65,9,187,100,52.3531,1.9101
894400,32.3,12,162,100,50.0239,1.999
894500,40.4,4,132,100,50.1324,1.9947
894600,46.75,5,197,100,52.848,1.8922
894700,30.2,7,136,100,50.1703,1.9932
894800,33.0,7,136,100,49.7361,2.0106
894900,26.3,14,158,100,52.4358,1.9071
895000,47.0,7,228,100,47.4843,2.106
895100,31.8,9,164,100,48.0942,2.0793
895200,36.7,8,146,100,52.506,1.9045
895300,44.1,4,178,100,49.4879,2.0207
895400,31.25,7,107,100,50.3974,1.9842
895500,43.75,7,205,100,50.0656,1.9974
895600,34.85,6,139,100,55.1501,1.8132
895700,37.1,9,186,100,49.948,2.0021
895800,50.55,6,249,100,47.6753,2.0975
895900,27.3,10,154,100,50.1019,1.9959
896000,29.0,13,120,100,49.9904,2.0004
896100,42.35,10,217,100,50.1011,1.996
896200,39.9,9,282,100,55.4885,1.8022
896300,41.05,8,203,100,49.9253,2.003
896400,31.9,11,206,100,45.4711,2.1992
896500,41.3,4,154,100,47.6295,2.0995
896600,36.6,13,172,100,52.3906,1.9087
896700,38.0,8,172,100,50.4089,1.9838
896800,41.6,9,144,100,49.6721,2.0132
896900,25.1,12,146,100,52.4319,1.9072
897000,32.2,12,156,100,48.2198,2.0738
897100,52.5,1,190,100,49.4163,2.0236
897200,32.8,6,120,100,50.2265,1.991
897300,40.75,4,141,100,50.2749,1.9891
897400,38.0,5,160,100,47.1784,2.1196
897500,31.5,6,158,100,50.1338,1.9947
897600,31.6,7,144,100,50.0938,1.9963
897700,36.5,8,170,100,50.079,1.9968
897800,37.0,13,196,100,47.8303,2.0907
897900,40.1,12,190,100,52.0102,1.9227
898000,46.75,7,245,100,47.6478,2.0987
898100,26.9,13,146,100,47.781,2.0929
898200,36.85,14,195,100,49.8187,2.0073
898300,41.6,7,276,100,50.4032,1.984
898400,38.2,6,132,100,50.0839,1.9967
898500,35.85,6,199,100,52.6241,1.9003
898600,34.2,11,168,100,50.0668,1.9973
898700,38.05,11,215,100,49.913,2.0035
898800,33.4,15,188,100,50.0533,1.9979
898900,43.1,5,162,100,52.8037,1.8938
899000,34.6,8,216,100,49.9575,2.0017
899100,32.6,11,144,100,52.1706,1.9168
899200,26.7,11,102,100,52.5031,1.9047
899300,50.4,6,188,100,48.0182,2.0825
899400,35.85,7,135,100,49.9392,2.0024
899500,50.75,9,189,100,53.0163,1.8862
899600,36.25,11,187,100,51.596,1.9381
899700,30.2,9,152,100,50.2219,1.9912
899800,37.85,5,139,100,50.0653,1.9974
899900,32.35,14,205,100,45.8975,2.1788
900000,28.35,11,97,100,0.0,0.7037
900100,37.0,9,352,100,50.1623,1.9935
900200,32.75,8,181,100,51.9182,1.9261
900300,41.3,11,226,100,50.6543,1.9742
900400,37.75,10,169,100,49.6564,2.0138
900500,37.15,12,177,100,50.4304,1.9829
900600,26.65,8,147,100,54.5862,1.832
900700,38.1,6,174,100,48.0379,2.0817
900800,50.5,8,210,100,50.1401,1.9944
900900,47.75,4,161,100,54.8498,1.8232
901000,43.95,7,237,100,50.3169,1.9874
901100,38.2,5,148,100,50.3233,1.9872
901200,26.4,9,128,100,52.7509,1.8957
901300,41.05,5,171,100,51.8688,1.9279
901400,15.45,17,271,100,47.8004,2.092
901500,43.1,3,154,100,50.591,1.9766
901600,33.2,10,148,100,52.5516,1.9029
901700,23.55,10,209,100,51.7259,1.9333
901800,43.75,10,197,100,48.1404,2.0773
901900,52.95,3,209,100,52.4798,1.9055
902000,32.1,6,166,100,49.8841,2.0047
902100,34.5,10,146,100,50.0977,1.9961
902200,21.85,19,143,100,53.0704,1.8843
902300,42.85,9,211,100,49.6436,2.0144
902400,27.4,15,136,100,50.1501,1.994
902500,32.3,12,182,100,54.856,1.823
902600,33.35,5,129,100,50.2808,1.9888
902700,21.2,16,168,100,50.0941,1.9962
902800,28.4,14,160,100,52.9985,1.8868
902900,29.2,12,152,100,50.0485,1.9981
903000,41.05,7,179,100,49.7833,2.0087
903100,37.7,11,166,100,54.8841,1.822
903200,44.6,11,188,100,50.3774,1.985
903300,30.3,6,142,100,49.5564,2.0179
903400,27.05,11,231,100,50.7408,1.9708
903500,34.45,9,171,100,50.0561,1.9978
903600,42.9,5,198,100,52.384,1.909
903700,28.5,14,150,100,52.8843,1.8909
903800,44.8,6,188,100,49.8572,2.0057
903900,37.3,7,170,100,49.7509,2.01
904000,32.35,7,141,100,50.0049,1.9998
904100,34.3,8,154,100,49.9874,2.0005
904200,53.6,7,204,100,47.8379,2.0904
904300,31.05,9,155,100,47.9699,2.0846
904400,38.45,8,167,100,46.6882,2.1419
904500,30.55,13,161,100,45.9539,2.1761
904600,34.4,9,172,100,49.8015,2.008
904700,41.95,10,169,100,52.5345,1.9035
904800,32.75,11,145,100,44.0471,2.2703
904900,30.45,14,147,100,44.9898,2.2227
905000,30.55,12,157,100,47.5891,2.1013
905100,36.9,9,214,100,52.6169,1.9005
905200,30.0,10,236,100,50.2055,1.9918
905300,34.85,3,207,100,47.6777,2.0974
905400,38.45,9,131,100,52.6615,1.8989
905500,33.0,9,152,100,50.0238,1.9991
905600,33.2,12,184,100,51.9586,1.9246
905700,40.25,9,151,100,53.1134,1.8828
905800,43.6,5,160,100,49.9362,2.0026
905900,41.8,2,224,100,50.0083,1.9997
906000,32.5,11,202,100,52.8878,1.8908
906100,36.2,9,180,100,51.8544,1.9285
906200,30.35,8,197,100,48.5499,2.0597
906300,33.3,10,162,100,52.3143,1.9115
906400,49.4,3,180,100,47.8067,2.0918
906500,29.65,10,167,100,47.1003,2.1231
906600,43.25,4,131,100,43.5774,2.2948
906700,31.45,9,155,100,49.7657,2.0094
906800,51.45,3,183,100,50.0326,1.9987
906900,43.8,7,164,100,50.3829,1.9848
907000,43.95,10,205,100,52.6091,1.9008
907100,31.65,9,143,100,50.0321,1.9987
907200,39.55,7,177,100,52.0489,1.9213
907300,30.5,13,198,100,50.8834,1.9653
907400,16.0,13,96,100,47.2476,2.1165
907500,37.8,8,216,100,45.4048,2.2024
907600,28.0,8,176,100,47.5042,2.1051
907700,38.6,5,152,100,49.6709,2.0133
907800,41.3,5,146,100,47.9777,2.0843
907900,44.05,8,167,100,49.9282,2.0029
908000,36.9,8,130,100,50.0519,1.9979
908100,36.4,10,156,100,50.365,1.9855
908200,45.1,6,166,100,49.367,2.0256
908300,52.65,5,179,100,47.5525,2.1029
908400,46.15,5,189,100,53.4361,1.8714
908500,36.6,8,148,100,51.7883,1.9309
908600,41.15,7,169,100,46.1287,2.1679
908700,41.65,8,147,100,49.5235,2.0192
908800,43.75,7,221,100,43.9034,2.2777
908900,27.0,11,140,100,49.81,2.0076
909000,36.0,4,128,100,52.0841,1.92
909100,37.65,10,175,100,50.4185,1.9834
909200,32.7,9,186,100,47.234,2.1171
909300,46.25,7,191,100,45.6724,2.1895
909400,29.6,11,156,100,50.5397,1.9786
909500,39.4,3,136,100,49.8507,2.006
909600,23.65,13,183,100,50.061,1.9976
909700,32.0,7,188,100,49.7889,2.0085
909800,31.1,9,186,100,52.0884,1.9198
909900,29.9,12,194,100,45.2747,2.2087
910000,42.6,9,188,100,0.0,0.6919
910100,34.6,6,140,100,49.2091,2.0321
910200,33.95,13,173,100,45.9846,2.1746
910300,39.8,10,192,100,52.0089,1.9227
910400,31.35,8,161,100,47.8751,2.0888
910500,33.2,8,136,100,49.8151,2.0074
910600,41.0,6,180,100,50.4285,1.983
910700,42.35,9,177,100,50.1926,1.9923
910800,41.55,10,149,100,49.5084,2.0199
910900,42.2,2,168,100,49.7648,2.0095
911000,36.95,7,285,100,47.7069,2.0961
911100,39.15,10,189,100,48.0279,2.0821
911200,29.45,7,115,100,50.0542,1.9978
911300,41.8,6,172,100,54.9094,1.8212
911400,34.5,6,126,100,50.142,1.9943
911500,34.9,10,170,100,48.1474,2.077
911600,21.45,10,143,100,52.1535,1.9174
911700,39.75,4,149,100,50.3881,1.9846
911800,28.25,8,171,100,49.8613,2.0056
911900,32.15,10,173,100,49.9445,2.0022
912000,32.95,11,157,100,52.6434,1.8996
912100,34.0,6,172,100,47.4676,2.1067
912200,36.7,3,190,100,47.4447,2.1077
912300,39.5,8,174,100,52.3475,1.9103
912400,42.8,7,176,100,48.3628,2.0677
912500,40.15,6,169,100,49.9247,2.003
912600,45.55,5,165,100,52.5559,1.9027
912700,36.05,6,259,100,49.5911,2.0165
912800,41.7,7,162,100,49.9388,2.0025
912900,38.35,10,185,100,50.5513,1.9782
913000,38.5,6,170,100,50.1011,1.996
913100,37.0,14,176,100,49.8728,2.0051
913200,26.1,13,258,100,49.4891,2.0206
913300,58.55,7,193,100,50.5651,1.9777
913400,33.35,12,165,100,47.5671,2.1023
913500,31.1,8,126,100,52.3002,1.912
913600,29.65,11,131,100,53.1641,1.881
913700,34.75,8,185,100,49.4981,2.0203
913800,46.5,4,186,100,45.3731,2.204
913900,34.4,12,160,100,52.8191,1.8933
914000,31.55,14,141,100,47.8365,2.0905
914100,44.5,9,178,100,47.3515,2.1119
914200,43.55,6,213,100,55.1151,1.8144
914300,29.35,9,173,100,50.3362,1.9866
914400,36.9,7,134,100,50.3435,1.9864
914500,36.95,6,157,100,52.8984,1.8904
914600,37.2,9,156,100,49.9577,2.0017
914700,40.2,7,156,100,49.5524,2.0181
914800,33.7,7,158,100,49.9067,2.0037
914900,26.5,5,98,100,52.6186,1.9005
915000,40.15,6,149,100,47.9327,2.0863
915100,32.2,6,132,100,49.6544,2.0139
915200,40.1,8,166,100,52.3611,1.9098
915300,32.5,10,154,100,48.2378,2.0731
915400,24.5,9,118,100,49.7885,2.0085
915500,38.35,6,169,100,52.5873,1.9016
915600,30.7,13,226,100,49.8312,2.0068
915700,37.2,7,184,100,50.2564,1.9898
915800,28.2,8,168,100,55.0742,1.8157
915900,27.65,11,127,100,50.2527,1.9899
916000,38.65,11,183,100,50.3135,1.9875
916100,26.9,10,206,100,54.8082,1.8245
916200,35.45,9,135,100,48.3089,2.07
916300,40.4,10,260,100,51.8563,1.9284
916400,40.2,7,184,100,52.8152,1.8934
916500,32.55,9,133,100,47.6337,2.0994
916600,34.3,11,166,100,50.3287,1.9869
916700,41.45,4,195,100,47.3843,2.1104
916800,40.4,6,236,100,43.73,2.2868
916900,14.4,11,176,100,45.062,2.2192
917000,43.95,7,181,100,50.6165,1.9756
917100,40.25,12,187,100,54.7013,1.8281
917200,34.9,15,242,100,50.2018,1.992
917300,42.65,4,175,100,49.8526,2.0059
917400,32.75,12,161,100,47.6586,2.0983
917500,30.85,15,175,100,52.5297,1.9037
917600,30.15,14,221,100,50.3092,1.9877
917700,28.1,8,190,100,50.1107,1.9956
917800,24.1,9,210,100,52.5512,1.9029
917900,32.35,6,173,100,52.3113,1.9116
918000,39.0,4,208,100,50.4544,1.982
918100,28.3,9,134,100,55.173,1.8125
918200,53.0,3,196,100,50.211,1.9916
918300,40.15,11,149,100,50.0514,1.9979
918400,52.4,3,168,100,52.362,1.9098
918500,26.55,9,117,100,48.0671,2.0804
918600,31.25,7,139,100,49.8687,2.0053
918700,41.8,7,160,100,55.1062,1.8147
918800,30.3,7,166,100,50.2088,1.9917
918900,43.6,10,204,100,49.9848,2.0006
919000,44.45,4,159,100,52.7802,1.8947
919100,35.6,6,168,100,49.8587,2.0057
919200,36.7,11,150,100,49.6853,2.0127
919300,33.7,6,118,100,52.742,1.896
919400,23.2,15,152,100,50.4287,1.983
919500,44.4,6,296,100,49.5207,2.0194
919600,36.6,8,204,100,48.0292,2.0821
919700,45.85,5,203,100,52.2808,1.9128
919800,45.6,5,232,100,50.2564,1.9898
919900,37.55,14,233,100,52.8468,1.8923
920000,31.05,10,155,100,0.0,0.8132
920100,36.05,4,159,100,52.2652,1.9133
920200,46.65,3,211,100,47.9558,2.0853
920300,42.15,10,153,100,50.4409,1.9825
920400,42.05,9,299,100,54.6186,1.8309
920500,26.55,12,185,100,49.963,2.0015
920600,45.6,9,188,100,48.0688,2.0804
920700,35.35,8,165,100,52.3768,1.9092
920800,39.5,7,174,100,49.7394,2.0105
920900,42.0,9,120,100,50.3375,1.9866
921000,43.75,7,201,100,50.6412,1.9747
921100,35.35,13,153,100,49.7194,2.0113
921200,45.45,9,211,100,43.4264,2.3028
921300,23.15,9,145,100,50.073,1.9971
921400,51.45,6,215,100,52.4411,1.9069
921500,34.9,6,122,100,48.0178,2.0826
921600,28.05,11,167,100,47.5379,2.1036
921700,28.8,10,136,100,52.3674,1.9096
921800,30.9,10,146,100,52.3359,1.9107
921900,36.05,11,199,100,50.4721,1.9813
922000,24.4,13,304,100,52.5533,1.9028
922100,52.0,4,208,100,52.0806,1.9201
922200,49.65,8,207,100,49.7626,2.0095
922300,38.55,8,173,100,50.225,1.991
922400,23.2,15,128,100,52.642,1.8996
922500,30.65,8,139,100,49.9148,2.0034
922600,38.05,6,219,100,49.7448,2.0103
922700,45.05,7,183,100,52.8651,1.8916
922800,27.75,11,149,100,50.1474,1.9941
922900,37.05,7,179,100,50.0166,1.9993
923000,30.65,12,163,100,52.6744,1.8985
923100,42.85,7,179,100,50.0669,1.9973
923200,39.8,7,144,100,50.1457,1.9942
923300,39.5,7,258,100,54.9461,1.82
923400,28.9,12,174,100,50.7335,1.9711
923500,28.8,11,180,100,51.8263,1.9295
923600,28.9,8,162,100,52.9989,1.8868
923700,37.45,11,163,100,49.7412,2.0104
923800,31.3,14,178,100,45.8004,2.1834
923900,36.25,7,219,100,41.9822,2.382
924000,29.7,11,182,100,52.1858,1.9162
924100,38.6,13,196,100,49.5633,2.0176
924200,31.5,12,154,100,48.4347,2.0646
924300,35.7,8,166,100,54.8216,1.8241
924400,34.55,8,133,100,47.8339,2.0906
924500,28.0,14,152,100,50.1942,1.9923
924600,39.85,7,167,100,52.0464,1.9214
924700,29.5,8,134,100,38.4839,2.5985
924800,38.6,5,168,100,45.5937,2.1933
924900,31.15,8,157,100,43.6674,2.29
925000,24.6,10,140,100,52.1433,1.9178
925100,36.7,12,154,100,47.8156,2.0914
925200,36.15,5,145,100,49.9779,2.0009
925300,44.0,6,164,100,50.3342,1.9867
925400,37.5,9,202,100,49.557,2.0179
925500,35.9,6,138,100,50.1056,1.9958
925600,35.95,10,197,100,47.9765,2.0844
925700,32.1,8,158,100,52.6858,1.898
925800,23.05,13,115,100,49.972,2.0011
925900,42.35,8,217,100,49.6835,2.0127
926000,41.75,6,157,100,52.8376,1.8926
926100,32.55,22,165,100,47.5507,2.103
926200,42.85,4,163,100,43.442,2.3019
926300,27.5,10,126,100,49.793,2.0083
926400,36.05,11,163,100,50.3369,1.9866
926500,40.75,5,181,100,51.8416,1.929
926600,36.3,10,170,100,50.3466,1.9862
926700,40.55,6,205,100,52.5186,1.9041
926800,23.05,15,107,100,50.424,1.9832
926900,43.55,8,173,100,49.8402,2.0064
927000,25.6,8,152,100,52.3243,1.9112
927100,23.65,13,155,100,45.862,2.1805
927200,35.95,5,133,100,45.4165,2.2018
927300,26.85,12,159,100,49.6288,2.015
927400,37.55,9,141,100,49.8445,2.0062
927500,41.65,10,203,100,47.4729,2.1065
927600,30.75,11,185,100,45.4726,2.1991
927700,37.9,6,174,100,44.1141,2.2669
927800,38.6,9,184,100,47.1726,2.1199
927900,35.5,11,238,100,47.8611,2.0894
928000,27.05,11,119,100,49.9114,2.0036
928100,32.65,6,131,100,45.4095,2.2022
928200,40.1,2,158,100,47.6108,2.1004
928300,39.75,10,177,100,47.521,2.1043
928400,49.75,5,193,100,45.725,2.187
928500,34.1,9,166,100,49.7366,2.0106
928600,27.4,12,156,100,47.9035,2.0875
928700,35.85,12,179,100,44.8519,2.2296
928800,32.1,9,174,100,41.9421,2.3842
928900,30.5,10,150,100,47.5933,2.1011
929000,24.05,14,259,100,50.0562,1.9978
929100,34.85,10,203,100,49.917,2.0033
929200,35.75,13,229,100,52.6126,1.9007
929300,32.5,9,222,100,50.2175,1.9913
929400,45.55,6,149,100,49.9637,2.0015
929500,29.25,7,139,100,49.9471,2.0021
929600,34.3,10,178,100,50.0707,1.9972
929700,45.8,5,204,100,50.4252,1.9831
929800,43.8,11,216,100,54.7308,1.8271
929900,41.0,7,164,100,50.0748,1.997
930000,41.9,3,154,100,0.0,0.631
930100,32.6,7,168,100,50.3897,1.9845
930200,42.05,7,191,100,50.1805,1.9928
930300,28.75,8,141,100,54.8595,1.8228
930400,33.4,5,128,100,49.9836,2.0007
930500,47.5,5,218,100,44.1548,2.2648
930600,39.25,10,163,100,45.5249,2.1966
930700,43.25,7,139,100,51.6433,1.9364
930800,40.4,9,196,100,50.1437,1.9943
930900,41.55,7,149,100,47.9533,2.0854
931000,42.65,5,191,100,47.7327,2.095
931100,37.5,8,142,100,47.846,2.09
931200,47.85,4,155,100,51.6282,1.9369
931300,34.55,8,145,100,50.6019,1.9762
931400,39.4,9,204,100,47.4272,2.1085
931500,36.7,8,190,100,45.3299,2.2061
931600,35.6,7,184,100,45.7951,2.1836
931700,26.15,11,125,100,52.8081,1.8937
931800,36.8,7,108,100,50.0649,1.9974
931900,38.75,7,153,100,47.1514,2.1208
932000,30.95,13,161,100,49.562,2.0177
932100,50.2,5,244,100,45.9828,2.1747
932200,33.0,10,156,100,47.8517,2.0898
932300,44.35,6,205,100,49.6614,2.0136
932400,50.0,9,184,100,49.6189,2.0154
932500,26.9,9,134,100,47.9859,2.0839
932600,35.45,5,143,100,52.3455,1.9104
