env_steps,return,restorations,infiltrations,length,FPS,time
563600,41.5,13,258,100,30.3985,3.2896
563700,31.45,13,143,100,30.179,3.3136
563800,22.65,18,159,100,31.2409,3.2009
563900,32.55,15,181,100,29.4844,3.3916
564000,35.9,13,190,100,28.5614,3.5012
564100,14.95,16,133,100,31.3371,3.1911
564200,32.85,12,139,100,30.3144,3.2988
564300,24.0,20,156,100,29.2951,3.4136
564400,27.25,16,171,100,27.8577,3.5897
564500,46.5,11,230,100,31.1083,3.2146
564600,31.75,14,157,100,29.4014,3.4012
564700,24.85,10,127,100,27.8623,3.5891
564800,38.8,13,176,100,29.4021,3.4011
564900,33.65,13,207,100,29.5177,3.3878
565000,33.8,14,140,100,31.0059,3.2252
565100,36.4,10,248,100,29.6294,3.375
565200,43.5,15,198,100,30.1794,3.3135
565300,18.35,16,105,100,32.1834,3.1072
565400,45.2,8,232,100,32.3239,3.0937
565500,32.75,8,133,100,31.1479,3.2105
565600,45.3,12,230,100,32.3908,3.0873
565700,29.6,16,148,100,31.3193,3.1929
565800,31.25,10,159,100,31.1726,3.2079
565900,24.8,16,128,100,29.4023,3.4011
566000,31.3,14,162,100,29.4824,3.3919
566100,19.35,19,129,100,29.463,3.3941
566200,28.65,11,127,100,30.2455,3.3063
566300,15.85,24,115,100,29.3748,3.4043
566400,40.9,9,262,100,31.0726,3.2183
566500,48.05,12,219,100,29.6806,3.3692
566600,41.9,10,226,100,31.0883,3.2166
566700,38.6,12,200,100,29.4717,3.3931
566800,25.7,15,194,100,30.2505,3.3057
566900,16.55,15,137,100,28.5441,3.5034
567000,50.75,11,209,100,31.1885,3.2063
567100,18.5,15,118,100,32.2019,3.1054
567200,20.35,15,121,100,31.3378,3.191
567300,21.05,16,123,100,31.2613,3.1988
567400,39.7,12,166,100,30.4464,3.2845
567500,29.4,16,152,100,31.2611,3.1989
567600,39.25,12,167,100,31.0817,3.2173
567700,28.45,15,155,100,30.3221,3.2979
567800,16.7,25,130,100,29.4418,3.3965
567900,26.75,14,201,100,29.365,3.4054
568000,32.85,14,159,100,30.3872,3.2909
568100,44.35,11,161,100,30.3652,3.2932
568200,15.65,20,119,100,31.069,3.2186
568300,40.7,12,206,100,28.7414,3.4793
568400,33.25,18,163,100,30.3121,3.299
568500,39.85,7,175,100,30.1758,3.3139
568600,46.15,7,209,100,28.5286,3.5053
568700,36.6,8,160,100,29.5227,3.3872
568800,22.85,16,195,100,30.1266,3.3193
568900,18.15,20,125,100,30.4032,3.2891
569000,31.85,12,191,100,30.3411,3.2959
569100,36.1,7,258,100,27.6607,3.6152
569200,21.85,17,195,100,30.3015,3.3002
569300,38.15,8,161,100,30.4664,3.2823
569400,29.15,19,165,100,31.2694,3.198
569500,39.5,11,162,100,32.1908,3.1065
569600,19.25,14,195,100,31.2923,3.1957
569700,31.45,13,147,100,30.2124,3.3099
569800,34.2,13,244,100,30.3226,3.2979
569900,23.2,19,148,100,29.5479,3.3843
570000,17.9,19,126,100,0.0,1.0241
570100,32.6,11,180,100,28.7383,3.4797
570200,27.45,13,175,100,31.1472,3.2106
570300,37.25,12,275,100,28.5921,3.4975
570400,28.9,12,222,100,30.3697,3.2928
570500,40.7,7,178,100,30.3488,3.295
570600,31.35,16,149,100,31.0393,3.2217
570700,43.7,8,202,100,30.3737,3.2923
570800,36.65,14,175,100,29.4544,3.3951
570900,40.6,13,204,100,28.6194,3.4941
571000,40.05,11,179,100,30.2852,3.3019
571100,27.8,14,144,100,30.2737,3.3032
571200,36.5,12,166,100,31.1707,3.2081
571300,18.0,18,136,100,31.2195,3.2031
571400,26.0,14,144,100,30.3661,3.2931
571500,31.05,19,199,100,30.2792,3.3026
571600,22.7,14,114,100,30.371,3.2926
571700,27.25,15,155,100,30.3763,3.292
571800,28.5,14,150,100,30.2953,3.3008
571900,33.75,13,189,100,29.3991,3.4015
572000,13.6,29,120,100,30.3094,3.2993
572100,41.4,11,200,100,31.1665,3.2086
572200,37.75,14,189,100,32.1308,3.1123
572300,31.15,14,165,100,29.4991,3.3899
572400,39.9,10,226,100,29.4621,3.3942
572500,33.2,11,196,100,29.2578,3.4179
572600,38.65,11,179,100,28.6882,3.4858
572700,34.35,13,177,100,29.3555,3.4065
572800,35.2,13,168,100,31.2403,3.201
572900,35.95,10,141,100,30.3706,3.2927
573000,35.3,13,206,100,29.2885,3.4143
573100,29.6,11,148,100,29.5795,3.3807
573200,44.8,9,232,100,29.3856,3.403
573300,28.15,15,161,100,29.2673,3.4168
573400,23.65,18,123,100,28.6242,3.4936
573500,42.95,12,213,100,28.5297,3.5051
573600,22.85,19,159,100,29.4747,3.3927
573700,18.5,14,122,100,30.2461,3.3062
573800,37.65,8,239,100,29.4291,3.398
573900,33.15,13,161,100,29.4125,3.3999
574000,20.6,18,152,100,29.4963,3.3903
574100,34.65,9,151,100,29.3229,3.4103
574200,42.65,7,243,100,27.9313,3.5802
574300,36.9,12,202,100,29.3842,3.4032
574400,26.85,16,171,100,29.3116,3.4116
574500,30.0,13,140,100,30.379,3.2918
574600,30.4,14,184,100,31.1495,3.2103
574700,31.45,10,171,100,27.9009,3.5841
574800,23.5,17,134,100,30.3248,3.2976
574900,23.95,16,229,100,31.1668,3.2085
575000,29.75,12,113,100,30.3269,3.2974
575100,36.1,14,182,100,29.375,3.4043
575200,31.25,8,155,100,29.3561,3.4065
575300,36.65,12,151,100,29.4911,3.3909
575400,11.15,17,105,100,31.12,3.2134
575500,34.25,15,167,100,31.2115,3.204
575600,23.4,19,140,100,30.342,3.2958
575700,35.4,14,144,100,30.5011,3.2786
575800,46.0,10,244,100,30.9567,3.2303
575900,43.7,8,194,100,27.91,3.5829
576000,39.9,10,170,100,30.3379,3.2962
576100,34.5,14,154,100,29.4914,3.3908
576200,38.85,13,207,100,29.2344,3.4206
576300,36.75,11,141,100,27.9351,3.5797
576400,27.6,17,188,100,30.1846,3.313
576500,30.9,12,178,100,29.5088,3.3888
576600,32.1,15,166,100,31.1571,3.2095
576700,26.7,16,218,100,32.1278,3.1126
576800,14.75,22,305,100,29.4899,3.391
576900,48.85,9,179,100,30.4129,3.2881
577000,35.15,13,217,100,30.1666,3.3149
577100,13.95,18,125,100,28.7214,3.4817
577200,31.9,10,142,100,29.3468,3.4075
577300,36.35,11,185,100,29.4508,3.3955
577400,39.25,9,171,100,30.1026,3.322
577500,33.6,10,152,100,30.4144,3.2879
577600,22.4,21,144,100,30.1567,3.316
577700,43.5,6,342,100,29.6274,3.3753
577800,30.35,14,161,100,31.0903,3.2164
577900,34.0,15,164,100,31.3583,3.189
578000,41.7,12,206,100,28.6475,3.4907
578100,56.05,6,239,100,29.3426,3.408
578200,22.45,19,203,100,29.3205,3.4106
578300,28.45,14,151,100,28.6378,3.4919
578400,30.5,15,146,100,29.3919,3.4023
578500,44.3,11,218,100,29.4303,3.3979
578600,39.75,11,173,100,29.4252,3.3984
578700,28.4,13,136,100,30.1782,3.3137
578800,32.55,16,189,100,30.3274,3.2974
578900,45.05,13,267,100,29.3785,3.4039
579000,24.15,17,149,100,29.5271,3.3867
579100,51.65,14,211,100,31.2351,3.2015
579200,40.15,10,213,100,29.4545,3.3951
579300,30.55,14,237,100,30.2404,3.3068
579400,39.0,9,208,100,29.5016,3.3896
579500,32.65,17,163,100,29.4286,3.3981
579600,37.9,10,118,100,32.175,3.108
579700,31.4,13,188,100,28.542,3.5036
579800,18.9,19,170,100,29.4937,3.3906
579900,32.15,12,141,100,29.2668,3.4168
580000,34.05,11,139,100,0.0,1.091
580100,21.1,20,118,100,29.5928,3.3792
580200,26.9,15,138,100,29.2942,3.4137
580300,30.45,17,175,100,29.3752,3.4042
580400,44.0,9,192,100,31.1855,3.2066
580500,21.4,14,108,100,30.3744,3.2923
580600,37.95,13,201,100,30.3247,3.2976
580700,20.4,13,116,100,30.369,3.2928
580800,38.7,15,170,100,29.4283,3.3981
580900,40.55,16,193,100,29.4295,3.398
581000,44.0,8,164,100,29.2557,3.4181
581100,20.45,20,159,100,29.4236,3.3986
581200,28.85,15,139,100,29.438,3.397
581300,33.8,15,204,100,29.4097,3.4002
581400,14.9,17,134,100,29.4923,3.3907
581500,13.55,16,85,100,30.3427,3.2957
581600,33.7,9,134,100,30.1299,3.319
581700,22.55,16,149,100,30.3537,3.2945
581800,30.95,11,149,100,28.5122,3.5073
581900,15.45,21,107,100,27.1512,3.6831
582000,28.1,17,154,100,29.2398,3.42
582100,21.6,25,148,100,27.9433,3.5787
582200,33.3,18,174,100,30.2669,3.3039
582300,33.9,17,142,100,30.1944,3.3119
582400,26.7,17,146,100,28.5977,3.4968
582500,36.05,14,183,100,28.6658,3.4885
582600,40.15,11,177,100,31.1906,3.2061
582700,18.95,15,105,100,29.3161,3.4111
582800,21.7,21,170,100,30.2806,3.3024
582900,25.1,16,138,100,30.3014,3.3002
583000,37.45,10,339,100,29.4476,3.3959
583100,22.7,14,102,100,29.6064,3.3776
583200,27.7,13,154,100,29.2898,3.4142
583300,15.85,19,107,100,30.3087,3.2994
583400,29.55,18,145,100,30.2269,3.3083
583500,14.9,21,134,100,29.4832,3.3918
583600,26.1,19,198,100,26.3345,3.7973
583700,28.55,18,149,100,30.3924,3.2903
583800,24.35,15,193,100,28.4602,3.5137
583900,38.35,12,181,100,28.6725,3.4877
584000,30.0,11,164,100,31.1017,3.2153
584100,31.15,13,225,100,29.5658,3.3823
584200,35.6,10,164,100,31.0498,3.2206
584300,42.95,11,197,100,29.5183,3.3877
584400,41.05,12,171,100,31.1402,3.2113
584500,34.35,9,221,100,29.5721,3.3816
584600,40.95,10,181,100,30.2064,3.3106
584700,39.9,9,178,100,28.566,3.5007
584800,30.2,15,140,100,29.4258,3.3984
584900,36.8,12,208,100,31.109,3.2145
585000,29.4,14,132,100,28.5957,3.497
585100,31.95,14,165,100,29.517,3.3879
585200,30.7,13,178,100,31.3115,3.1937
585300,42.0,12,168,100,31.2281,3.2023
585400,31.8,13,148,100,29.3435,3.4079
585500,47.55,10,169,100,30.3743,3.2923
585600,28.65,15,167,100,31.1359,3.2117
585700,35.95,14,193,100,29.4902,3.391
585800,32.25,15,163,100,30.2551,3.3052
585900,33.8,12,156,100,27.8275,3.5936
586000,28.9,15,190,100,28.5333,3.5047
586100,41.5,9,198,100,30.1778,3.3137
586200,29.25,12,191,100,30.3401,3.296
586300,31.7,13,122,100,30.2524,3.3055
586400,23.75,12,169,100,31.2899,3.1959
586500,29.95,18,185,100,30.4843,3.2804
586600,33.55,16,177,100,29.3635,3.4056
586700,39.3,14,202,100,30.3142,3.2988
586800,19.95,18,161,100,28.5039,3.5083
586900,24.15,18,145,100,30.3317,3.2969
587000,39.0,11,236,100,30.3403,3.296
587100,34.0,13,144,100,31.0494,3.2207
587200,21.15,18,153,100,29.6528,3.3724
587300,33.4,18,140,100,31.0488,3.2207
587400,35.55,13,181,100,29.5609,3.3829
587500,24.6,19,132,100,29.4392,3.3968
587600,25.0,11,108,100,30.2312,3.3078
587700,22.95,17,129,100,29.3295,3.4095
587800,32.1,18,138,100,29.4962,3.3903
587900,25.1,15,158,100,30.3984,3.2896
588000,32.6,14,168,100,29.2968,3.4134
588100,29.45,12,139,100,31.2257,3.2025
588200,28.4,15,132,100,31.2276,3.2023
588300,32.95,9,149,100,29.543,3.3849
588400,25.9,20,162,100,30.2741,3.3032
588500,35.95,9,149,100,30.314,3.2988
588600,25.55,16,121,100,31.1154,3.2138
588700,44.0,10,176,100,29.4385,3.3969
588800,18.0,17,100,100,29.4673,3.3936
588900,28.85,13,223,100,29.426,3.3984
589000,45.45,8,199,100,29.338,3.4085
589100,35.0,10,148,100,30.4332,3.2859
589200,24.5,15,170,100,30.205,3.3107
589300,19.2,18,124,100,28.5531,3.5022
589400,15.25,21,239,100,30.3213,3.298
589500,26.4,15,212,100,31.1353,3.2118
589600,39.6,10,200,100,29.4484,3.3958
589700,27.75,20,133,100,27.9135,3.5825
589800,32.65,17,179,100,32.1612,3.1093
589900,34.6,13,144,100,29.3112,3.4117
590000,34.45,13,175,100,0.0,1.1128
590100,16.0,20,132,100,30.2491,3.3059
590200,45.95,16,213,100,29.6162,3.3765
590300,42.55,12,165,100,29.3317,3.4093
590400,49.35,8,241,100,30.3648,3.2933
590500,44.6,8,128,100,30.3524,3.2946
590600,26.2,11,120,100,30.1159,3.3205
590700,37.75,14,177,100,31.2815,3.1968
590800,37.75,7,261,100,30.242,3.3067
590900,14.35,21,109,100,29.5236,3.3871
591000,21.5,14,122,100,27.8452,3.5913
591100,28.4,19,252,100,28.5111,3.5074
591200,29.4,8,140,100,29.458,3.3947
591300,35.25,12,163,100,30.1146,3.3207
591400,43.75,8,193,100,28.6782,3.487
591500,31.7,15,166,100,29.3044,3.4125
591600,30.2,14,148,100,29.5754,3.3812
591700,34.75,9,149,100,30.3225,3.2979
591800,23.95,21,209,100,27.7485,3.6038
591900,31.8,13,160,100,28.5029,3.5084
592000,28.85,17,167,100,29.3997,3.4014
592100,36.15,12,225,100,29.5082,3.3889
592200,42.7,10,226,100,29.4603,3.3944
592300,20.35,17,149,100,29.341,3.4082
592400,30.15,18,133,100,29.4011,3.4012
592500,31.7,14,154,100,30.2096,3.3102
592600,19.0,15,104,100,30.2888,3.3016
592700,17.95,17,121,100,29.3907,3.4024
592800,42.8,13,168,100,28.6334,3.4924
592900,28.5,15,194,100,30.2931,3.3011
593000,36.8,15,212,100,30.3141,3.2988
593100,27.9,16,234,100,29.3873,3.4028
593200,19.8,19,176,100,29.5226,3.3872
593300,38.65,11,219,100,31.3158,3.1933
593400,35.3,14,218,100,31.9491,3.13
593500,29.6,8,196,100,30.463,3.2827
593600,37.95,10,165,100,30.3967,3.2898
593700,19.5,19,166,100,29.2691,3.4166
593800,35.45,12,179,100,29.5171,3.3879
593900,40.25,10,195,100,31.0752,3.218
594000,32.5,10,142,100,30.4023,3.2892
594100,45.7,6,190,100,28.6724,3.4877
594200,36.2,9,172,100,30.1316,3.3188
594300,18.45,20,131,100,30.2652,3.3041
594400,23.9,14,150,100,31.3162,3.1932
594500,22.9,20,158,100,32.3415,3.092
594600,18.4,25,180,100,29.478,3.3924
594700,32.5,11,166,100,32.182,3.1073
594800,23.2,15,124,100,33.2295,3.0094
594900,31.25,13,211,100,31.2317,3.2019
595000,27.9,16,150,100,28.6603,3.4891
595100,-27.85,34,665,100,30.2003,3.3112
595200,26.9,16,154,100,30.349,3.295
595300,20.75,17,109,100,30.3329,3.2968
595400,38.4,11,184,100,30.4067,3.2888
595500,25.15,16,157,100,28.4569,3.5141
595600,33.45,10,191,100,30.3102,3.2992
595700,26.45,14,127,100,29.4174,3.3994
595800,28.9,16,174,100,30.2781,3.3027
595900,34.4,10,164,100,30.3029,3.3
596000,30.7,16,146,100,31.347,3.1901
596100,19.15,21,173,100,31.1037,3.2151
596200,25.85,18,183,100,29.4195,3.3991
596300,28.4,16,272,100,29.4247,3.3985
596400,22.45,17,123,100,28.595,3.4971
596500,29.85,15,379,100,29.5104,3.3886
596600,25.85,19,183,100,31.2182,3.2033
596700,37.45,12,187,100,29.3796,3.4037
596800,11.95,24,229,100,29.4674,3.3936
596900,26.55,13,133,100,30.1615,3.3155
597000,31.0,16,212,100,29.4559,3.3949
597100,26.85,12,111,100,30.2999,3.3003
597200,40.45,11,247,100,31.2272,3.2023
597300,30.2,17,160,100,30.3882,3.2908
597400,33.0,17,212,100,31.0671,3.2188
597500,22.9,17,130,100,29.675,3.3698
597600,25.8,11,112,100,30.9548,3.2305
597700,27.1,16,142,100,29.4926,3.3907
597800,44.0,13,152,100,28.5576,3.5017
597900,30.55,10,177,100,29.4123,3.3999
598000,34.8,9,180,100,30.28,3.3025
598100,28.7,16,154,100,31.2842,3.1965
598200,38.7,10,162,100,30.4464,3.2845
598300,27.65,13,179,100,32.1216,3.1132
598400,25.45,17,119,100,32.2437,3.1014
598500,42.5,11,250,100,30.4955,3.2792
598600,25.15,20,165,100,30.1484,3.3169
598700,42.35,12,217,100,28.5784,3.4991
598800,42.95,12,209,100,31.1644,3.2088
598900,14.7,22,146,100,31.2722,3.1977
599000,15.85,17,115,100,28.6061,3.4958
599100,31.15,13,133,100,29.3153,3.4112
599200,29.7,14,142,100,30.4146,3.2879
599300,33.95,13,177,100,30.2267,3.3083
599400,33.25,14,151,100,29.4182,3.3993
599500,35.55,11,157,100,31.3761,3.1871
599600,24.3,17,134,100,30.3457,3.2954
599700,31.95,14,149,100,31.2397,3.2011
599800,25.75,12,137,100,30.2473,3.3061
599900,20.05,21,127,100,30.1976,3.3115
600000,41.8,12,188,100,0.0,1.1044
600100,27.8,12,132,100,30.3338,3.2967
600200,23.85,16,163,100,31.3316,3.1917
600300,29.5,14,130,100,30.2272,3.3083
600400,11.9,19,110,100,29.4577,3.3947
600500,32.1,15,186,100,28.5616,3.5012
600600,28.7,12,122,100,30.3636,3.2934
600700,35.0,13,192,100,32.2556,3.1002
600800,40.65,13,223,100,30.3105,3.2992
600900,35.2,13,156,100,30.1235,3.3197
601000,33.3,9,154,100,31.2826,3.1967
601100,27.3,15,134,100,30.31,3.2992
601200,28.4,14,168,100,29.4195,3.3991
601300,19.55,18,161,100,31.4186,3.1828
601400,20.5,16,138,100,32.1149,3.1138
601500,19.0,13,100,100,31.1766,3.2075
601600,25.2,16,152,100,29.52,3.3875
601700,36.95,8,157,100,29.3048,3.4124
601800,26.8,18,160,100,30.2922,3.3012
601900,30.25,14,195,100,29.4373,3.3971
602000,11.3,14,102,100,30.2785,3.3027
602100,40.9,8,166,100,30.4302,3.2862
602200,36.8,9,208,100,30.2504,3.3057
602300,30.65,15,139,100,30.2559,3.3051
602400,31.35,21,165,100,28.7295,3.4807
602500,29.95,11,133,100,32.0373,3.1214
602600,23.9,16,158,100,32.2939,3.0966
602700,23.65,20,147,100,30.2761,3.3029
602800,17.3,16,134,100,30.3874,3.2908
602900,30.0,10,116,100,30.2884,3.3016
603000,35.1,9,146,100,29.493,3.3906
603100,36.1,14,182,100,29.2812,3.4152
603200,23.0,14,136,100,28.6132,3.4949
603300,31.45,14,131,100,27.8957,3.5848
603400,45.45,12,183,100,32.0279,3.1223
603500,19.75,20,137,100,32.3085,3.0952
603600,33.4,14,176,100,29.4049,3.4008
603700,28.45,14,147,100,29.5377,3.3855
603800,32.25,12,147,100,30.3542,3.2944
603900,33.9,12,174,100,31.0103,3.2247
604000,26.25,16,151,100,30.4046,3.289
604100,31.5,16,154,100,31.3219,3.1927
604200,28.7,14,210,100,31.054,3.2202
604300,39.3,11,150,100,29.4395,3.3968
604400,29.15,16,149,100,30.4634,3.2826
604500,18.85,19,175,100,30.2951,3.3009
604600,22.85,14,211,100,30.3296,3.2971
604700,26.5,19,142,100,31.0326,3.2224
604800,24.95,15,169,100,27.8618,3.5891
604900,32.1,16,166,100,29.5526,3.3838
605000,30.95,17,165,100,29.1943,3.4253
605100,37.85,16,167,100,28.7439,3.479
605200,34.05,17,199,100,31.1413,3.2112
605300,23.85,13,127,100,30.3828,3.2913
605400,27.85,16,175,100,30.2298,3.308
605500,35.4,12,176,100,29.5391,3.3853
605600,35.5,12,238,100,31.0825,3.2172
605700,16.95,22,121,100,30.2766,3.3029
605800,38.15,15,217,100,30.3343,3.2966
605900,33.15,17,229,100,29.5112,3.3886
606000,19.4,15,132,100,29.3497,3.4072
606100,23.4,18,144,100,29.3168,3.411
606200,33.1,13,158,100,30.3548,3.2944
606300,31.85,13,131,100,30.3413,3.2958
606400,29.25,20,231,100,30.3242,3.2977
606500,37.7,16,174,100,30.3679,3.293
606600,30.45,15,227,100,30.3005,3.3003
606700,25.6,18,232,100,30.2763,3.3029
606800,38.15,12,201,100,29.4684,3.3935
606900,41.0,14,196,100,30.2131,3.3098
607000,33.15,15,217,100,31.1461,3.2107
607100,31.9,14,178,100,30.5021,3.2785
607200,34.75,12,137,100,30.099,3.3224
607300,35.45,13,183,100,28.547,3.503
607400,39.2,14,192,100,30.3875,3.2908
607500,37.25,10,159,100,30.3928,3.2903
607600,28.95,14,145,100,30.2743,3.3031
607700,38.2,8,180,100,31.122,3.2132
607800,27.25,16,147,100,29.4075,3.4005
607900,32.05,16,175,100,30.4224,3.2871
608000,31.4,19,208,100,31.1881,3.2064
608100,31.95,13,249,100,30.3176,3.2984
608200,26.45,19,147,100,29.4127,3.3999
608300,30.15,19,189,100,28.5534,3.5022
608400,28.0,18,152,100,28.5059,3.5081
608500,40.05,8,175,100,28.6602,3.4892
608600,30.55,11,177,100,27.7483,3.6038
608700,34.2,17,164,100,28.5289,3.5052
608800,24.1,17,186,100,29.541,3.3851
608900,23.95,22,197,100,30.2324,3.3077
609000,27.55,17,181,100,28.6599,3.4892
609100,24.45,14,115,100,32.0457,3.1205
609200,28.85,19,183,100,30.443,3.2848
609300,37.55,14,249,100,30.3087,3.2994
609400,38.2,10,256,100,30.2046,3.3108
609500,37.45,13,119,100,31.3501,3.1898
609600,27.7,11,198,100,28.6201,3.4941
609700,36.4,12,168,100,32.2471,3.1011
609800,23.05,20,135,100,24.9083,4.0147
609900,29.2,15,140,100,30.2982,3.3005
610000,23.6,15,120,100,0.0,1.0208
610100,28.3,16,146,100,29.6164,3.3765
610200,21.4,18,148,100,32.0388,3.1212
610300,35.55,7,205,100,29.6227,3.3758
610400,23.05,14,135,100,30.0735,3.3252
610500,41.15,11,217,100,31.2908,3.1958
610600,36.3,7,186,100,29.5442,3.3848
610700,35.6,9,188,100,30.2043,3.3108
610800,42.85,5,243,100,30.3251,3.2976
610900,29.0,15,232,100,30.4078,3.2886
611000,14.7,18,118,100,31.1624,3.209
611100,33.55,9,173,100,30.1732,3.3142
611200,27.65,17,191,100,29.51,3.3887
611300,33.7,12,174,100,30.415,3.2879
611400,30.5,17,178,100,31.2446,3.2006
611500,32.8,12,212,100,31.0668,3.2189
611600,54.9,8,246,100,29.4508,3.3955
611700,28.7,16,254,100,28.7254,3.4812
611800,32.9,10,178,100,30.0932,3.323
611900,28.1,12,198,100,31.212,3.2039
612000,30.4,14,216,100,29.522,3.3873
612100,53.8,9,204,100,31.3277,3.1921
612200,26.4,23,164,100,29.454,3.3951
612300,39.3,9,162,100,31.0859,3.2169
612400,32.3,13,142,100,28.6084,3.4955
612500,34.25,15,171,100,29.3377,3.4086
612600,49.75,6,213,100,30.2861,3.3019
612700,24.45,11,175,100,30.3099,3.2993
612800,24.8,14,176,100,29.5254,3.3869
612900,22.9,14,122,100,29.2944,3.4136
613000,39.0,8,164,100,31.2803,3.1969
613100,28.95,16,157,100,30.3409,3.2959
613200,25.3,17,158,100,30.3459,3.2953
613300,26.35,14,157,100,28.4388,3.5163
613400,23.85,23,195,100,27.8695,3.5882
613500,28.3,17,194,100,28.6967,3.4847
613600,45.0,9,252,100,30.1662,3.315
613700,22.95,16,125,100,30.3256,3.2975
613800,31.85,16,191,100,28.6555,3.4897
613900,30.65,13,179,100,29.3143,3.4113
614000,36.55,13,157,100,29.4137,3.3998
614100,21.95,16,149,100,27.6792,3.6128
614200,34.45,15,155,100,29.5408,3.3851
614300,21.35,18,205,100,28.5651,3.5008
614400,12.8,15,116,100,31.1595,3.2093
614500,39.6,10,200,100,31.21,3.2041
614600,29.4,14,192,100,30.3187,3.2983
614700,32.35,12,209,100,29.4067,3.4006
614800,19.6,19,192,100,30.3154,3.2987
614900,45.7,11,198,100,30.3798,3.2917
615000,37.9,13,218,100,28.6494,3.4905
615100,26.5,12,134,100,30.2813,3.3024
615200,26.6,16,132,100,29.4293,3.398
615300,39.0,18,236,100,30.3089,3.2994
615400,28.75,17,165,100,29.3864,3.4029
615500,30.1,17,130,100,30.3561,3.2942
615600,31.1,18,178,100,31.1115,3.2142
615700,30.45,10,291,100,30.4167,3.2877
615800,28.95,17,177,100,30.2823,3.3023
615900,29.95,15,213,100,28.5957,3.497
616000,25.8,13,132,100,28.5387,3.504
616100,20.45,14,111,100,29.3637,3.4056
616200,40.1,10,170,100,31.2196,3.2031
616300,47.15,10,213,100,29.5418,3.385
616400,18.55,15,129,100,29.3512,3.407
616500,31.15,12,153,100,30.2314,3.3078
616600,34.2,12,184,100,29.4,3.4014
616700,26.4,17,212,100,29.4432,3.3964
616800,35.7,11,146,100,32.1594,3.1095
616900,37.85,13,163,100,30.4143,3.2879
617000,29.85,17,151,100,29.4245,3.3985
617100,34.4,14,176,100,30.2049,3.3107
617200,27.3,9,174,100,31.2588,3.1991
617300,29.5,13,198,100,30.452,3.2839
617400,17.45,19,135,100,32.0276,3.1223
617500,47.15,7,197,100,28.6858,3.486
617600,39.55,9,157,100,30.2164,3.3095
617700,35.3,15,154,100,29.4807,3.3921
617800,26.85,19,143,100,31.2989,3.195
617900,31.15,13,189,100,29.4839,3.3917
618000,17.05,19,167,100,30.1336,3.3186
618100,34.6,8,168,100,29.5502,3.3841
618200,37.15,12,185,100,32.0902,3.1162
618300,34.2,12,216,100,30.4311,3.2861
618400,36.55,11,197,100,31.1262,3.2127
618500,24.75,13,137,100,30.4096,3.2884
618600,32.6,17,204,100,31.178,3.2074
618700,34.95,13,169,100,32.2258,3.1031
618800,26.05,16,171,100,31.1755,3.2077
618900,32.0,12,188,100,29.5945,3.379
619000,34.7,13,186,100,30.3091,3.2993
619100,36.35,14,133,100,30.133,3.3186
619200,22.8,19,128,100,28.5738,3.4997
619300,26.85,18,163,100,30.2672,3.3039
619400,37.25,11,311,100,29.3977,3.4016
619500,31.95,15,169,100,29.4933,3.3906
619600,23.8,17,132,100,30.4465,3.2845
619700,38.1,11,202,100,31.0499,3.2206
619800,17.7,21,106,100,30.2684,3.3038
619900,25.6,16,156,100,31.27,3.198
620000,18.1,21,142,100,0.0,1.0914
620100,36.55,8,141,100,30.2171,3.3094
620200,26.0,15,164,100,30.3703,3.2927
620300,33.35,14,205,100,31.205,3.2046
