env_steps,return,restorations,infiltrations,length,FPS,time
811900,32.7,13,278,100,15.8959,6.2909
812000,34.95,11,197,100,15.908,6.2862
812100,35.8,17,176,100,15.8422,6.3123
812200,24.15,19,213,100,15.4058,6.4911
812300,42.35,9,185,100,15.9044,6.2876
812400,32.2,14,152,100,15.5822,6.4176
812500,32.1,14,178,100,15.8991,6.2897
812600,25.15,15,189,100,15.0995,6.6227
812700,35.25,6,123,100,14.9793,6.6759
812800,35.8,9,176,100,16.3648,6.1107
812900,32.95,12,185,100,15.836,6.3147
813000,34.85,13,235,100,15.4378,6.4776
813100,25.2,16,200,100,15.3571,6.5116
813200,31.8,9,128,100,15.6026,6.4092
813300,41.85,11,227,100,15.9349,6.2755
813400,26.7,11,158,100,16.3141,6.1297
813500,38.45,13,255,100,15.703,6.3682
813600,20.75,18,177,100,15.8264,6.3185
813700,24.6,13,136,100,16.1252,6.2015
813800,31.25,16,135,100,15.6423,6.3929
813900,36.05,10,179,100,15.9025,6.2883
814000,29.15,15,133,100,16.3205,6.1273
814100,31.25,15,127,100,15.4226,6.484
814200,13.85,25,119,100,16.1306,6.1994
814300,31.35,10,173,100,15.6423,6.3929
814400,27.1,19,190,100,16.1194,6.2037
814500,30.3,14,170,100,16.1065,6.2087
814600,32.8,18,168,100,15.8545,6.3074
814700,32.95,11,197,100,15.8886,6.2938
814800,31.05,12,167,100,15.8898,6.2934
814900,15.65,21,135,100,15.8805,6.297
815000,31.5,13,174,100,15.3858,6.4995
815100,23.05,16,171,100,15.8354,6.315
815200,28.15,17,245,100,15.4136,6.4878
815300,30.95,12,141,100,15.4086,6.4899
815400,37.9,9,138,100,15.832,6.3163
815500,34.4,14,188,100,15.6248,6.4001
815600,23.85,17,123,100,16.1654,6.1861
815700,34.75,10,281,100,15.5804,6.4183
815800,27.0,15,248,100,15.6377,6.3948
815900,28.35,11,137,100,15.8762,6.2987
816000,37.6,7,124,100,15.6418,6.3931
816100,27.1,17,234,100,15.884,6.2956
816200,26.55,13,241,100,15.8569,6.3064
816300,32.3,10,150,100,16.3907,6.101
816400,30.15,21,205,100,15.8255,6.3189
816500,21.95,19,245,100,15.4533,6.4711
816600,34.2,9,176,100,16.5919,6.027
816700,40.95,7,189,100,15.9197,6.2815
816800,39.0,9,156,100,15.8253,6.319
816900,42.2,10,192,100,15.6524,6.3888
817000,23.95,16,125,100,15.3698,6.5063
817100,34.4,15,172,100,15.429,6.4813
817200,36.2,6,208,100,15.862,6.3044
817300,12.15,23,149,100,15.8949,6.2913
817400,28.0,10,200,100,15.8049,6.3272
817500,26.15,15,289,100,15.6268,6.3993
817600,36.45,8,203,100,15.8698,6.3013
817700,25.35,15,237,100,15.6356,6.3957
817800,27.05,13,163,100,16.1251,6.2015
817900,37.9,10,162,100,14.9661,6.6818
818000,35.05,13,167,100,16.1041,6.2096
818100,23.95,14,261,100,15.1625,6.5952
818200,33.55,13,157,100,16.1683,6.1849
818300,25.65,19,195,100,16.0471,6.2316
818400,37.95,14,249,100,15.7036,6.368
818500,35.0,10,156,100,16.3566,6.1137
818600,33.3,11,202,100,15.1625,6.5952
818700,30.25,15,131,100,16.3572,6.1135
818800,31.6,10,140,100,15.6818,6.3768
818900,30.25,12,163,100,16.2535,6.1525
819000,33.25,14,159,100,15.9543,6.2679
819100,30.35,16,225,100,15.8825,6.2962
819200,30.8,14,220,100,15.9112,6.2849
819300,32.8,10,140,100,16.0536,6.2291
819400,22.35,19,185,100,16.1582,6.1888
819500,39.25,13,215,100,15.8392,6.3135
819600,23.55,16,153,100,15.2228,6.5691
819700,39.65,10,207,100,16.2903,6.1386
819800,34.1,9,178,100,15.2369,6.563
819900,20.75,24,201,100,15.7988,6.3296
820000,36.2,8,168,100,0.0,1.186
820100,33.6,13,228,100,16.1652,6.1861
820200,29.5,19,194,100,16.0942,6.2134
820300,29.1,14,202,100,16.0938,6.2136
820400,27.75,13,125,100,15.697,6.3707
820500,28.55,12,177,100,15.8817,6.2965
820600,21.7,15,98,100,16.6128,6.0194
820700,25.45,18,135,100,14.4873,6.9026
820800,31.8,8,172,100,15.9089,6.2858
820900,34.35,17,133,100,15.8951,6.2913
821000,24.55,21,241,100,16.3758,6.1066
821100,22.25,20,151,100,15.6277,6.3989
821200,26.45,20,259,100,16.1418,6.1951
821300,33.85,18,231,100,16.1174,6.2045
821400,38.95,14,205,100,15.83,6.3171
821500,36.05,13,143,100,14.2963,6.9948
821600,20.25,20,179,100,15.647,6.391
821700,27.9,17,178,100,16.5254,6.0513
821800,20.2,15,160,100,15.9829,6.2567
821900,25.5,11,206,100,15.1364,6.6066
822000,24.4,15,156,100,16.1377,6.1967
822100,22.45,14,131,100,15.6537,6.3883
822200,23.6,20,136,100,15.8236,6.3197
822300,33.65,13,187,100,15.882,6.2964
822400,30.1,15,226,100,16.1294,6.1999
822500,41.4,11,172,100,16.1551,6.19
822600,33.7,13,202,100,15.6526,6.3887
822700,32.2,10,148,100,16.3141,6.1297
822800,36.6,11,176,100,15.6355,6.3957
822900,34.65,10,255,100,16.4206,6.0899
823000,23.7,14,158,100,15.8557,6.3069
823100,28.2,13,164,100,15.9063,6.2868
823200,31.15,17,189,100,16.1356,6.1975
823300,32.05,13,179,100,16.1013,6.2107
823400,18.2,19,176,100,16.1417,6.1951
823500,35.95,14,213,100,15.8328,6.316
823600,28.4,14,140,100,15.8692,6.3015
823700,30.35,17,201,100,16.3914,6.1008
823800,31.55,13,189,100,15.6337,6.3965
823900,34.1,14,182,100,16.1323,6.1987
824000,38.8,12,188,100,15.6917,6.3728
824100,37.4,13,196,100,16.1047,6.2094
824200,36.2,5,176,100,15.9057,6.2871
824300,19.7,16,146,100,15.5939,6.4128
824400,39.45,14,199,100,16.1312,6.1992
824500,43.55,4,173,100,15.5984,6.4109
824600,28.15,13,157,100,16.1583,6.1888
824700,41.45,6,143,100,15.8184,6.3217
824800,25.15,16,169,100,15.8898,6.2933
824900,38.9,12,246,100,16.108,6.2081
825000,32.55,13,117,100,15.1927,6.5821
825100,27.1,17,166,100,16.1221,6.2027
825200,31.45,13,167,100,15.3624,6.5094
825300,26.85,8,139,100,16.3961,6.099
825400,28.05,10,107,100,15.9056,6.2871
825500,42.45,9,171,100,15.4,6.4935
825600,40.3,15,186,100,16.6062,6.0219
825700,21.75,19,185,100,15.1448,6.6029
825800,32.3,15,146,100,16.1413,6.1953
825900,45.4,9,184,100,15.6961,6.371
826000,43.25,12,255,100,16.089,6.2154
826100,52.05,7,187,100,15.64,6.3939
826200,7.9,21,102,100,16.1115,6.2067
826300,18.5,19,146,100,15.6228,6.4009
826400,33.5,14,134,100,15.6473,6.3909
826500,25.2,14,204,100,16.6021,6.0233
826600,24.8,17,196,100,15.9332,6.2762
826700,25.45,20,151,100,15.8208,6.3208
826800,16.55,16,129,100,14.5049,6.8942
826900,21.4,14,164,100,15.1708,6.5916
827000,36.05,15,187,100,15.8724,6.3003
827100,20.2,18,160,100,15.8455,6.3109
827200,32.45,12,211,100,15.649,6.3902
827300,36.6,11,172,100,15.3583,6.5112
827400,28.1,10,122,100,15.411,6.4889
827500,22.8,19,152,100,16.1174,6.2045
827600,15.85,24,179,100,15.8976,6.2902
827700,34.85,10,219,100,15.8538,6.3076
827800,36.2,12,260,100,15.6445,6.392
827900,31.95,17,121,100,16.3735,6.1074
828000,43.35,6,181,100,15.8326,6.3161
828100,35.05,15,167,100,15.9387,6.2741
828200,19.3,15,122,100,16.1381,6.1965
828300,31.2,13,164,100,15.1464,6.6022
828400,39.2,7,176,100,16.1231,6.2023
828500,27.1,16,234,100,16.0792,6.2192
828600,35.6,13,208,100,15.8845,6.2955
828700,34.65,12,219,100,16.1581,6.1888
828800,30.25,12,135,100,15.8831,6.296
828900,20.05,19,139,100,16.1172,6.2046
829000,23.55,19,289,100,15.8678,6.3021
829100,34.05,18,227,100,16.4218,6.0895
829200,30.0,17,152,100,15.8718,6.3005
829300,12.6,23,152,100,16.091,6.2146
829400,19.15,20,125,100,16.1358,6.1974
829500,31.55,15,109,100,15.3599,6.5105
829600,23.7,19,166,100,16.1098,6.2074
829700,37.55,12,245,100,15.9304,6.2773
829800,26.35,15,117,100,15.8076,6.3261
829900,32.95,12,173,100,16.4536,6.0777
830000,39.8,12,192,100,0.0,1.0844
830100,24.35,14,133,100,16.0794,6.2191
830200,26.5,12,150,100,16.1168,6.2047
830300,41.15,13,177,100,16.4329,6.0853
830400,25.25,19,171,100,15.1631,6.595
830500,30.8,18,232,100,16.3645,6.1108
830600,16.6,14,128,100,15.8801,6.2972
830700,39.4,11,188,100,15.8663,6.3027
830800,25.1,21,174,100,16.1223,6.2026
830900,28.85,14,159,100,15.4162,6.4867
831000,23.75,16,149,100,15.1672,6.5932
831100,33.5,13,250,100,16.0816,6.2183
831200,37.3,5,174,100,15.8917,6.2926
831300,31.7,18,234,100,15.6196,6.4022
831400,39.45,12,171,100,15.8501,6.3091
831500,32.9,11,206,100,15.9012,6.2888
831600,26.55,10,129,100,15.8285,6.3177
831700,25.2,12,160,100,16.2058,6.1706
831800,30.8,14,196,100,15.6229,6.4009
831900,32.15,8,109,100,16.2861,6.1402
832000,25.3,17,146,100,15.2468,6.5588
832100,28.8,12,132,100,15.3189,6.5279
832200,16.7,20,134,100,15.8662,6.3027
832300,31.8,16,164,100,16.1379,6.1966
832400,33.15,15,133,100,16.2016,6.1722
832500,22.65,15,175,100,15.6272,6.3991
832600,31.0,18,160,100,16.067,6.2239
832700,29.45,15,127,100,16.6754,5.9969
832800,35.5,16,174,100,15.6297,6.3981
832900,37.75,8,209,100,15.8405,6.3129
833000,25.9,15,134,100,15.3977,6.4945
833100,33.75,12,181,100,16.1819,6.1798
833200,21.15,19,149,100,15.6379,6.3947
833300,45.25,13,203,100,15.6249,6.4001
833400,28.35,12,129,100,15.6233,6.4007
833500,40.95,10,193,100,15.852,6.3084
833600,33.75,19,237,100,16.12,6.2035
833700,38.45,11,223,100,15.6466,6.3912
833800,36.65,11,163,100,16.3168,6.1287
833900,21.55,17,213,100,16.1551,6.19
834000,23.25,16,123,100,15.8941,6.2916
834100,28.65,14,207,100,15.8843,6.2955
834200,26.3,17,146,100,15.5951,6.4123
834300,33.0,20,200,100,16.1774,6.1815
834400,22.3,15,90,100,15.3955,6.4954
834500,35.8,10,264,100,16.1351,6.1977
834600,40.7,8,186,100,16.2925,6.1378
834700,16.05,17,151,100,15.4768,6.4613
834800,30.95,13,165,100,16.3513,6.1157
834900,32.6,13,172,100,15.6215,6.4014
835000,39.2,10,172,100,15.8841,6.2956
835100,49.65,4,175,100,15.651,6.3894
835200,25.05,12,111,100,15.7915,6.3325
835300,36.2,12,160,100,16.2142,6.1674
835400,38.35,9,189,100,15.6189,6.4025
835500,13.85,18,111,100,16.111,6.2069
835600,31.6,17,176,100,16.1078,6.2082
835700,35.6,8,196,100,16.0883,6.2157
835800,23.8,19,204,100,15.9373,6.2746
835900,28.55,15,129,100,15.8576,6.3061
836000,39.3,10,162,100,16.0781,6.2196
836100,32.7,12,162,100,15.4642,6.4666
836200,38.6,9,188,100,16.3563,6.1139
836300,22.2,18,144,100,16.0803,6.2188
836400,24.85,20,151,100,15.9383,6.2742
836500,24.95,15,153,100,16.0923,6.2142
836600,21.55,14,133,100,15.6409,6.3935
836700,31.1,18,142,100,15.8977,6.2902
836800,36.45,12,155,100,15.6187,6.4026
836900,40.25,12,151,100,15.8862,6.2948
837000,25.0,19,240,100,16.0858,6.2167
837100,32.15,5,109,100,15.6283,6.3986
837200,20.7,17,118,100,16.3725,6.1078
837300,31.5,14,166,100,15.865,6.3032
837400,21.05,18,171,100,16.1798,6.1806
837500,22.15,16,121,100,16.1239,6.202
837600,34.3,14,182,100,15.8947,6.2914
837700,35.25,8,167,100,16.657,6.0035
837800,26.2,13,164,100,15.372,6.5053
837900,33.1,12,130,100,16.0916,6.2144
838000,42.1,11,218,100,15.8551,6.3071
838100,33.7,13,198,100,15.9522,6.2687
838200,31.75,12,201,100,14.9072,6.7082
838300,31.5,15,194,100,15.8392,6.3134
838400,15.1,29,222,100,15.6496,6.39
838500,34.7,12,146,100,15.8702,6.3011
838600,29.05,10,139,100,16.1244,6.2018
838700,29.1,18,238,100,15.9088,6.2858
838800,28.95,20,189,100,15.8694,6.3015
838900,15.1,23,178,100,16.0821,6.2181
839000,26.1,8,126,100,15.8532,6.3079
839100,40.8,8,148,100,16.1505,6.1918
839200,36.35,9,213,100,15.6382,6.3946
839300,30.25,8,139,100,15.3466,6.5161
839400,30.45,14,139,100,15.4355,6.4786
839500,22.45,17,123,100,15.3376,6.5199
839600,24.8,19,196,100,16.2029,6.1717
839700,38.0,13,176,100,15.3864,6.4993
839800,36.15,14,205,100,16.3724,6.1078
839900,32.25,12,203,100,16.1369,6.197
840000,42.6,11,124,100,0.0,1.1145
840100,30.2,16,196,100,16.0875,6.216
840200,38.75,13,153,100,15.8748,6.2993
840300,35.35,11,141,100,15.9166,6.2827
840400,18.95,18,165,100,15.3851,6.4998
840500,33.05,18,271,100,16.1205,6.2033
840600,15.45,20,331,100,15.1686,6.5926
840700,31.6,14,120,100,15.606,6.4078
840800,23.35,13,181,100,15.8496,6.3093
840900,16.15,22,137,100,15.9066,6.2867
841000,31.9,15,270,100,16.0993,6.2114
841100,35.75,11,137,100,15.8824,6.2963
841200,37.55,8,165,100,16.1289,6.2001
841300,27.45,16,143,100,15.1675,6.593
841400,30.2,6,132,100,14.065,7.1098
841500,25.05,14,139,100,15.667,6.3828
841600,37.65,10,215,100,15.8043,6.3274
841700,38.55,7,181,100,15.948,6.2704
841800,33.6,12,180,100,15.8506,6.3089
841900,29.45,8,111,100,15.3731,6.5049
842000,28.1,13,218,100,15.8377,6.314
842100,43.0,7,176,100,15.679,6.378
842200,32.2,15,268,100,15.6344,6.3962
842300,44.2,12,248,100,15.3492,6.515
842400,19.4,25,220,100,15.9208,6.2811
842500,22.25,14,251,100,16.0525,6.2295
842600,44.35,11,193,100,16.1684,6.1849
842700,24.3,13,134,100,15.6238,6.4005
842800,25.9,13,174,100,16.3999,6.0976
842900,49.05,12,263,100,15.4185,6.4857
843000,44.0,5,144,100,15.6067,6.4075
843100,34.1,12,146,100,16.1175,6.2045
843200,40.75,8,153,100,15.6453,6.3917
843300,26.0,19,224,100,16.0945,6.2133
843400,28.15,18,197,100,15.9079,6.2862
843500,35.25,14,143,100,15.5615,6.4261
843600,35.8,9,216,100,16.1265,6.201
843700,30.65,15,163,100,15.6147,6.4042
843800,33.45,14,227,100,15.9016,6.2887
843900,30.85,11,167,100,15.3628,6.5092
844000,42.35,8,157,100,15.8998,6.2894
844100,39.0,10,180,100,15.6282,6.3987
844200,35.25,15,215,100,15.9015,6.2887
844300,28.2,11,124,100,15.8417,6.3125
844400,28.95,15,125,100,15.401,6.4931
844500,21.6,22,180,100,16.1185,6.204
844600,43.3,6,170,100,15.4289,6.4814
844700,32.6,16,172,100,16.6236,6.0156
844800,30.15,13,145,100,15.8578,6.306
844900,38.7,8,230,100,15.6378,6.3948
845000,23.95,18,149,100,16.1166,6.2048
845100,26.6,15,160,100,15.3883,6.4984
845200,25.0,12,148,100,15.6495,6.39
845300,23.8,14,220,100,15.3428,6.5177
845400,22.75,18,277,100,15.8377,6.3141
845500,36.4,15,200,100,16.2287,6.1619
845600,32.2,7,172,100,14.6823,6.8109
845700,28.25,10,135,100,16.1128,6.2062
845800,20.15,19,153,100,15.3629,6.5092
845900,25.75,14,193,100,16.1229,6.2024
846000,36.35,10,201,100,15.202,6.5781
846100,29.7,19,158,100,15.3291,6.5235
846200,36.8,11,172,100,16.1606,6.1879
846300,41.35,10,165,100,15.8401,6.3131
846400,42.8,10,164,100,16.1281,6.2004
846500,44.25,13,219,100,14.9726,6.6789
846600,21.1,19,174,100,15.4123,6.4883
846700,37.1,10,194,100,15.8395,6.3133
846800,43.9,9,218,100,15.3834,6.5005
846900,33.75,11,181,100,15.9014,6.2888
847000,42.9,9,206,100,16.1327,6.1986
847100,30.7,15,166,100,16.3287,6.1242
847200,33.9,11,170,100,15.417,6.4863
847300,18.2,20,276,100,15.8999,6.2894
847400,33.35,14,217,100,16.0876,6.216
847500,29.0,11,152,100,15.8944,6.2915
847600,40.35,10,225,100,16.106,6.2089
847700,34.5,12,226,100,15.4048,6.4915
847800,24.4,16,200,100,16.3731,6.1076
847900,24.0,19,156,100,15.5939,6.4128
848000,40.95,8,121,100,15.9319,6.2767
848100,32.5,11,154,100,16.3544,6.1146
848200,24.5,14,238,100,15.6343,6.3962
848300,23.25,15,143,100,16.0942,6.2134
848400,36.2,13,180,100,15.1553,6.5984
848500,36.8,14,256,100,16.207,6.1702
848600,25.35,16,173,100,15.8573,6.3063
848700,32.95,11,169,100,15.6334,6.3966
848800,34.7,15,158,100,16.3625,6.1115
848900,31.95,15,193,100,15.8427,6.312
849000,13.75,17,373,100,15.6097,6.4063
849100,26.4,11,132,100,15.6593,6.386
849200,34.25,15,211,100,16.1189,6.2039
849300,26.4,13,112,100,15.9344,6.2757
849400,29.55,12,125,100,16.3298,6.1238
849500,32.65,13,179,100,15.6769,6.3788
849600,34.95,15,177,100,15.3485,6.5153
849700,41.0,12,192,100,16.1361,6.1973
849800,31.45,13,163,100,15.8229,6.3199
849900,44.8,13,248,100,15.952,6.2688
850000,29.75,14,129,100,0.0,1.2882
850100,30.85,11,175,100,15.368,6.507
850200,35.35,13,169,100,16.1084,6.208
850300,28.65,11,111,100,15.6403,6.3937
850400,30.8,11,152,100,15.3703,6.5061
850500,11.55,20,153,100,14.4869,6.9028
850600,44.0,3,176,100,16.1678,6.1851
850700,42.65,11,211,100,15.8237,6.3197
850800,31.95,12,181,100,15.9134,6.284
850900,26.0,12,124,100,16.1748,6.1825
851000,11.15,22,157,100,15.6105,6.4059
851100,24.45,14,123,100,16.0921,6.2142
851200,40.35,12,193,100,15.3786,6.5026
851300,22.6,17,124,100,14.9396,6.6936
851400,18.2,17,208,100,15.3657,6.508
851500,22.95,19,177,100,15.6687,6.3821
851600,43.0,10,212,100,16.1105,6.2072
851700,38.75,8,161,100,15.8275,6.3181
851800,24.7,11,142,100,15.4624,6.4673
851900,34.25,7,119,100,15.5398,6.4351
852000,27.75,16,157,100,16.4647,6.0736
852100,36.9,13,186,100,15.8368,6.3144
852200,37.0,11,188,100,15.9042,6.2877
852300,25.85,12,131,100,16.1354,6.1975
852400,25.1,18,174,100,15.6258,6.3997
852500,30.5,14,126,100,16.3919,6.1006
852600,30.25,13,175,100,15.8249,6.3191
852700,32.6,14,304,100,15.8576,6.3061
852800,29.7,19,194,100,15.9201,6.2814
852900,24.2,18,128,100,15.829,6.3175
853000,24.45,19,207,100,15.9502,6.2695
853100,31.05,17,135,100,16.104,6.2097
853200,20.0,14,148,100,16.0904,6.2149
853300,44.6,14,172,100,16.1171,6.2046
853400,35.05,10,151,100,15.8726,6.3002
853500,22.55,15,153,100,16.1167,6.2048
853600,28.1,17,158,100,14.7264,6.7905
853700,32.4,13,128,100,15.9227,6.2804
853800,25.1,13,138,100,15.8086,6.3257
853900,24.6,16,204,100,16.4018,6.0969
854000,31.9,8,198,100,15.9264,6.2789
854100,32.85,13,179,100,16.1097,6.2075
854200,26.3,15,166,100,15.9036,6.2879
854300,27.15,14,181,100,15.8508,6.3088
854400,27.35,19,269,100,16.3361,6.1214
854500,37.45,11,315,100,15.6685,6.3822
854600,29.3,11,134,100,15.8881,6.294
854700,16.85,20,107,100,16.3781,6.1057
854800,45.7,8,198,100,15.1674,6.5931
854900,30.65,8,135,100,16.1375,6.1967
855000,28.25,13,163,100,15.8801,6.2972
855100,26.5,13,110,100,16.5794,6.0316
855200,23.25,17,91,100,15.4452,6.4745
855300,36.95,13,165,100,16.0819,6.2182
855400,40.6,12,264,100,16.4458,6.0806
855500,24.55,15,181,100,15.6429,6.3927
855600,42.35,9,181,100,16.8402,5.9382
855700,37.1,12,182,100,15.7189,6.3618
855800,41.35,10,265,100,16.0491,6.2309
855900,22.4,18,196,100,15.651,6.3894
856000,26.2,15,152,100,15.8728,6.3001
856100,28.65,15,167,100,16.1434,6.1945
856200,48.7,10,186,100,15.6298,6.3981
856300,33.9,15,178,100,16.6288,6.0137
856400,38.0,11,192,100,15.8869,6.2945
856500,29.65,15,131,100,15.1502,6.6006
856600,24.7,14,146,100,15.8561,6.3067
856700,24.9,17,146,100,15.8967,6.2906
856800,28.95,10,169,100,16.1454,6.1937
856900,44.1,10,194,100,15.5737,6.4211
857000,35.25,8,131,100,15.9181,6.2822
857100,33.45,9,171,100,16.0975,6.2121
857200,21.7,14,178,100,16.104,6.2096
857300,19.25,19,143,100,16.171,6.1839
857400,16.35,19,133,100,15.4162,6.4867
857500,29.05,10,175,100,15.631,6.3976
857600,32.35,11,221,100,15.8559,6.3068
857700,34.25,13,171,100,15.8443,6.3114
857800,33.2,11,176,100,15.9107,6.2851
857900,33.05,13,179,100,15.8927,6.2922
858000,33.85,12,187,100,16.0961,6.2127
858100,38.9,13,214,100,15.6233,6.4007
858200,30.4,16,252,100,15.8834,6.2959
858300,46.7,8,158,100,15.3624,6.5094
858400,41.65,8,171,100,15.8729,6.3
858500,38.2,17,264,100,16.0989,6.2116
858600,43.4,13,192,100,14.5515,6.8721
858700,28.05,15,159,100,16.0626,6.2256
858800,29.2,11,180,100,15.374,6.5045
858900,19.3,16,114,100,15.9103,6.2852
859000,28.3,10,170,100,15.869,6.3016
859100,24.65,20,239,100,15.3861,6.4994
859200,33.35,10,141,100,16.4274,6.0874
859300,21.65,14,139,100,15.8445,6.3113
859400,25.25,20,203,100,15.8747,6.2993
859500,29.05,12,135,100,15.9124,6.2844
859600,33.3,16,234,100,16.074,6.2212
859700,21.4,18,116,100,16.1584,6.1887
859800,22.45,16,203,100,15.5823,6.4175
859900,26.95,12,129,100,15.9327,6.2764
860000,29.35,14,165,100,0.0,1.1205
860100,30.5,12,234,100,16.1048,6.2093
860200,27.4,13,248,100,15.6279,6.3988
860300,28.4,18,160,100,14.7562,6.7768
860400,52.45,12,223,100,15.6444,6.3921
860500,25.2,17,164,100,15.8193,6.3214
860600,31.6,14,176,100,16.0971,6.2123
860700,28.5,14,266,100,15.2208,6.57
860800,30.2,13,168,100,16.0748,6.2209
860900,32.0,13,160,100,15.6294,6.3982
861000,37.5,12,218,100,16.4008,6.0973
861100,25.9,12,158,100,15.6628,6.3846
861200,40.9,10,230,100,15.3229,6.5262
861300,38.85,10,207,100,15.6549,6.3878
861400,25.8,13,156,100,15.1251,6.6115
861500,38.95,10,129,100,15.8735,6.2998
861600,34.7,14,214,100,15.6568,6.387
861700,27.65,16,235,100,16.5403,6.0458
861800,34.35,17,213,100,15.4954,6.4535
861900,15.8,19,104,100,15.6059,6.4079
862000,36.35,10,137,100,16.1137,6.2059
862100,35.4,9,156,100,15.3908,6.4974
862200,12.4,23,272,100,16.1696,6.1845
862300,29.85,13,155,100,15.8565,6.3066
862400,27.9,16,130,100,15.4076,6.4903
862500,33.8,11,176,100,16.0722,6.2219
862600,39.5,9,174,100,15.9016,6.2887
862700,29.25,13,127,100,16.1662,6.1857
862800,28.85,19,207,100,15.5694,6.4228
862900,25.15,16,161,100,16.4557,6.0769
863000,29.3,18,246,100,15.8686,6.3018
863100,45.65,8,227,100,16.1143,6.2057
863200,30.9,16,182,100,16.0742,6.2212
863300,26.3,16,162,100,15.4067,6.4907
863400,28.8,15,140,100,16.1008,6.2109
863500,31.0,17,184,100,15.6782,6.3783
863600,36.75,15,205,100,15.8454,6.311
863700,18.9,17,198,100,15.9038,6.2878
863800,39.55,10,169,100,16.3599,6.1125
863900,19.3,21,202,100,15.9082,6.2861
864000,15.7,22,126,100,16.3387,6.1204
864100,35.0,8,172,100,15.4256,6.4828
864200,30.15,14,133,100,15.8978,6.2902
864300,34.45,7,147,100,15.6334,6.3966
864400,36.2,14,248,100,16.6346,6.0116
864500,36.7,17,206,100,16.1531,6.1908
864600,38.9,9,162,100,15.8616,6.3045
864700,21.65,13,123,100,16.0813,6.2184
864800,31.0,15,148,100,15.3625,6.5093
864900,41.8,10,176,100,15.662,6.3849
865000,39.05,13,175,100,15.9059,6.287
865100,38.45,9,199,100,16.3452,6.118
865200,30.6,16,140,100,15.6675,6.3826
865300,36.3,11,206,100,16.3703,6.1086
865400,36.25,6,143,100,15.905,6.2873
865500,31.85,11,191,100,16.3116,6.1306
865600,25.4,11,108,100,15.9382,6.2742
865700,39.95,10,197,100,15.8483,6.3098
865800,25.4,17,148,100,16.1376,6.1967
865900,33.55,18,137,100,15.8527,6.3081
866000,23.4,15,148,100,15.8972,6.2904
866100,38.35,7,141,100,16.4109,6.0935
866200,37.8,11,248,100,15.5985,6.4109
866300,38.4,13,176,100,16.0762,6.2204
866400,34.25,11,199,100,15.6984,6.3701
866500,22.45,22,191,100,16.5761,6.0328
866600,36.75,12,153,100,16.1515,6.1914
866700,22.95,13,141,100,16.1344,6.1979
866800,23.4,19,140,100,15.9383,6.2742
866900,40.4,15,176,100,16.1034,6.2099
867000,29.1,12,162,100,16.3487,6.1167
867100,34.6,11,148,100,15.6616,6.385
867200,28.65,18,207,100,15.6037,6.4087
867300,19.65,18,175,100,15.4311,6.4804
867400,14.05,22,151,100,16.317,6.1286
867500,38.2,14,220,100,15.9216,6.2808
867600,37.8,12,172,100,15.3664,6.5077
867700,23.0,14,196,100,15.6328,6.3968
867800,22.9,14,202,100,15.196,6.5807
867900,30.15,11,293,100,16.3181,6.1282
868000,28.95,14,233,100,16.1729,6.1832
868100,29.55,15,205,100,14.9279,6.6989
868200,25.5,13,130,100,16.3676,6.1096
868300,28.6,9,120,100,16.1064,6.2087
868400,33.75,10,149,100,16.1471,6.1931
868500,37.2,12,188,100,15.8734,6.2998
868600,36.2,13,156,100,15.8498,6.3092
868700,19.1,19,122,100,16.1601,6.1881
868800,23.9,19,150,100,15.4184,6.4858
