env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
963500,0.4241,6.807,7.3035,0.2612,0.2682
963600,0.4232,6.8143,5.1345,0.2877,0.2854
963700,0.4282,6.8103,5.9254,0.2795,0.2822
963800,0.4278,6.803,7.038,0.2367,0.2527
963900,0.4299,6.819,6.5862,0.3156,0.3155
964000,0.4255,6.7907,5.4554,0.2725,0.2617
964100,0.4281,6.7891,6.6793,0.2218,0.2379
964200,0.4251,6.7958,5.839,0.2515,0.2776
964300,0.428,6.8025,5.5352,0.2035,0.2227
964400,0.4272,6.7842,5.3969,0.2348,0.2518
964500,0.4243,6.8146,5.824,0.2475,0.2581
964600,0.4204,6.7862,5.6418,0.2135,0.2313
964700,0.4254,6.7854,6.3046,0.2327,0.2447
964800,0.426,6.8094,6.253,0.2604,0.2679
964900,0.4282,6.814,5.5782,0.2559,0.2642
965000,0.426,6.8042,5.2587,0.2095,0.221
965100,0.4252,6.7948,5.6435,0.2923,0.2843
965200,0.4285,6.8084,5.156,0.3229,0.319
965300,0.4222,6.7939,6.3367,0.3219,0.3073
965400,0.4276,6.8178,5.9603,0.2124,0.2192
965500,0.4236,6.787,5.4741,0.22,0.2336
965600,0.4241,6.8092,5.4187,0.2988,0.2973
965700,0.4258,6.8162,6.5908,0.3038,0.2964
965800,0.4247,6.8083,5.2433,0.241,0.2649
965900,0.4276,6.7895,5.6909,0.2867,0.2995
966000,0.4249,6.809,5.422,0.2544,0.2666
966100,0.4245,6.8285,5.1886,0.2517,0.2525
966200,0.4219,6.8241,5.0809,0.2968,0.3001
966300,0.4236,6.8226,5.7306,0.1916,0.2195
966400,0.4238,6.8273,5.8564,0.1811,0.1994
966500,0.4249,6.8239,6.4438,0.2299,0.24
966600,0.4276,6.8211,5.6508,0.2781,0.2865
966700,0.424,6.8118,5.5996,0.2481,0.2592
966800,0.4226,6.802,5.8456,0.2694,0.2781
966900,0.4221,6.7993,6.1307,0.2478,0.2602
967000,0.423,6.8333,5.4535,0.2143,0.2343
967100,0.4234,6.8141,6.0846,0.3079,0.3104
967200,0.4233,6.8252,5.8984,0.2453,0.2578
967300,0.4217,6.8234,5.4521,0.2907,0.2872
967400,0.4253,6.8165,6.4597,0.2489,0.2589
967500,0.427,6.8366,6.1884,0.2433,0.2568
967600,0.424,6.82,5.2138,0.2885,0.2846
967700,0.427,6.8289,6.3291,0.2218,0.2457
967800,0.4265,6.8458,5.2376,0.2392,0.2445
967900,0.4235,6.852,5.9137,0.2629,0.28
968000,0.4239,6.8223,5.4628,0.2206,0.2301
968100,0.4233,6.8336,5.1528,0.2531,0.269
968200,0.4267,6.8366,5.6373,0.2482,0.2507
968300,0.4251,6.8312,6.5284,0.2636,0.2779
968400,0.4265,6.8399,5.8017,0.2697,0.2727
968500,0.4216,6.8189,5.63,0.2333,0.25
968600,0.428,6.8428,6.5931,0.3275,0.3117
968700,0.4247,6.8301,4.9975,0.2438,0.2523
968800,0.4249,6.8356,5.8911,0.2285,0.2459
968900,0.4205,6.8033,5.3633,0.2912,0.2853
969000,0.4231,6.8343,5.3898,0.2618,0.2618
969100,0.4241,6.8584,5.6754,0.2027,0.2217
969200,0.4257,6.8374,5.7579,0.1989,0.2251
969300,0.4263,6.8231,6.9364,0.2607,0.2695
969400,0.4245,6.8356,5.0852,0.2507,0.2622
969500,0.4248,6.8247,7.0474,0.2872,0.2887
969600,0.4286,6.8421,5.2966,0.2553,0.2721
969700,0.4234,6.8041,6.2297,0.2766,0.293
969800,0.4234,6.81,6.0707,0.3072,0.3029
969900,0.4267,6.8235,5.4856,0.2954,0.2998
970000,0.4251,6.8152,5.481,0.2495,0.2567
970100,0.4212,6.806,5.0549,0.2206,0.2384
970200,0.4278,6.8367,6.0436,0.1941,0.2204
970300,0.4249,6.8207,6.1385,0.1997,0.2228
970400,0.4286,6.8309,6.9696,0.2475,0.2642
970500,0.4286,6.82,5.6361,0.2731,0.2799
970600,0.4271,6.8114,6.192,0.2758,0.2795
970700,0.4265,6.8411,5.882,0.2309,0.2464
970800,0.4287,6.8154,6.3091,0.2266,0.2416
970900,0.4246,6.8172,6.0542,0.2188,0.2445
971000,0.424,6.8161,6.3688,0.2313,0.2506
971100,0.4239,6.8357,5.9972,0.2831,0.2827
971200,0.4272,6.8199,5.9319,0.2199,0.2424
971300,0.4271,6.805,6.6571,0.1793,0.2063
971400,0.4226,6.8087,6.5736,0.2315,0.2575
971500,0.4275,6.8055,5.132,0.265,0.2723
971600,0.4237,6.808,5.7026,0.2546,0.2672
971700,0.4244,6.8148,5.2359,0.1991,0.2226
971800,0.4233,6.7997,5.503,0.2835,0.29
971900,0.4257,6.8264,6.3593,0.2734,0.2686
972000,0.4284,6.8274,6.3661,0.2455,0.2722
972100,0.4282,6.8114,5.472,0.2985,0.2897
972200,0.4264,6.8148,5.3288,0.2118,0.2302
972300,0.4196,6.8407,5.2871,0.2743,0.2764
972400,0.4269,6.8131,5.7305,0.2612,0.275
972500,0.426,6.8139,6.1006,0.2845,0.296
972600,0.4238,6.7995,5.6837,0.2465,0.2583
972700,0.4266,6.8322,5.1245,0.2224,0.2349
972800,0.4276,6.8184,5.3278,0.2681,0.2832
972900,0.4229,6.8246,5.6864,0.286,0.292
973000,0.427,6.7811,5.4147,0.1952,0.2189
973100,0.4287,6.8255,5.6326,0.2369,0.2532
973200,0.4295,6.8363,6.3805,0.2445,0.2576
973300,0.4238,6.8275,5.5759,0.2604,0.2773
973400,0.4237,6.8121,5.7951,0.2728,0.2737
973500,0.4268,6.8282,5.8205,0.3116,0.3053
973600,0.4251,6.831,5.7188,0.2498,0.2622
973700,0.4225,6.818,6.0781,0.2806,0.2856
973800,0.4224,6.804,5.2652,0.2536,0.2652
973900,0.4265,6.8452,5.6827,0.2819,0.2944
974000,0.4261,6.8078,6.2781,0.2448,0.2429
974100,0.4263,6.8259,5.4197,0.2385,0.248
974200,0.4268,6.8172,6.3262,0.3109,0.308
974300,0.4274,6.8242,5.386,0.2292,0.235
974400,0.4269,6.8189,5.374,0.2342,0.2547
974500,0.4292,6.8224,6.6606,0.271,0.2703
974600,0.4304,6.8187,5.7319,0.223,0.237
974700,0.4266,6.8028,6.3549,0.2288,0.2472
974800,0.4268,6.8211,6.7768,0.1978,0.2227
974900,0.4248,6.809,5.9343,0.2337,0.2452
975000,0.4271,6.7982,6.4595,0.1794,0.2058
975100,0.4285,6.8253,5.9008,0.2856,0.278
975200,0.4207,6.7956,5.9228,0.1944,0.2156
975300,0.4309,6.8159,5.8349,0.2231,0.2445
975400,0.4259,6.8268,6.0557,0.1849,0.2033
975500,0.425,6.8225,5.4903,0.1933,0.2102
975600,0.4279,6.8102,6.4788,0.315,0.3074
975700,0.4256,6.826,6.0494,0.2678,0.2661
975800,0.4277,6.8216,5.6732,0.3171,0.3209
975900,0.4238,6.8204,5.4427,0.2171,0.2328
976000,0.4273,6.8381,6.2096,0.2328,0.2456
976100,0.427,6.8088,5.8572,0.3176,0.3142
976200,0.4242,6.8116,5.8927,0.2701,0.2785
976300,0.4225,6.813,5.3965,0.2385,0.2565
976400,0.4236,6.8069,6.4997,0.2486,0.2699
976500,0.423,6.8127,5.9766,0.205,0.223
976600,0.424,6.8141,7.2616,0.3075,0.3074
976700,0.422,6.8193,5.2539,0.2573,0.2707
976800,0.4264,6.8182,6.3999,0.2811,0.2963
976900,0.4222,6.8196,5.8049,0.2008,0.2276
977000,0.4245,6.8143,6.9193,0.212,0.2255
977100,0.4221,6.8227,6.6309,0.2282,0.2501
977200,0.423,6.81,6.8111,0.2291,0.2403
977300,0.427,6.8132,6.4999,0.2368,0.2642
977400,0.4221,6.8158,5.404,0.2873,0.2787
977500,0.4228,6.8132,5.9143,0.2819,0.2819
977600,0.4269,6.8186,5.8697,0.2903,0.3011
977700,0.4275,6.8202,5.4992,0.3088,0.317
977800,0.4245,6.8457,5.4326,0.2694,0.2793
977900,0.428,6.8637,6.0921,0.2597,0.2754
978000,0.4238,6.8184,5.8712,0.2727,0.2877
978100,0.4262,6.8213,6.2225,0.2283,0.2446
978200,0.4213,6.8021,5.4978,0.2948,0.2971
978300,0.426,6.8204,5.5409,0.3033,0.3126
978400,0.4266,6.8427,6.3396,0.2529,0.2631
978500,0.4247,6.8489,4.9034,0.2551,0.2675
978600,0.4246,6.8461,5.8951,0.2251,0.2506
978700,0.4253,6.8434,6.4218,0.2648,0.2607
978800,0.4238,6.8174,6.8523,0.2697,0.2692
978900,0.426,6.8245,5.5811,0.2926,0.2933
979000,0.4223,6.8147,5.5989,0.2784,0.2829
979100,0.4255,6.8253,6.16,0.2996,0.2982
979200,0.4271,6.8299,5.0842,0.2503,0.2557
979300,0.4246,6.8284,5.2801,0.259,0.2726
979400,0.4243,6.8212,5.1294,0.2547,0.2627
979500,0.4236,6.8514,5.3226,0.3115,0.29
979600,0.4228,6.8127,5.4027,0.2154,0.2365
979700,0.426,6.8256,5.3555,0.3188,0.3173
979800,0.4281,6.8249,6.3319,0.2089,0.2321
979900,0.4282,6.8746,5.843,0.2739,0.2843
980000,0.4285,6.8657,5.4716,0.3245,0.3164
980100,0.4212,6.8186,5.2936,0.3023,0.2896
980200,0.4262,6.8269,5.4575,0.2134,0.2367
980300,0.427,6.8475,6.2082,0.2252,0.2406
980400,0.4264,6.8249,5.6208,0.2468,0.264
980500,0.4276,6.829,5.4544,0.2387,0.2585
980600,0.4278,6.8396,5.8215,0.2278,0.2546
980700,0.4256,6.8321,6.4292,0.2847,0.2915
980800,0.4263,6.8362,5.9213,0.2936,0.3093
980900,0.4229,6.818,5.6656,0.266,0.2838
981000,0.4236,6.8384,5.6471,0.2621,0.264
981100,0.4287,6.8574,6.3007,0.2275,0.2404
981200,0.4262,6.8523,5.277,0.2988,0.3113
981300,0.428,6.8426,6.0609,0.2194,0.2388
981400,0.4257,6.8337,5.6857,0.2728,0.2807
981500,0.4279,6.8583,5.5909,0.2655,0.261
981600,0.4268,6.8334,6.3445,0.2734,0.2731
981700,0.4243,6.8416,5.5306,0.271,0.2844
981800,0.4247,6.8405,5.4848,0.3097,0.3037
981900,0.4272,6.8469,6.2229,0.2978,0.2977
982000,0.4282,6.825,6.1967,0.3298,0.322
982100,0.4249,6.8269,5.4015,0.248,0.2708
982200,0.4247,6.8255,5.4715,0.2684,0.2691
982300,0.4235,6.8353,6.1931,0.2231,0.2476
982400,0.4268,6.8232,6.2568,0.2237,0.2355
982500,0.4222,6.8425,5.123,0.2249,0.2381
982600,0.4254,6.8515,5.807,0.2557,0.2675
982700,0.4264,6.8312,6.5705,0.2111,0.2364
982800,0.4243,6.8329,5.9394,0.2457,0.2445
982900,0.4274,6.8279,5.1473,0.2999,0.3054
983000,0.4262,6.8369,6.0934,0.2858,0.2908
983100,0.4218,6.8217,5.8398,0.2901,0.2913
983200,0.4251,6.8278,5.765,0.2464,0.2624
983300,0.4233,6.8556,6.3155,0.2713,0.281
983400,0.4263,6.8494,5.6018,0.2811,0.2937
983500,0.4265,6.8473,5.6772,0.2777,0.2769
983600,0.4265,6.8476,6.0581,0.2409,0.2542
983700,0.4226,6.8345,5.7892,0.277,0.2836
983800,0.4254,6.8216,5.7835,0.2426,0.2649
983900,0.4261,6.8463,5.4229,0.2435,0.2599
984000,0.421,6.8267,5.9216,0.2356,0.2599
984100,0.4249,6.8421,5.7115,0.2596,0.265
984200,0.4247,6.8579,5.2464,0.3243,0.3209
984300,0.4241,6.856,5.5426,0.2959,0.2929
984400,0.4258,6.8449,6.0279,0.2551,0.2555
984500,0.4262,6.8246,5.6598,0.228,0.2451
984600,0.4241,6.84,5.3529,0.2628,0.2712
984700,0.425,6.8528,6.3019,0.2786,0.2863
984800,0.4277,6.8424,5.2789,0.2596,0.2593
984900,0.4225,6.8378,6.2335,0.2249,0.2501
985000,0.4247,6.8221,5.3172,0.2837,0.2838
985100,0.4262,6.8597,5.6076,0.2864,0.2998
985200,0.427,6.8472,5.8048,0.2744,0.2714
985300,0.4234,6.8546,5.2745,0.2978,0.2968
985400,0.4291,6.8429,6.5661,0.217,0.2396
985500,0.4235,6.827,5.8447,0.2334,0.2548
985600,0.4233,6.8248,5.7407,0.2238,0.2314
985700,0.4278,6.8493,5.7838,0.3142,0.3087
985800,0.424,6.8326,5.2032,0.2207,0.2359
985900,0.4274,6.8315,5.7438,0.2592,0.2764
986000,0.4291,6.8569,4.9454,0.2444,0.25
986100,0.4283,6.8455,6.0366,0.2416,0.2594
986200,0.429,6.8287,5.094,0.2828,0.2754
986300,0.4262,6.8432,5.6252,0.229,0.2496
986400,0.4271,6.8433,6.0267,0.2136,0.2367
986500,0.4265,6.8246,5.8815,0.2383,0.2549
986600,0.4279,6.8338,5.2853,0.2383,0.2575
986700,0.4287,6.8205,5.6455,0.3079,0.2945
986800,0.4267,6.8495,6.2246,0.2494,0.2524
986900,0.4258,6.8068,5.2603,0.2338,0.2451
987000,0.4301,6.84,5.7883,0.2019,0.2232
987100,0.4281,6.8629,5.3351,0.2846,0.2813
987200,0.4245,6.834,5.703,0.2547,0.2676
987300,0.4305,6.8331,5.6419,0.2809,0.2807
987400,0.4284,6.836,5.2493,0.2822,0.2886
987500,0.4284,6.8226,5.5713,0.213,0.2311
987600,0.4255,6.8279,5.5148,0.2307,0.2501
987700,0.4257,6.8568,5.5708,0.2671,0.281
987800,0.424,6.8241,5.6506,0.2895,0.2899
987900,0.4314,6.8367,5.1236,0.3097,0.3059
988000,0.426,6.8287,5.3096,0.234,0.2498
988100,0.4241,6.8271,6.0129,0.3047,0.3111
988200,0.4244,6.838,5.8874,0.2103,0.23
988300,0.4284,6.8348,6.5156,0.2282,0.244
988400,0.4228,6.8572,5.4112,0.3138,0.3123
988500,0.4239,6.8298,5.2877,0.2811,0.2936
988600,0.4288,6.8424,5.5533,0.2542,0.2734
988700,0.4209,6.8185,5.1406,0.2914,0.2955
988800,0.4253,6.8243,5.6931,0.2215,0.2373
988900,0.4302,6.8417,6.8609,0.2242,0.2417
989000,0.4248,6.8475,5.9027,0.2758,0.282
989100,0.4267,6.8203,5.9847,0.2708,0.2838
989200,0.4273,6.8451,5.4334,0.2899,0.2926
989300,0.4261,6.8262,5.8836,0.255,0.2578
989400,0.4253,6.8387,5.3921,0.2179,0.2359
989500,0.426,6.8406,5.4669,0.2898,0.2893
989600,0.4242,6.83,5.6729,0.3115,0.3161
989700,0.4261,6.8258,5.592,0.2779,0.2836
989800,0.4294,6.8248,5.6435,0.2321,0.2521
989900,0.4261,6.8199,5.0641,0.2546,0.2595
990000,0.4272,6.842,5.1709,0.2214,0.2449
990100,0.424,6.7958,5.6204,0.2551,0.2695
990200,0.4251,6.8136,5.4445,0.2959,0.3151
990300,0.4283,6.8335,4.9227,0.2669,0.2812
990400,0.4278,6.834,5.3601,0.2829,0.2828
990500,0.4278,6.8047,6.168,0.3056,0.3046
990600,0.4267,6.8334,5.3094,0.2513,0.2647
990700,0.4252,6.8163,6.2109,0.2748,0.2851
990800,0.4263,6.8453,5.2187,0.2289,0.2446
990900,0.4283,6.8293,5.324,0.2618,0.2671
991000,0.4294,6.8468,5.2062,0.2564,0.2639
991100,0.4319,6.8488,5.1974,0.2682,0.2843
991200,0.4263,6.8337,5.4647,0.2992,0.2954
991300,0.4228,6.8231,6.3196,0.2472,0.2537
991400,0.4279,6.8085,6.1425,0.2031,0.2244
991500,0.4258,6.8118,6.4541,0.2265,0.2375
991600,0.4296,6.8563,5.4641,0.232,0.2526
991700,0.4301,6.86,6.0646,0.2528,0.2565
991800,0.428,6.8184,6.253,0.2286,0.2368
991900,0.4291,6.8413,6.4809,0.3149,0.3073
992000,0.4247,6.8282,5.6503,0.2538,0.2547
992100,0.4278,6.8397,6.077,0.2681,0.2782
992200,0.4253,6.8177,5.6978,0.2803,0.2802
992300,0.4279,6.8467,6.7931,0.2435,0.2625
992400,0.4273,6.8532,5.1056,0.1996,0.2252
992500,0.4276,6.8264,5.4819,0.3,0.3089
992600,0.429,6.8611,6.9083,0.2005,0.2252
992700,0.427,6.8232,6.8362,0.253,0.265
992800,0.4217,6.8559,5.4433,0.255,0.2719
992900,0.4295,6.8335,5.6501,0.3071,0.3022
993000,0.4292,6.8386,5.6087,0.303,0.2869
993100,0.4267,6.8277,5.1685,0.2704,0.2727
993200,0.427,6.8353,5.4045,0.2605,0.2747
993300,0.4301,6.8475,5.7311,0.3223,0.3175
993400,0.4232,6.8538,5.7748,0.2884,0.2899
993500,0.4296,6.8337,5.2532,0.2665,0.2864
993600,0.4228,6.827,6.2212,0.2326,0.2519
993700,0.4279,6.8513,5.8062,0.2206,0.2375
993800,0.426,6.8302,5.8681,0.2471,0.2606
993900,0.4244,6.8374,5.2462,0.2883,0.2979
994000,0.4293,6.8299,5.2008,0.2471,0.2623
994100,0.4262,6.8566,5.3158,0.2313,0.241
994200,0.426,6.8518,5.9618,0.3054,0.3126
994300,0.4284,6.854,5.9225,0.2061,0.2334
994400,0.425,6.8426,5.7751,0.2361,0.2489
994500,0.4284,6.8392,5.8359,0.293,0.2967
994600,0.4315,6.8722,6.1506,0.2573,0.28
994700,0.4262,6.856,5.4001,0.2249,0.2396
994800,0.4281,6.8663,5.3,0.2445,0.2586
994900,0.4274,6.8527,5.7724,0.2115,0.2191
995000,0.4272,6.8683,5.364,0.3063,0.2951
995100,0.428,6.8417,6.0877,0.2759,0.2845
995200,0.425,6.8401,6.5386,0.2703,0.2772
995300,0.4221,6.8438,5.7159,0.2589,0.2743
995400,0.4232,6.845,6.4979,0.3007,0.2953
995500,0.4256,6.8353,5.7701,0.263,0.2721
995600,0.4232,6.8586,5.3115,0.258,0.2712
995700,0.4224,6.8604,6.1351,0.2706,0.2751
995800,0.4238,6.8543,5.6946,0.2699,0.282
995900,0.4288,6.8783,5.8611,0.2758,0.2867
996000,0.4275,6.8494,5.4326,0.303,0.3051
996100,0.4251,6.8533,5.2909,0.2981,0.2984
996200,0.423,6.8457,5.1108,0.2554,0.2715
996300,0.4259,6.8515,5.6877,0.2483,0.2723
996400,0.4255,6.8766,5.602,0.312,0.3086
996500,0.4256,6.8402,4.8272,0.2568,0.2664
996600,0.4259,6.8306,5.9611,0.3164,0.3136
996700,0.4315,6.8475,6.2438,0.2014,0.2247
996800,0.4308,6.857,5.5822,0.2821,0.2722
996900,0.4258,6.8577,5.2831,0.2621,0.269
997000,0.4274,6.8707,5.4009,0.2616,0.2688
997100,0.4253,6.8306,5.1774,0.2369,0.248
997200,0.4295,6.8534,6.7069,0.2667,0.2861
997300,0.426,6.8365,5.5775,0.3,0.3059
997400,0.4247,6.8614,5.3222,0.2025,0.2212
997500,0.4293,6.8547,5.1256,0.2519,0.247
997600,0.4261,6.8631,5.4932,0.2719,0.2723
997700,0.4268,6.8658,5.6299,0.2216,0.251
997800,0.4281,6.8565,6.2597,0.2548,0.2685
997900,0.4248,6.8486,6.3224,0.2803,0.3067
998000,0.4266,6.8664,6.4153,0.2819,0.2838
998100,0.431,6.8581,5.2737,0.2773,0.2783
998200,0.4241,6.8564,5.734,0.2351,0.2446
998300,0.4261,6.8776,6.1286,0.3111,0.2947
998400,0.4289,6.8851,5.9358,0.266,0.2693
998500,0.4292,6.8664,6.8672,0.2045,0.2239
998600,0.4238,6.8526,5.4383,0.2919,0.2964
998700,0.427,6.8579,5.4203,0.1874,0.2077
998800,0.4279,6.8689,5.4376,0.3099,0.3242
998900,0.4272,6.8819,5.1868,0.2348,0.2539
999000,0.4269,6.8803,5.928,0.2116,0.2264
999100,0.4276,6.8509,6.6476,0.2324,0.2485
999200,0.4287,6.8583,5.7184,0.2714,0.2794
999300,0.4313,6.8755,6.882,0.2647,0.2721
999400,0.4288,6.8518,5.9803,0.3123,0.3208
999500,0.4278,6.8722,5.8246,0.2526,0.26
999600,0.4324,6.8546,5.8151,0.2687,0.2668
999700,0.4292,6.8613,5.3827,0.3032,0.2896
999800,0.4297,6.8556,5.9882,0.2917,0.3031
999900,0.4278,6.8577,5.3517,0.244,0.2547
1000000,0.4254,6.8626,5.3951,0.2091,0.2347
1000100,0.4296,6.8676,5.0489,0.2715,0.273
1000200,0.4284,6.8441,5.1493,0.2858,0.2954
1000300,0.4302,6.8741,5.4766,0.2479,0.2597
1000400,0.4283,6.8534,4.976,0.26,0.2668
1000500,0.4271,6.8772,5.0794,0.2649,0.2754
1000600,0.4315,6.8587,5.5577,0.2719,0.2807
1000700,0.4293,6.8644,6.5111,0.2964,0.3059
1000800,0.4248,6.8632,5.4807,0.3135,0.3142
1000900,0.4251,6.866,5.8347,0.2851,0.2913
1001000,0.4293,6.8474,5.4319,0.2999,0.3082
1001100,0.4236,6.8572,5.0294,0.3368,0.3169
1001200,0.4267,6.861,5.5252,0.2288,0.2499
1001300,0.4281,6.8583,7.4262,0.2572,0.2549
1001400,0.4255,6.8652,5.7817,0.2554,0.2657
1001500,0.4273,6.8779,5.2815,0.2975,0.286
1001600,0.431,6.8629,5.565,0.226,0.2453
1001700,0.4291,6.8723,6.0002,0.3098,0.2989
1001800,0.4292,6.8801,6.2407,0.2914,0.2944
1001900,0.4285,6.878,5.9736,0.2559,0.2667
1002000,0.4268,6.8704,5.5338,0.2562,0.2682
1002100,0.4275,6.8659,5.0798,0.2177,0.2326
1002200,0.4306,6.8751,6.2161,0.2012,0.2229
1002300,0.4298,6.8796,5.9731,0.2913,0.2872
1002400,0.4287,6.8596,5.0694,0.329,0.3159
1002500,0.4279,6.8879,5.2197,0.31,0.3159
1002600,0.4252,6.8698,6.1017,0.1996,0.2181
1002700,0.4316,6.88,5.8176,0.2996,0.2915
1002800,0.4306,6.8848,6.1061,0.2559,0.2626
1002900,0.4266,6.8836,5.8323,0.3054,0.2848
1003000,0.4258,6.8804,5.3565,0.2527,0.265
1003100,0.4293,6.8718,5.9325,0.2491,0.2462
1003200,0.4261,6.8863,5.9958,0.2368,0.2585
1003300,0.4303,6.8506,6.1203,0.2043,0.2263
1003400,0.4267,6.8553,5.0677,0.2831,0.2692
1003500,0.4283,6.8774,5.5348,0.279,0.2774
1003600,0.429,6.8814,4.9896,0.2586,0.2711
1003700,0.4259,6.8722,5.5441,0.2609,0.2611
1003800,0.4317,6.8676,5.4227,0.2454,0.258
1003900,0.4294,6.8855,6.3144,0.3071,0.297
1004000,0.4244,6.865,6.3415,0.2602,0.2696
1004100,0.4267,6.8652,6.658,0.2167,0.2292
1004200,0.4277,6.8668,5.2432,0.2624,0.2775
1004300,0.4312,6.8936,6.6157,0.2199,0.2398
1004400,0.4271,6.8763,5.9358,0.23,0.2391
1004500,0.4293,6.8898,5.5376,0.2282,0.2385
1004600,0.4293,6.8615,5.7746,0.2408,0.2545
1004700,0.4296,6.8725,5.7083,0.2221,0.2435
1004800,0.4305,6.8747,5.7601,0.2025,0.2342
1004900,0.4295,6.8551,5.848,0.2647,0.2664
1005000,0.4293,6.8839,5.6222,0.2748,0.2778
1005100,0.4268,6.8725,5.5818,0.2684,0.2819
1005200,0.4282,6.8764,5.7568,0.2448,0.2575
1005300,0.4313,6.8645,5.9406,0.2484,0.2605
1005400,0.4281,6.8628,5.6729,0.2187,0.2343
1005500,0.4263,6.8462,5.6877,0.2951,0.2817
1005600,0.4284,6.8724,5.7709,0.2552,0.2658
1005700,0.4298,6.8774,5.7409,0.1889,0.2083
1005800,0.4278,6.8817,6.0439,0.2069,0.2296
1005900,0.4293,6.8703,5.6439,0.2198,0.2432
1006000,0.43,6.8814,5.4098,0.1854,0.2027
1006100,0.4307,6.87,5.9845,0.3072,0.2916
1006200,0.4283,6.8732,5.4643,0.2595,0.2589
1006300,0.4312,6.8664,5.2255,0.2929,0.2926
1006400,0.4307,6.8755,5.953,0.2437,0.2596
1006500,0.4307,6.8704,6.2582,0.2594,0.2645
1006600,0.4294,6.8682,6.1294,0.2457,0.2698
1006700,0.4291,6.8594,7.0059,0.2266,0.2513
1006800,0.4295,6.8806,5.5723,0.2731,0.2797
1006900,0.4271,6.8649,4.921,0.2829,0.2837
1007000,0.4307,6.8789,5.4721,0.2437,0.2517
1007100,0.4281,6.8364,5.1944,0.2181,0.2341
1007200,0.4326,6.8666,6.1273,0.2932,0.2924
1007300,0.4268,6.8641,5.4675,0.2176,0.2278
1007400,0.425,6.8663,6.7337,0.2351,0.2583
1007500,0.4272,6.8718,6.1294,0.2694,0.2836
1007600,0.4288,6.8478,6.106,0.2748,0.2702
1007700,0.4263,6.8822,5.2999,0.248,0.2651
1007800,0.432,6.843,6.1437,0.3202,0.3195
1007900,0.4263,6.8695,5.6718,0.3015,0.2932
1008000,0.4287,6.8688,5.5426,0.2596,0.276
1008100,0.4339,6.8686,6.3502,0.3009,0.2955
1008200,0.428,6.8895,6.2696,0.2278,0.2528
1008300,0.4308,6.8686,6.2635,0.2951,0.3083
1008400,0.4301,6.8959,5.61,0.231,0.246
1008500,0.4285,6.8496,4.7906,0.2201,0.235
1008600,0.4316,6.8681,5.9017,0.308,0.3051
1008700,0.4304,6.8624,5.6281,0.3208,0.3105
1008800,0.4312,6.8829,5.6283,0.2564,0.2766
1008900,0.4283,6.8756,5.3079,0.2258,0.2489
1009000,0.4286,6.8541,5.8269,0.2206,0.2427
1009100,0.4292,6.8696,5.3397,0.2647,0.284
1009200,0.4271,6.8773,5.7925,0.303,0.3064
1009300,0.4306,6.9167,5.9115,0.2403,0.2576
1009400,0.431,6.878,5.7284,0.2185,0.2376
1009500,0.4264,6.8518,4.9112,0.2505,0.2558
1009600,0.4289,6.8443,5.3158,0.2808,0.2859
1009700,0.4267,6.8821,5.0581,0.2617,0.2664
1009800,0.4334,6.8696,7.0593,0.2845,0.2911
1009900,0.4313,6.8454,6.4906,0.2921,0.2951
1010000,0.4274,6.8609,6.2166,0.2542,0.2746
1010100,0.4261,6.87,5.8264,0.2,0.2211
1010200,0.4291,6.8949,5.1352,0.287,0.2915
1010300,0.4303,6.8751,5.2611,0.3028,0.2918
1010400,0.4228,6.8572,5.5387,0.2269,0.2492
1010500,0.429,6.8637,6.3393,0.2901,0.2956
1010600,0.4312,6.8782,5.5695,0.2337,0.2416
1010700,0.4331,6.877,5.8227,0.2848,0.2953
1010800,0.4294,6.8739,6.8125,0.1954,0.2143
1010900,0.4339,6.8772,4.831,0.2976,0.2894
1011000,0.4327,6.8683,5.527,0.2481,0.2563
1011100,0.4294,6.882,6.2283,0.298,0.3047
1011200,0.4317,6.8729,6.5723,0.1833,0.2086
1011300,0.4308,6.8897,5.2477,0.3114,0.3171
1011400,0.4303,6.9017,5.6269,0.2654,0.2691
1011500,0.4284,6.877,5.4503,0.2984,0.2944
1011600,0.4313,6.8939,5.9021,0.2034,0.22
1011700,0.4289,6.8938,5.5466,0.2315,0.2461
1011800,0.4282,6.8662,6.8743,0.2683,0.2709
1011900,0.4293,6.8754,5.9418,0.2756,0.2856
1012000,0.4314,6.875,5.1022,0.2249,0.2392
1012100,0.4268,6.8744,5.5441,0.2285,0.2499
1012200,0.4296,6.8702,6.2114,0.281,0.2961
1012300,0.4315,6.8787,5.612,0.2757,0.2952
1012400,0.4286,6.8742,5.1156,0.2873,0.3024
1012500,0.4309,6.8883,5.8623,0.2498,0.2653
1012600,0.4274,6.8615,4.6679,0.285,0.2867
1012700,0.4315,6.8716,5.013,0.229,0.2384
1012800,0.4287,6.8829,5.8649,0.2509,0.2612
1012900,0.4301,6.8979,5.8934,0.3081,0.2833
1013000,0.4291,6.8818,5.0338,0.2799,0.2819
1013100,0.4296,6.8913,6.6272,0.2622,0.2808
1013200,0.4264,6.8697,5.6335,0.2336,0.2387
1013300,0.4294,6.891,5.8902,0.2643,0.2645
1013400,0.4297,6.8875,5.2083,0.2053,0.2251
1013500,0.428,6.8921,5.7786,0.2367,0.261
1013600,0.4287,6.8804,6.6523,0.2803,0.2934
