env_steps,return,restorations,infiltrations,length,FPS,time
736500,41.9,6,222,100,45.2855,2.2082
736600,35.75,11,149,100,43.8815,2.2789
736700,35.25,8,171,100,45.0327,2.2206
736800,33.9,10,150,100,43.6324,2.2919
736900,33.3,10,226,100,43.6202,2.2925
737000,32.75,9,161,100,43.6027,2.2934
737100,31.25,13,187,100,45.0674,2.2189
737200,25.85,11,119,100,43.7109,2.2878
737300,35.85,11,191,100,43.1213,2.319
737400,15.75,18,141,100,43.5285,2.2973
737500,45.85,4,247,100,43.8496,2.2805
737600,23.4,10,156,100,45.1298,2.2158
737700,19.9,14,126,100,43.7925,2.2835
737800,37.1,11,198,100,45.394,2.2029
737900,36.6,11,232,100,45.4837,2.1986
738000,23.95,17,145,100,45.1134,2.2166
738100,41.7,9,254,100,43.821,2.282
738200,32.2,9,208,100,45.2241,2.2112
738300,27.3,11,158,100,43.5029,2.2987
738400,31.7,15,130,100,43.3316,2.3078
738500,35.9,10,222,100,43.6684,2.29
738600,27.8,13,152,100,43.4219,2.303
738700,33.8,8,164,100,43.7916,2.2835
738800,35.85,11,183,100,44.8914,2.2276
738900,25.65,17,187,100,42.222,2.3684
739000,29.75,15,209,100,43.3934,2.3045
739100,25.0,11,208,100,43.5352,2.297
739200,28.3,10,162,100,42.9606,2.3277
739300,37.7,11,186,100,43.6335,2.2918
739400,37.15,6,233,100,43.5072,2.2985
739500,35.0,8,192,100,41.9094,2.3861
739600,26.05,13,159,100,45.2455,2.2102
739700,35.3,8,190,100,43.7947,2.2834
739800,14.75,18,165,100,41.7161,2.3972
739900,29.9,12,174,100,43.2858,2.3102
740000,35.5,8,214,100,0.0,0.5578
740100,35.95,11,229,100,43.113,2.3195
740200,26.3,11,162,100,45.1824,2.2133
740300,29.65,16,239,100,44.0058,2.2724
740400,46.85,7,247,100,43.2812,2.3105
740500,42.6,7,176,100,43.4099,2.3036
740600,37.1,11,198,100,45.2646,2.2092
740700,17.35,15,109,100,43.9255,2.2766
740800,23.3,16,166,100,45.3165,2.2067
740900,28.0,12,164,100,45.0921,2.2177
741000,39.45,10,219,100,45.4276,2.2013
741100,22.2,12,148,100,43.9769,2.2739
741200,37.6,9,196,100,45.1597,2.2144
741300,48.75,3,217,100,43.6239,2.2923
741400,23.1,12,170,100,43.4059,2.3038
741500,34.55,8,177,100,43.316,2.3086
741600,28.7,9,154,100,43.3358,2.3076
741700,30.1,11,194,100,44.095,2.2678
741800,21.7,12,110,100,45.2681,2.2091
741900,40.95,10,189,100,45.4198,2.2017
742000,33.4,12,208,100,43.4383,2.3021
742100,34.4,14,180,100,43.3698,2.3058
742200,23.1,16,146,100,43.44,2.302
742300,30.25,9,175,100,41.9417,2.3843
742400,35.8,8,128,100,45.2961,2.2077
742500,31.2,9,176,100,43.3042,2.3093
742600,34.25,12,187,100,42.017,2.38
742700,35.0,7,188,100,44.9966,2.2224
742800,27.4,12,140,100,43.6651,2.2902
742900,26.3,13,158,100,43.1218,2.319
743000,36.3,7,186,100,42.1256,2.3739
743100,36.4,11,224,100,43.6324,2.2919
743200,24.5,9,134,100,44.9136,2.2265
743300,28.4,10,128,100,43.5931,2.2939
743400,38.25,15,231,100,43.2896,2.31
743500,31.5,11,154,100,43.6553,2.2907
743600,38.7,13,206,100,40.3043,2.4811
743700,26.05,14,167,100,44.9306,2.2257
743800,35.65,9,175,100,45.3642,2.2044
743900,28.2,13,168,100,43.4908,2.2993
744000,27.6,14,168,100,41.9331,2.3848
744100,29.2,18,192,100,43.4581,2.3011
744200,36.1,7,274,100,43.2591,2.3117
744300,37.6,7,200,100,43.6387,2.2915
744400,35.35,13,185,100,43.6148,2.2928
744500,46.0,7,228,100,43.6133,2.2929
744600,31.9,9,214,100,43.3851,2.3049
744700,24.05,7,163,100,44.9216,2.2261
744800,26.5,10,142,100,43.6401,2.2915
744900,17.9,17,158,100,42.1876,2.3704
745000,33.2,10,200,100,43.4245,2.3029
745100,28.9,14,154,100,44.865,2.2289
745200,38.6,9,192,100,43.6637,2.2902
745300,32.2,8,164,100,43.752,2.2856
745400,17.25,14,119,100,45.1172,2.2165
745500,35.75,11,169,100,43.8193,2.2821
745600,31.1,7,138,100,45.0198,2.2213
745700,36.65,9,143,100,43.5013,2.2988
745800,23.45,21,183,100,42.1117,2.3746
745900,23.1,11,146,100,43.3255,2.3081
746000,40.05,8,215,100,45.0205,2.2212
746100,29.2,14,192,100,43.4827,2.2998
746200,46.9,5,206,100,41.9791,2.3821
746300,28.5,14,154,100,43.6491,2.291
746400,32.95,13,165,100,44.9991,2.2223
746500,38.55,11,177,100,43.4632,2.3008
746600,23.6,11,120,100,42.0824,2.3763
746700,24.65,14,135,100,45.0879,2.2179
746800,29.0,12,176,100,43.5682,2.2953
746900,35.75,7,173,100,43.6028,2.2934
747000,42.6,7,192,100,45.3522,2.205
747100,42.5,7,202,100,43.5619,2.2956
747200,36.6,11,260,100,43.4815,2.2998
747300,21.05,13,155,100,43.0707,2.3218
747400,38.5,10,270,100,42.1788,2.3709
747500,34.8,11,180,100,44.8189,2.2312
747600,46.95,5,197,100,43.5801,2.2946
747700,41.55,10,233,100,43.5049,2.2986
747800,32.0,17,172,100,43.5714,2.2951
747900,39.0,13,244,100,43.3688,2.3058
748000,37.9,6,162,100,42.0673,2.3771
748100,38.9,13,218,100,44.9088,2.2267
748200,39.45,9,227,100,42.1997,2.3697
748300,24.9,12,138,100,43.3891,2.3047
748400,29.2,11,164,100,43.5493,2.2963
748500,41.4,10,184,100,44.9815,2.2231
748600,28.85,13,123,100,43.5161,2.298
748700,30.0,15,276,100,41.9829,2.3819
748800,37.45,7,151,100,45.2894,2.208
748900,34.3,12,214,100,45.0786,2.2184
749000,28.7,11,142,100,43.7047,2.2881
749100,36.25,12,191,100,43.617,2.2927
749200,35.75,9,181,100,43.5688,2.2952
749300,36.15,10,245,100,45.179,2.2134
749400,25.6,9,160,100,43.3107,2.3089
749500,23.25,13,143,100,42.0229,2.3797
749600,40.9,6,146,100,43.6193,2.2926
749700,34.05,5,191,100,43.1907,2.3153
749800,41.5,10,190,100,41.6439,2.4013
749900,28.9,12,166,100,41.7813,2.3934
750000,35.45,10,187,100,0.0,0.5973
750100,32.15,8,149,100,43.3549,2.3066
750200,38.45,8,183,100,43.3703,2.3057
750300,38.5,12,286,100,45.2088,2.212
750400,29.8,7,192,100,43.7794,2.2842
750500,34.05,13,207,100,43.5035,2.2987
750600,23.7,14,222,100,45.1231,2.2162
750700,34.6,9,196,100,45.421,2.2016
750800,37.7,5,190,100,42.159,2.372
750900,20.0,14,300,100,43.2409,2.3126
751000,32.6,7,212,100,45.1105,2.2168
751100,14.05,20,179,100,43.7898,2.2836
751200,39.25,7,231,100,45.2216,2.2113
751300,32.7,8,254,100,43.8847,2.2787
751400,32.35,9,173,100,43.3166,2.3086
751500,32.85,8,139,100,45.048,2.2199
751600,48.5,4,218,100,43.529,2.2973
751700,28.75,14,213,100,43.5002,2.2988
751800,31.0,12,232,100,43.5999,2.2936
751900,39.35,5,197,100,43.9341,2.2761
752000,36.4,7,168,100,45.1648,2.2141
752100,27.3,8,114,100,43.351,2.3068
752200,27.0,17,156,100,43.3457,2.307
752300,25.1,13,206,100,43.5312,2.2972
752400,20.65,11,143,100,45.2955,2.2077
752500,43.05,11,191,100,43.9884,2.2733
752600,41.75,7,197,100,44.9473,2.2248
752700,27.6,12,220,100,43.7018,2.2882
752800,42.35,4,257,100,43.2885,2.3101
752900,28.4,13,168,100,41.8071,2.3919
753000,24.65,9,163,100,41.9576,2.3834
753100,30.1,14,194,100,45.0523,2.2196
753200,21.7,15,158,100,43.6642,2.2902
753300,27.6,12,144,100,43.7462,2.2859
753400,23.55,17,137,100,45.0658,2.219
753500,36.3,7,174,100,43.7169,2.2875
753600,29.9,13,170,100,43.1497,2.3175
753700,41.95,6,149,100,41.8931,2.387
753800,32.95,10,177,100,45.0337,2.2206
753900,24.55,15,197,100,43.6086,2.2931
754000,24.05,14,139,100,41.9621,2.3831
754100,36.45,9,215,100,45.2107,2.2119
754200,36.85,11,179,100,43.7474,2.2859
754300,23.4,12,128,100,45.0535,2.2196
754400,45.2,7,240,100,43.6982,2.2884
754500,31.45,10,147,100,43.4723,2.3003
754600,22.7,14,166,100,43.4826,2.2998
754700,32.45,11,175,100,45.0744,2.2186
754800,22.3,12,154,100,43.792,2.2835
754900,20.1,19,146,100,43.3414,2.3073
755000,28.85,9,151,100,43.6531,2.2908
755100,26.6,11,112,100,43.5178,2.2979
755200,41.1,5,390,100,45.3634,2.2044
755300,46.8,6,156,100,43.7311,2.2867
755400,19.2,13,116,100,43.2226,2.3136
755500,36.3,9,254,100,41.9562,2.3834
755600,26.0,14,180,100,44.8084,2.2317
755700,31.7,9,162,100,42.1526,2.3723
755800,34.55,14,197,100,43.3809,2.3052
755900,20.55,12,125,100,44.9583,2.2243
756000,24.15,13,169,100,42.0388,2.3788
756100,21.95,14,137,100,43.0895,2.3208
756200,32.7,13,166,100,43.5952,2.2938
756300,15.35,14,137,100,43.7612,2.2851
756400,14.8,19,144,100,45.019,2.2213
756500,18.7,18,114,100,42.201,2.3696
756600,29.25,10,135,100,43.3216,2.3083
756700,40.8,9,168,100,43.4759,2.3001
756800,20.4,16,144,100,43.486,2.2996
756900,26.7,12,170,100,43.3693,2.3058
757000,14.5,14,138,100,34.2892,2.9164
757100,23.3,9,118,100,41.9618,2.3831
757200,41.5,7,198,100,43.3535,2.3066
757300,23.95,13,145,100,42.1168,2.3744
757400,35.6,10,212,100,41.5254,2.4082
757500,34.8,6,248,100,43.06,2.3223
757600,40.7,6,182,100,43.72,2.2873
757700,31.55,11,201,100,43.6261,2.2922
757800,40.9,10,230,100,43.5156,2.298
757900,29.7,10,166,100,43.4043,2.3039
758000,40.45,10,227,100,41.8114,2.3917
758100,34.05,12,247,100,43.0411,2.3234
758200,40.65,7,243,100,43.6907,2.2888
758300,17.35,16,145,100,45.1215,2.2162
758400,27.35,15,193,100,43.7325,2.2866
758500,15.8,16,140,100,43.515,2.2981
758600,22.05,12,159,100,45.1801,2.2134
758700,39.95,6,197,100,42.1143,2.3745
758800,20.3,12,118,100,43.4212,2.303
758900,33.1,12,174,100,43.4792,2.3
759000,23.8,10,124,100,45.0465,2.2199
759100,34.2,9,172,100,43.8128,2.2824
759200,31.15,11,189,100,43.5896,2.2941
759300,33.3,8,182,100,45.0794,2.2183
759400,30.0,10,180,100,43.6912,2.2888
759500,50.55,7,217,100,43.1914,2.3153
759600,44.65,4,151,100,43.5609,2.2956
759700,24.5,12,178,100,43.7369,2.2864
759800,40.5,7,202,100,45.2662,2.2092
759900,27.55,11,181,100,43.5639,2.2955
760000,16.4,20,156,100,0.0,0.5864
760100,41.05,10,179,100,46.9606,2.1295
760200,35.45,12,167,100,43.7326,2.2866
760300,35.8,10,236,100,43.4958,2.2991
760400,27.2,15,192,100,43.2824,2.3104
760500,30.55,15,197,100,42.1893,2.3703
760600,19.4,14,156,100,44.8557,2.2294
760700,32.5,10,170,100,43.3848,2.305
760800,30.95,11,181,100,43.5271,2.2974
760900,18.35,12,141,100,43.4768,2.3001
761000,28.9,11,186,100,42.0289,2.3793
761100,33.5,14,178,100,41.783,2.3933
761200,42.0,7,168,100,44.9376,2.2253
761300,40.3,11,214,100,43.613,2.2929
761400,30.05,9,115,100,43.8916,2.2783
761500,40.15,7,193,100,43.3181,2.3085
761600,36.65,11,151,100,43.1364,2.3182
761700,36.15,7,181,100,43.5983,2.2937
761800,36.8,8,264,100,43.562,2.2956
761900,33.6,12,172,100,43.4115,2.3035
762000,30.5,15,142,100,43.558,2.2958
762100,26.0,12,172,100,45.257,2.2096
762200,25.3,9,154,100,43.5153,2.298
762300,40.85,8,211,100,41.7502,2.3952
762400,28.3,14,166,100,43.4834,2.2997
762500,22.25,14,151,100,43.1626,2.3168
762600,32.0,10,244,100,42.2231,2.3684
762700,38.6,9,156,100,43.1442,2.3178
762800,28.35,14,229,100,43.5748,2.2949
762900,39.5,5,170,100,43.2534,2.312
763000,31.5,13,154,100,42.0661,2.3772
763100,29.4,11,188,100,43.4572,2.3011
763200,40.2,6,260,100,43.5138,2.2981
763300,27.25,13,163,100,44.848,2.2298
763400,39.05,9,163,100,43.5361,2.2969
763500,29.05,7,167,100,43.6572,2.2906
763600,42.6,11,236,100,41.6856,2.3989
763700,39.7,9,222,100,43.3496,2.3068
763800,37.05,7,139,100,43.8034,2.2829
763900,29.45,10,139,100,41.6441,2.4013
764000,35.0,7,152,100,43.2445,2.3124
764100,32.3,10,214,100,43.3167,2.3086
764200,24.55,12,129,100,42.1634,2.3717
764300,19.0,15,176,100,43.3763,2.3054
764400,33.2,11,176,100,43.3458,2.307
764500,30.95,12,189,100,41.8329,2.3905
764600,39.05,7,219,100,43.1585,2.317
764700,21.95,16,125,100,43.9181,2.277
764800,37.9,5,146,100,43.1002,2.3202
764900,48.85,6,187,100,43.2411,2.3126
765000,39.4,6,236,100,41.6676,2.3999
765100,25.65,10,195,100,40.3793,2.4765
765200,36.0,13,228,100,43.1293,2.3186
765300,34.95,11,193,100,43.5581,2.2958
765400,36.8,8,272,100,43.6719,2.2898
765500,22.75,10,153,100,43.519,2.2978
765600,34.55,10,181,100,43.3638,2.3061
765700,27.25,13,143,100,41.9379,2.3845
765800,34.5,10,218,100,41.6786,2.3993
765900,35.35,11,193,100,43.408,2.3037
766000,35.75,14,217,100,43.228,2.3133
766100,21.3,11,162,100,42.0208,2.3798
766200,20.25,18,175,100,44.818,2.2313
766300,35.25,10,159,100,42.1694,2.3714
766400,27.35,13,169,100,43.3121,2.3088
766500,44.7,7,186,100,43.3665,2.3059
766600,33.55,10,161,100,43.5792,2.2947
766700,25.8,11,180,100,41.8692,2.3884
766800,34.9,10,170,100,43.3075,2.3091
766900,26.35,16,157,100,43.2684,2.3112
767000,12.95,19,169,100,43.7046,2.2881
767100,37.1,11,222,100,45.0255,2.221
767200,31.15,8,285,100,42.177,2.371
767300,27.45,13,155,100,43.1961,2.315
767400,41.4,9,260,100,43.4747,2.3002
767500,22.25,15,195,100,45.2827,2.2084
767600,24.6,11,140,100,43.6813,2.2893
767700,32.15,11,141,100,43.7456,2.2859
767800,26.25,14,187,100,44.9197,2.2262
767900,27.7,16,174,100,43.3945,2.3044
768000,39.25,10,171,100,42.1366,2.3732
768100,40.05,11,187,100,41.6546,2.4007
768200,26.35,15,249,100,42.9446,2.3286
768300,29.0,12,160,100,43.5675,2.2953
768400,30.8,17,140,100,42.1357,2.3733
768500,27.05,11,179,100,41.5541,2.4065
768600,19.2,17,168,100,43.5796,2.2947
768700,19.25,16,135,100,44.9716,2.2236
768800,38.45,8,243,100,43.8906,2.2784
768900,38.3,11,158,100,45.5119,2.1972
769000,44.5,8,158,100,43.3977,2.3043
769100,32.45,7,227,100,43.1425,2.3179
769200,16.65,16,183,100,42.0457,2.3784
769300,10.2,22,100,100,44.851,2.2296
769400,42.2,8,184,100,43.4301,2.3026
769500,30.0,11,132,100,42.1603,2.3719
769600,23.1,11,150,100,43.0446,2.3232
769700,16.5,13,122,100,43.5453,2.2965
769800,22.65,16,163,100,41.8543,2.3892
769900,27.3,10,190,100,43.2588,2.3117
770000,34.45,10,155,100,0.0,0.4928
770100,25.55,14,197,100,38.6893,2.5847
770200,23.1,13,126,100,43.2121,2.3142
770300,18.35,14,141,100,41.8042,2.3921
770400,29.75,12,229,100,41.5997,2.4039
770500,25.7,14,130,100,43.3885,2.3048
770600,27.1,14,150,100,43.4336,2.3024
770700,35.55,11,197,100,43.6811,2.2893
770800,35.1,8,182,100,41.8968,2.3868
770900,36.35,11,181,100,41.4575,2.4121
771000,39.3,12,174,100,41.3692,2.4173
771100,27.6,9,120,100,43.4697,2.3005
771200,27.45,13,131,100,43.5841,2.2944
771300,35.15,9,233,100,43.5174,2.2979
771400,37.55,10,165,100,41.9265,2.3851
771500,28.7,15,158,100,43.0059,2.3253
771600,24.2,11,172,100,43.5492,2.2963
771700,39.8,9,180,100,43.4897,2.2994
771800,39.9,8,194,100,43.5534,2.296
771900,28.85,13,175,100,41.8482,2.3896
772000,20.55,17,113,100,41.7315,2.3963
772100,37.05,12,183,100,43.4003,2.3041
772200,44.5,9,278,100,43.3061,2.3091
772300,34.4,11,184,100,43.3632,2.3061
772400,36.2,8,140,100,43.562,2.2956
772500,18.45,15,147,100,43.4894,2.2994
772600,34.1,10,214,100,43.593,2.294
772700,25.25,12,175,100,43.3238,2.3082
772800,31.7,8,122,100,41.785,2.3932
772900,26.8,17,212,100,43.2514,2.3121
773000,52.05,5,175,100,43.5189,2.2979
773100,28.3,10,182,100,42.2232,2.3684
773200,35.85,8,207,100,43.119,2.3192
773300,30.0,11,208,100,41.7358,2.396
773400,15.25,10,95,100,41.681,2.3992
773500,31.45,11,187,100,43.2902,2.31
773600,32.05,12,155,100,42.0973,2.3755
773700,29.1,10,162,100,43.0205,2.3245
773800,30.65,9,187,100,43.3642,2.3061
773900,39.5,6,174,100,42.1921,2.3701
774000,40.0,14,232,100,41.6641,2.4002
774100,27.45,13,119,100,41.6801,2.3992
774200,32.1,11,174,100,43.2559,2.3118
774300,12.75,23,185,100,43.1703,2.3164
774400,32.6,11,200,100,42.0248,2.3796
774500,26.8,16,148,100,40.0823,2.4949
774600,22.35,15,141,100,43.1381,2.3181
774700,34.75,11,225,100,43.2075,2.3144
774800,34.2,8,120,100,42.1413,2.373
774900,20.55,15,121,100,41.7848,2.3932
775000,26.35,13,145,100,41.2266,2.4256
775100,29.35,9,233,100,41.7203,2.3969
775200,35.05,8,175,100,42.0435,2.3785
775300,37.95,11,201,100,42.9545,2.328
775400,35.2,6,152,100,40.4708,2.4709
775500,32.8,14,168,100,41.5535,2.4065
775600,40.0,8,252,100,43.236,2.3129
775700,38.9,9,186,100,41.9481,2.3839
775800,27.3,13,170,100,43.4965,2.299
775900,26.05,15,179,100,43.3353,2.3076
776000,37.4,7,148,100,41.8296,2.3907
776100,23.8,18,252,100,42.968,2.3273
776200,29.95,10,157,100,43.5091,2.2984
776300,32.9,6,154,100,43.5435,2.2966
776400,14.3,15,158,100,43.5098,2.2983
776500,26.5,14,174,100,41.8259,2.3909
776600,29.65,13,159,100,43.1966,2.315
776700,27.6,14,164,100,43.5954,2.2938
776800,42.45,5,183,100,43.6922,2.2887
776900,28.6,14,184,100,43.1568,2.3171
777000,43.45,6,171,100,41.7806,2.3935
777100,20.95,16,137,100,41.8243,2.391
777200,17.55,15,125,100,43.4954,2.2991
777300,20.45,11,155,100,43.4628,2.3008
777400,35.9,10,198,100,43.3743,2.3055
777500,15.25,14,99,100,43.1904,2.3153
777600,27.5,15,222,100,41.7755,2.3938
777700,31.2,11,200,100,41.6895,2.3987
777800,26.3,11,146,100,41.7209,2.3969
777900,25.85,15,187,100,41.7687,2.3941
778000,20.8,17,184,100,43.2714,2.311
778100,21.3,13,154,100,42.1421,2.3729
778200,32.0,7,208,100,43.3779,2.3053
778300,36.55,7,189,100,41.6502,2.401
778400,23.5,16,214,100,41.5904,2.4044
778500,28.6,9,236,100,41.77,2.3941
778600,24.15,17,141,100,43.1478,2.3176
778700,43.65,5,191,100,41.8023,2.3922
778800,37.85,9,195,100,41.7999,2.3924
778900,17.15,12,101,100,43.0382,2.3235
779000,36.1,6,166,100,41.9454,2.3841
779100,31.3,12,130,100,41.7906,2.3929
779200,26.8,13,136,100,43.2827,2.3104
779300,33.75,10,185,100,41.8298,2.3906
779400,29.15,10,141,100,43.459,2.301
779500,30.3,15,174,100,41.6284,2.4022
779600,34.9,10,238,100,41.631,2.4021
779700,27.65,13,175,100,43.3506,2.3068
779800,24.7,14,198,100,43.3234,2.3082
779900,23.6,16,160,100,43.6055,2.2933
780000,31.8,13,168,100,0.0,0.5132
780100,22.6,14,176,100,41.8819,2.3877
780200,36.25,4,151,100,41.3095,2.4208
780300,34.2,13,240,100,40.2822,2.4825
780400,38.35,10,217,100,43.2005,2.3148
780500,41.1,7,210,100,43.3921,2.3046
780600,33.7,12,170,100,43.3311,2.3078
780700,28.9,13,222,100,41.8112,2.3917
780800,34.5,10,162,100,41.702,2.398
780900,26.15,14,169,100,43.383,2.3051
781000,41.3,8,178,100,41.9292,2.385
781100,27.15,12,153,100,43.4957,2.2991
781200,26.55,13,153,100,43.5074,2.2985
781300,31.35,13,161,100,41.7172,2.3971
781400,41.7,8,198,100,41.6976,2.3982
781500,36.15,10,177,100,43.1392,2.3181
781600,32.6,11,148,100,42.1054,2.375
781700,30.1,8,134,100,43.3889,2.3047
781800,36.8,12,216,100,43.088,2.3208
781900,34.75,11,173,100,41.6562,2.4006
782000,31.7,7,190,100,41.9629,2.3831
782100,23.65,17,159,100,43.3823,2.3051
782200,35.3,10,166,100,43.1485,2.3176
782300,39.25,2,171,100,42.1604,2.3719
782400,25.85,15,151,100,41.7177,2.3971
782500,24.35,11,117,100,41.6305,2.4021
782600,37.15,6,153,100,43.0567,2.3225
782700,25.55,13,189,100,43.4304,2.3025
782800,32.95,11,229,100,42.1252,2.3739
782900,15.75,14,145,100,41.6805,2.3992
783000,43.5,7,194,100,42.9199,2.3299
783100,34.9,12,190,100,42.0244,2.3796
783200,33.55,11,213,100,41.7516,2.3951
783300,25.7,16,262,100,43.078,2.3214
783400,44.3,9,242,100,40.4738,2.4707
783500,25.55,16,153,100,43.0111,2.325
783600,34.6,12,228,100,43.3634,2.3061
783700,33.4,15,256,100,38.7779,2.5788
783800,46.15,7,165,100,43.4215,2.303
783900,21.65,17,171,100,41.6882,2.3988
784000,25.1,13,138,100,41.4609,2.4119
784100,28.15,11,173,100,41.8501,2.3895
784200,21.3,17,150,100,43.325,2.3081
784300,31.15,8,117,100,43.2277,2.3133
784400,35.45,11,287,100,41.7244,2.3967
784500,23.1,15,198,100,40.3571,2.4779
784600,50.85,5,187,100,41.8025,2.3922
784700,26.35,14,157,100,43.4618,2.3009
784800,34.05,11,139,100,44.8639,2.229
784900,23.3,9,130,100,43.6368,2.2916
785000,22.85,16,195,100,43.2272,2.3134
785100,23.75,14,173,100,40.4481,2.4723
785200,35.85,9,163,100,41.7025,2.3979
785300,27.0,8,128,100,43.1342,2.3184
785400,31.45,14,215,100,43.5968,2.2938
785500,27.1,18,214,100,43.1872,2.3155
785600,27.0,13,160,100,41.8899,2.3872
785700,30.5,14,178,100,41.624,2.4025
785800,18.75,18,141,100,41.8661,2.3886
785900,38.9,9,190,100,43.146,2.3177
786000,32.8,9,140,100,42.133,2.3734
786100,52.65,9,171,100,41.3647,2.4175
786200,27.7,14,150,100,41.7325,2.3962
786300,28.0,12,152,100,41.5957,2.4041
786400,27.35,10,173,100,41.7013,2.398
786500,30.6,8,152,100,41.729,2.3964
786600,31.4,10,148,100,41.7603,2.3946
786700,30.2,9,200,100,43.1664,2.3166
786800,25.55,13,141,100,43.3211,2.3083
786900,27.65,13,243,100,41.8569,2.3891
787000,35.25,12,235,100,40.1345,2.4916
787100,24.05,9,127,100,41.7541,2.395
787200,35.55,14,201,100,43.3267,2.308
787300,15.0,16,104,100,43.3634,2.3061
787400,29.05,12,135,100,41.6014,2.4038
787500,18.4,18,164,100,41.8218,2.3911
787600,28.05,16,187,100,40.2487,2.4846
787700,33.45,13,223,100,42.8961,2.3312
787800,34.55,7,197,100,41.7612,2.3946
787900,26.85,10,183,100,41.8104,2.3918
788000,36.85,10,227,100,41.7428,2.3956
788100,26.0,11,120,100,41.8482,2.3896
788200,37.55,10,185,100,43.5071,2.2985
788300,31.7,15,178,100,43.2331,2.313
788400,40.25,11,239,100,41.6307,2.4021
788500,28.65,12,199,100,43.4348,2.3023
788600,32.05,7,159,100,42.0353,2.379
788700,27.4,11,224,100,41.5336,2.4077
788800,41.05,9,167,100,43.1327,2.3184
788900,25.25,13,143,100,43.3055,2.3092
789000,33.0,2,144,100,42.1595,2.3719
789100,25.0,11,140,100,43.3517,2.3067
789200,32.0,13,168,100,41.6338,2.4019
789300,27.75,16,149,100,43.6978,2.2884
789400,24.05,12,187,100,43.2446,2.3124
789500,33.2,7,172,100,43.4432,2.3019
789600,21.55,13,145,100,41.8394,2.3901
789700,25.85,14,183,100,41.579,2.4051
789800,34.05,11,175,100,43.1146,2.3194
789900,45.8,5,200,100,42.1873,2.3704
790000,29.85,10,143,100,0.0,0.5022
790100,30.15,10,181,100,41.7101,2.3975
790200,33.25,12,219,100,43.2761,2.3107
790300,31.1,8,174,100,41.7995,2.3924
790400,18.4,15,196,100,43.34,2.3073
790500,31.7,10,222,100,43.3372,2.3075
790600,44.2,5,344,100,42.138,2.3732
790700,26.2,16,164,100,41.6688,2.3999
790800,26.85,14,147,100,41.4867,2.4104
790900,38.55,8,177,100,43.28,2.3105
791000,26.3,8,118,100,42.0837,2.3762
791100,52.2,2,192,100,43.0563,2.3225
791200,22.7,13,154,100,43.4708,2.3004
791300,23.05,17,183,100,43.4678,2.3006
791400,23.05,11,147,100,40.3738,2.4769
791500,38.05,10,255,100,41.5548,2.4065
791600,29.05,5,127,100,43.1896,2.3154
791700,44.0,10,212,100,41.7788,2.3936
791800,33.55,9,157,100,41.9595,2.3833
791900,28.75,11,129,100,43.1133,2.3195
792000,35.1,6,182,100,41.7871,2.3931
792100,33.0,9,192,100,43.3847,2.305
792200,24.5,15,246,100,41.8695,2.3884
792300,33.4,11,176,100,43.0121,2.3249
792400,28.95,12,177,100,42.2015,2.3696
792500,42.25,5,179,100,41.571,2.4055
792600,20.35,11,113,100,41.6832,2.3991
792700,32.6,11,204,100,43.4798,2.2999
792800,26.75,16,165,100,43.4854,2.2996
792900,35.75,7,193,100,41.7471,2.3954
793000,31.5,8,146,100,41.449,2.4126
793100,28.95,13,153,100,41.5939,2.4042
793200,21.3,12,166,100,41.7474,2.3954
793300,30.8,14,156,100,43.2301,2.3132
793400,23.35,15,141,100,43.3663,2.3059
793500,39.1,5,294,100,41.9712,2.3826
793600,39.25,8,167,100,41.8822,2.3877
793700,29.15,14,241,100,41.3785,2.4167
793800,40.8,5,144,100,41.8681,2.3885
793900,24.95,10,141,100,43.301,2.3094
794000,27.0,10,156,100,41.6278,2.4022
