env_steps,return,restorations,infiltrations,length,FPS,time
532100,25.05,19,143,100,27.8854,3.5861
532200,30.95,16,173,100,29.4222,3.3988
532300,36.8,20,224,100,28.5556,3.5019
532400,28.0,16,212,100,30.1393,3.3179
532500,24.1,18,230,100,29.4254,3.3984
532600,45.2,12,176,100,30.4204,3.2873
532700,34.1,20,194,100,31.2411,3.2009
532800,24.95,22,165,100,30.2612,3.3046
532900,31.35,18,153,100,30.3705,3.2927
533000,29.25,19,243,100,29.362,3.4058
533100,32.25,15,195,100,29.4909,3.3909
533200,21.7,17,150,100,30.1221,3.3198
533300,19.5,25,138,100,29.4877,3.3912
533400,21.4,22,140,100,28.6517,3.4902
533500,31.3,14,174,100,30.1374,3.3181
533600,35.6,18,164,100,30.3868,3.2909
533700,32.0,16,156,100,30.3435,3.2956
533800,24.5,23,134,100,29.3592,3.4061
533900,20.45,19,199,100,29.5447,3.3847
534000,26.45,22,171,100,30.2322,3.3077
534100,25.95,17,161,100,32.0908,3.1162
534200,20.95,21,113,100,30.2831,3.3022
534300,23.55,21,173,100,29.5742,3.3813
534400,31.4,17,168,100,29.3438,3.4079
534500,37.0,10,236,100,29.3265,3.4099
534600,31.9,17,226,100,27.9069,3.5834
534700,27.15,16,137,100,31.3361,3.1912
534800,30.85,16,175,100,30.2366,3.3073
534900,18.5,21,146,100,30.3684,3.2929
535000,40.1,14,174,100,31.064,3.2192
535100,46.2,12,188,100,29.5102,3.3887
535200,13.75,21,161,100,30.1592,3.3157
535300,24.75,22,125,100,30.28,3.3025
535400,28.55,18,145,100,28.7127,3.4828
535500,10.05,24,127,100,30.1684,3.3147
535600,29.7,19,246,100,30.3935,3.2902
535700,40.4,14,188,100,30.4129,3.2881
535800,23.3,17,178,100,28.4193,3.5187
535900,36.25,13,151,100,30.406,3.2888
536000,24.05,20,247,100,30.3182,3.2984
536100,9.6,23,88,100,30.1331,3.3186
536200,25.85,20,203,100,30.3034,3.3
536300,22.9,20,186,100,30.4117,3.2882
536400,8.2,24,200,100,29.3641,3.4055
536500,28.0,15,148,100,31.1944,3.2057
536600,40.15,16,193,100,28.7055,3.4837
536700,34.75,9,217,100,28.5953,3.4971
536800,24.1,19,154,100,30.1132,3.3208
536900,14.2,23,132,100,30.519,3.2766
537000,1.3,23,434,100,30.3039,3.2999
537100,27.2,17,132,100,30.9997,3.2258
537200,21.2,20,116,100,29.476,3.3926
537300,31.25,21,183,100,29.4938,3.3905
537400,19.25,28,135,100,30.2059,3.3106
537500,32.7,17,198,100,28.6057,3.4958
537600,24.75,20,129,100,30.3058,3.2997
537700,37.65,9,183,100,29.3728,3.4045
537800,16.55,27,193,100,29.4583,3.3946
537900,25.05,14,255,100,27.7756,3.6003
538000,30.4,19,216,100,30.3272,3.2974
538100,26.35,19,157,100,30.3016,3.3002
538200,38.6,13,164,100,29.351,3.407
538300,35.35,18,173,100,31.2323,3.2018
538400,22.3,20,126,100,29.5315,3.3862
538500,16.15,23,121,100,28.5572,3.5017
538600,36.05,14,219,100,29.3904,3.4025
538700,17.45,20,211,100,29.3932,3.4021
538800,25.8,18,148,100,31.259,3.1991
538900,36.45,12,147,100,29.5435,3.3848
539000,33.0,20,200,100,29.242,3.4197
539100,35.05,20,187,100,28.7484,3.4785
539200,27.75,16,197,100,29.1859,3.4263
539300,36.25,12,287,100,28.6807,3.4867
539400,23.4,24,192,100,30.175,3.314
539500,30.0,15,176,100,28.7048,3.4837
539600,28.2,13,128,100,29.3903,3.4025
539700,42.45,14,143,100,30.3075,3.2995
539800,17.95,20,149,100,31.3035,3.1945
539900,26.2,20,184,100,29.4126,3.3999
540000,37.55,12,237,100,0.0,1.0883
540100,46.0,14,188,100,29.4876,3.3913
540200,42.75,15,197,100,30.2026,3.311
540300,19.0,24,188,100,30.2693,3.3037
540400,25.1,16,118,100,30.4715,3.2818
540500,32.45,16,159,100,30.2069,3.3105
540600,24.45,20,163,100,29.4148,3.3997
540700,22.2,21,160,100,29.377,3.404
540800,23.9,19,146,100,28.6653,3.4885
540900,26.75,17,161,100,31.0917,3.2163
541000,24.4,21,136,100,30.2932,3.3011
541100,24.05,19,179,100,31.3796,3.1868
541200,13.9,30,174,100,30.2249,3.3085
541300,22.65,19,127,100,30.2836,3.3021
541400,28.3,16,170,100,28.6909,3.4854
541500,37.3,12,186,100,32.1605,3.1094
541600,33.85,18,163,100,30.3702,3.2927
541700,17.95,15,113,100,30.1101,3.3211
541800,24.0,20,184,100,30.3656,3.2932
541900,38.15,12,149,100,31.2705,3.1979
542000,30.25,16,151,100,28.5528,3.5023
542100,38.3,13,186,100,30.416,3.2878
542200,29.3,16,146,100,30.3302,3.297
542300,16.95,19,101,100,30.2258,3.3084
542400,13.6,20,116,100,30.4275,3.2865
542500,20.9,19,146,100,31.2242,3.2026
542600,27.7,15,158,100,29.429,3.398
542700,36.6,17,176,100,27.7821,3.5994
542800,21.95,20,161,100,30.3041,3.2999
542900,42.95,11,225,100,29.2242,3.4218
543000,24.55,14,265,100,29.4423,3.3965
543100,23.4,19,148,100,30.2791,3.3026
543200,15.45,22,171,100,29.5938,3.3791
543300,27.7,19,146,100,30.3058,3.2997
543400,20.15,24,157,100,29.3923,3.4023
543500,36.45,11,143,100,30.1382,3.3181
543600,22.25,22,151,100,30.5265,3.2758
543700,18.45,18,143,100,30.1416,3.3177
543800,25.35,22,149,100,30.251,3.3057
543900,19.75,22,121,100,30.3637,3.2934
544000,21.95,19,117,100,29.4684,3.3935
544100,21.4,24,156,100,29.3936,3.4021
544200,20.0,23,152,100,30.3749,3.2922
544300,31.15,14,169,100,28.418,3.5189
544400,20.6,19,104,100,26.4798,3.7765
544500,23.5,20,150,100,31.0506,3.2206
544600,27.5,18,138,100,29.3859,3.403
544700,26.3,15,206,100,30.4665,3.2823
544800,27.95,21,233,100,31.1303,3.2123
544900,23.05,17,151,100,30.2558,3.3051
545000,33.55,16,169,100,31.3167,3.1932
545100,42.75,16,173,100,32.2869,3.0972
545200,26.35,18,157,100,31.2242,3.2026
545300,28.75,21,201,100,28.5364,3.5043
545400,30.8,19,204,100,31.306,3.1943
545500,14.6,23,184,100,29.429,3.398
545600,29.7,17,186,100,28.5247,3.5057
545700,27.6,16,192,100,30.2964,3.3007
545800,37.65,15,175,100,30.2671,3.3039
545900,27.5,18,158,100,29.4898,3.391
546000,22.05,18,139,100,28.553,3.5023
546100,33.05,16,151,100,31.1972,3.2054
546200,19.45,20,127,100,29.4403,3.3967
546300,16.75,20,165,100,30.4478,3.2843
546400,27.25,18,159,100,29.285,3.4147
546500,29.4,16,208,100,27.1035,3.6896
546600,30.25,15,207,100,30.2096,3.3102
546700,29.6,15,152,100,30.4225,3.287
546800,39.25,12,207,100,32.2796,3.0979
546900,15.75,23,153,100,30.1361,3.3183
547000,23.3,18,130,100,29.5012,3.3897
547100,27.35,18,161,100,30.3661,3.2931
547200,20.05,18,151,100,31.0695,3.2186
547300,27.55,20,153,100,31.2315,3.2019
547400,28.55,17,157,100,29.4718,3.3931
547500,18.1,19,118,100,31.1731,3.2079
547600,24.6,22,188,100,30.4533,3.2837
547700,25.15,21,161,100,30.1377,3.3181
547800,39.85,13,195,100,30.2669,3.3039
547900,18.2,27,144,100,29.4594,3.3945
548000,46.15,12,161,100,30.3178,3.2984
548100,38.0,14,236,100,31.4193,3.1828
548200,23.55,15,121,100,31.0632,3.2192
548300,43.2,15,228,100,30.3881,3.2908
548400,25.1,21,170,100,29.4671,3.3936
548500,29.5,17,210,100,28.6444,3.4911
548600,20.4,18,136,100,29.3475,3.4074
548700,43.3,12,182,100,29.2735,3.4161
548800,33.65,15,151,100,29.4772,3.3925
548900,28.75,18,257,100,28.6476,3.4907
549000,32.3,17,210,100,31.1317,3.2122
549100,22.5,26,138,100,29.443,3.3964
549200,26.1,17,178,100,29.4934,3.3906
549300,32.6,13,140,100,30.211,3.3101
549400,22.0,19,220,100,30.3918,3.2904
549500,19.35,24,129,100,29.3232,3.4103
549600,27.75,18,153,100,31.2033,3.2048
549700,38.75,15,229,100,28.5454,3.5032
549800,13.45,20,99,100,29.6072,3.3776
549900,34.1,15,234,100,31.1907,3.2061
550000,25.85,20,227,100,0.0,1.1869
550100,26.25,16,155,100,30.3563,3.2942
550200,24.35,16,177,100,32.1431,3.1111
550300,6.65,24,95,100,31.2321,3.2018
550400,27.2,17,168,100,30.2069,3.3105
550500,38.15,10,153,100,30.3469,3.2952
550600,27.3,20,194,100,30.3771,3.292
550700,36.45,14,155,100,30.2921,3.3012
550800,33.5,11,134,100,29.3813,3.4035
550900,36.0,17,184,100,28.6476,3.4907
551000,25.35,20,153,100,29.3447,3.4078
551100,45.1,10,226,100,29.4504,3.3955
551200,20.1,17,122,100,29.486,3.3915
551300,26.2,20,164,100,31.0873,3.2168
551400,20.1,18,222,100,30.4527,3.2838
551500,43.7,14,194,100,29.3485,3.4073
551600,30.4,18,228,100,31.2075,3.2044
551700,31.35,18,181,100,30.2461,3.3062
551800,26.35,12,149,100,29.4835,3.3917
551900,33.4,15,204,100,30.3708,3.2926
552000,40.05,15,171,100,31.1439,3.2109
552100,32.1,10,162,100,29.5406,3.3852
552200,33.1,11,202,100,30.226,3.3084
552300,41.25,11,183,100,31.2558,3.1994
552400,31.05,16,191,100,29.3441,3.4078
552500,39.15,10,209,100,28.691,3.4854
552600,9.65,27,123,100,31.2606,3.1989
552700,5.55,31,393,100,30.282,3.3023
552800,39.25,12,231,100,31.1336,3.212
552900,27.75,18,153,100,31.2188,3.2032
553000,28.05,16,215,100,29.4991,3.3899
553100,38.05,17,199,100,30.2288,3.3081
553200,27.35,16,141,100,29.4272,3.3982
553300,32.65,18,203,100,29.5181,3.3878
553400,11.6,26,168,100,29.3333,3.4091
553500,18.95,20,189,100,31.2026,3.2049
553600,31.85,15,227,100,30.2797,3.3025
553700,25.1,18,182,100,30.269,3.3037
553800,34.75,14,209,100,29.5102,3.3887
553900,34.65,13,151,100,30.1783,3.3136
554000,23.25,18,123,100,29.4696,3.3933
554100,31.15,16,177,100,31.2141,3.2037
554200,21.6,22,144,100,29.5086,3.3888
554300,29.4,16,192,100,29.4405,3.3967
554400,22.65,18,179,100,29.4292,3.398
554500,29.3,13,186,100,29.4759,3.3926
554600,39.45,11,175,100,31.0293,3.2228
554700,30.7,14,178,100,30.4327,3.2859
554800,31.7,14,218,100,30.2885,3.3016
554900,31.7,15,198,100,30.3328,3.2968
555000,8.95,25,157,100,31.1348,3.2118
555100,29.85,15,167,100,30.3936,3.2902
555200,25.75,17,149,100,31.2338,3.2017
555300,16.85,24,139,100,31.295,3.1954
555400,34.1,17,178,100,31.0518,3.2204
555500,25.05,21,187,100,30.3894,3.2906
555600,26.1,23,174,100,29.4911,3.3909
555700,31.95,14,273,100,30.2628,3.3044
555800,39.25,11,163,100,28.4463,3.5154
555900,30.95,11,137,100,30.4345,3.2857
556000,21.95,18,121,100,32.1481,3.1106
556100,41.5,16,206,100,30.4307,3.2862
556200,29.25,18,135,100,29.3368,3.4087
556300,28.35,14,257,100,29.5224,3.3873
556400,33.3,16,198,100,30.1882,3.3126
556500,28.15,20,197,100,29.4882,3.3912
556600,25.35,22,253,100,30.1863,3.3128
556700,31.75,18,177,100,29.584,3.3802
556800,24.2,14,160,100,32.1997,3.1056
556900,37.55,14,177,100,32.2557,3.1002
557000,22.6,20,200,100,30.1903,3.3123
557100,23.65,18,171,100,30.3368,3.2963
557200,43.3,10,198,100,30.3753,3.2922
557300,38.5,13,154,100,29.3421,3.4081
557400,45.95,13,221,100,30.4072,3.2887
557500,14.8,20,116,100,30.3346,3.2966
557600,24.05,21,195,100,31.072,3.2183
557700,20.05,21,275,100,31.3681,3.188
557800,25.15,19,165,100,30.3428,3.2957
557900,42.0,10,368,100,30.2845,3.302
558000,21.45,18,267,100,29.4267,3.3983
558100,32.8,13,240,100,30.283,3.3022
558200,24.75,21,193,100,31.1132,3.2141
558300,29.9,21,194,100,28.683,3.4864
558400,9.65,27,135,100,31.0663,3.2189
558500,29.2,16,168,100,29.4776,3.3924
558600,26.2,21,216,100,31.2493,3.2001
558700,29.85,16,167,100,31.3101,3.1939
558800,29.55,18,149,100,31.2223,3.2028
558900,30.85,18,123,100,30.4499,3.2841
559000,12.0,28,128,100,30.9922,3.2266
559100,16.95,20,133,100,27.968,3.5755
559200,45.25,9,239,100,31.1507,3.2102
559300,32.65,16,255,100,31.1234,3.213
559400,46.05,12,231,100,28.7016,3.4841
559500,24.05,18,151,100,30.3252,3.2976
559600,11.8,21,92,100,29.3306,3.4094
559700,41.55,12,209,100,30.2504,3.3057
559800,41.6,17,200,100,29.4868,3.3914
559900,33.1,13,154,100,31.1312,3.2122
560000,25.2,22,224,100,0.0,1.1084
560100,7.55,28,125,100,30.2915,3.3013
560200,40.05,10,259,100,30.3125,3.299
560300,24.45,16,203,100,29.3474,3.4075
560400,6.9,30,138,100,29.5253,3.3869
560500,29.45,18,143,100,29.3148,3.4112
560600,29.75,15,133,100,27.1586,3.6821
560700,30.7,17,126,100,28.5281,3.5053
560800,26.2,17,192,100,28.5942,3.4972
560900,23.45,18,159,100,29.3661,3.4053
561000,46.25,7,207,100,30.3687,3.2929
561100,33.5,14,154,100,31.2054,3.2046
561200,33.05,14,179,100,30.3529,3.2946
561300,38.35,16,201,100,30.1526,3.3165
561400,29.4,17,280,100,28.6398,3.4916
561500,30.2,17,232,100,29.4397,3.3968
561600,33.25,15,275,100,29.3449,3.4078
561700,32.8,13,208,100,29.4314,3.3977
561800,26.85,16,155,100,31.2218,3.2029
561900,24.45,19,151,100,28.6825,3.4864
562000,13.25,23,127,100,29.2775,3.4156
562100,30.05,18,163,100,30.3037,3.2999
562200,25.85,21,183,100,30.4744,3.2814
562300,29.6,21,184,100,30.094,3.3229
562400,18.8,21,232,100,28.6839,3.4863
562500,16.65,21,131,100,29.4383,3.3969
562600,35.8,16,192,100,31.2354,3.2015
562700,32.1,13,182,100,31.2069,3.2044
562800,20.9,23,310,100,31.1079,3.2146
562900,28.1,15,218,100,30.3261,3.2975
563000,24.65,22,163,100,28.6779,3.487
563100,31.0,11,136,100,32.2013,3.1055
563200,25.5,21,150,100,31.2214,3.2029
563300,31.15,17,213,100,29.5672,3.3821
563400,20.4,19,148,100,31.1528,3.21
563500,9.65,32,227,100,29.3114,3.4117
563600,31.65,13,219,100,29.4777,3.3924
563700,23.0,18,148,100,30.2634,3.3043
563800,21.3,19,198,100,29.5414,3.3851
563900,34.25,15,207,100,30.1924,3.3121
564000,21.1,18,134,100,31.1278,3.2126
564100,43.2,14,212,100,30.2987,3.3005
564200,23.3,17,122,100,31.3809,3.1867
564300,37.15,16,181,100,31.2238,3.2027
564400,30.0,20,196,100,31.246,3.2004
564500,25.5,21,206,100,28.6131,3.4949
564600,29.05,22,187,100,26.3968,3.7883
564700,43.9,11,234,100,29.3919,3.4023
564800,45.9,15,190,100,31.281,3.1968
564900,36.85,13,155,100,32.107,3.1146
565000,28.75,17,189,100,31.1854,3.2066
565100,16.55,21,117,100,29.602,3.3782
565200,24.75,17,121,100,32.0768,3.1175
565300,28.8,19,140,100,30.4375,3.2854
565400,25.65,14,187,100,31.0204,3.2237
565500,23.5,21,134,100,32.3022,3.0958
565600,21.05,20,179,100,31.3489,3.1899
565700,12.3,22,146,100,29.3874,3.4028
565800,41.3,10,186,100,30.2508,3.3057
565900,23.7,18,130,100,30.4203,3.2873
566000,25.8,20,148,100,30.2718,3.3034
566100,29.0,19,144,100,34.3446,2.9117
566200,33.35,13,149,100,30.2897,3.3015
566300,52.55,10,237,100,29.5101,3.3887
566400,35.1,12,130,100,31.2688,3.1981
566500,14.85,23,143,100,30.2255,3.3085
566600,29.85,17,183,100,28.7635,3.4766
566700,36.85,15,167,100,32.0137,3.1237
566800,20.2,22,148,100,30.3559,3.2943
566900,30.45,16,211,100,27.7122,3.6085
567000,20.55,16,121,100,30.3221,3.2979
567100,33.35,18,197,100,29.4184,3.3992
567200,41.85,14,207,100,30.3179,3.2984
567300,28.2,14,204,100,30.3285,3.2972
567400,12.45,30,199,100,30.3792,3.2917
567500,32.75,17,141,100,29.4795,3.3922
567600,29.35,19,181,100,31.1582,3.2094
567700,26.85,14,111,100,31.1726,3.2079
567800,29.5,17,134,100,29.5659,3.3823
567900,50.35,10,221,100,28.5536,3.5022
568000,22.2,19,148,100,27.6748,3.6134
568100,24.85,18,139,100,27.735,3.6056
568200,27.8,21,200,100,30.3924,3.2903
568300,35.65,11,179,100,30.1656,3.315
568400,43.8,13,192,100,29.5087,3.3888
568500,18.2,22,144,100,31.3657,3.1882
568600,31.55,12,125,100,32.2843,3.0975
568700,27.6,15,220,100,29.4121,3.4
568800,38.35,16,165,100,31.1223,3.2131
568900,32.2,14,176,100,30.2597,3.3047
569000,28.6,18,204,100,29.5437,3.3848
569100,34.85,13,199,100,31.154,3.2099
569200,33.2,14,168,100,31.2223,3.2028
569300,29.65,15,131,100,30.3104,3.2992
569400,26.7,19,214,100,28.7078,3.4834
569500,29.35,16,181,100,31.1223,3.2131
569600,34.45,16,191,100,29.3098,3.4118
569700,21.45,18,119,100,31.4026,3.1845
569800,23.45,20,175,100,30.3231,3.2978
569900,19.85,21,135,100,30.2104,3.3101
570000,37.65,11,155,100,0.0,1.197
570100,46.45,11,219,100,32.0974,3.1155
570200,18.5,24,106,100,30.3001,3.3003
570300,24.75,16,133,100,28.652,3.4902
570400,25.05,16,175,100,30.214,3.3097
570500,27.95,18,157,100,31.2372,3.2013
570600,26.65,16,171,100,31.4125,3.1834
570700,35.2,15,208,100,30.2804,3.3025
570800,23.35,16,193,100,31.1642,3.2088
570900,14.1,23,106,100,29.4642,3.394
571000,27.2,18,152,100,30.3301,3.2971
571100,27.1,19,162,100,30.185,3.3129
571200,32.7,14,170,100,30.2756,3.303
571300,18.3,24,170,100,28.7267,3.4811
571400,30.5,14,206,100,31.0708,3.2185
571500,31.5,12,174,100,30.3765,3.292
571600,33.2,15,132,100,29.5052,3.3892
571700,29.75,15,193,100,31.0438,3.2213
571800,27.45,17,219,100,29.5484,3.3843
571900,39.5,13,190,100,30.3007,3.3003
572000,22.2,19,116,100,28.6482,3.4906
572100,37.75,15,221,100,32.1795,3.1076
572200,30.35,17,157,100,29.3075,3.4121
572300,28.95,17,169,100,29.4428,3.3964
572400,16.65,23,227,100,30.2983,3.3005
572500,33.75,19,185,100,30.2957,3.3008
572600,21.5,21,166,100,31.3375,3.1911
572700,6.7,25,114,100,29.3776,3.404
572800,22.3,18,122,100,31.2165,3.2034
572900,22.7,15,154,100,30.2861,3.3018
573000,22.1,22,142,100,28.5609,3.5013
573100,34.7,15,190,100,29.4621,3.3942
573200,25.7,20,206,100,31.3806,3.1867
573300,43.4,11,196,100,33.175,3.0143
573400,18.05,25,123,100,29.5038,3.3894
573500,32.45,18,147,100,28.536,3.5044
573600,41.7,13,206,100,31.2236,3.2027
573700,31.6,12,176,100,30.3418,3.2958
573800,33.45,12,135,100,29.2428,3.4196
573900,17.55,17,121,100,31.4095,3.1837
574000,43.45,13,219,100,30.2354,3.3074
574100,28.8,23,184,100,29.5684,3.382
574200,22.7,22,202,100,31.1997,3.2052
574300,31.65,15,159,100,30.3136,3.2988
574400,35.0,17,188,100,29.3085,3.412
574500,17.55,21,113,100,30.3778,3.2919
574600,33.35,14,173,100,28.5852,3.4983
574700,38.5,13,234,100,30.1496,3.3168
574800,26.5,21,166,100,30.4096,3.2884
574900,20.7,17,210,100,32.2556,3.1002
575000,28.2,18,148,100,30.2051,3.3107
575100,31.05,17,139,100,30.2631,3.3044
575200,22.65,21,123,100,30.4217,3.2871
575300,37.2,13,216,100,30.2328,3.3077
575400,38.05,13,227,100,30.4029,3.2892
575500,27.35,18,201,100,29.4664,3.3937
575600,30.05,21,171,100,30.1644,3.3152
575700,35.45,15,179,100,31.2243,3.2026
575800,28.7,22,162,100,29.4763,3.3926
575900,23.35,14,129,100,29.4231,3.3987
576000,31.85,15,127,100,30.328,3.2973
576100,36.85,15,183,100,31.2891,3.196
576200,30.2,12,120,100,30.2949,3.3009
576300,24.1,18,122,100,29.3233,3.4103
576400,26.5,23,202,100,29.4181,3.3993
576500,31.9,21,214,100,30.235,3.3074
576600,18.1,23,146,100,31.4027,3.1844
576700,32.2,17,136,100,29.4322,3.3976
576800,22.95,16,177,100,32.1261,3.1127
576900,22.45,18,175,100,30.2604,3.3046
577000,22.2,16,148,100,30.4845,3.2804
577100,22.5,19,142,100,31.2513,3.1999
577200,28.1,22,154,100,30.1655,3.3151
577300,33.65,14,143,100,31.2834,3.1966
577400,32.75,17,157,100,28.5629,3.501
577500,27.65,19,295,100,29.3922,3.4023
577600,21.75,22,229,100,27.8567,3.5898
577700,20.1,19,150,100,29.2767,3.4157
577800,19.5,20,138,100,30.4853,3.2803
577900,16.15,19,113,100,29.3226,3.4103
578000,25.2,20,160,100,28.6278,3.4931
578100,34.2,14,252,100,29.3506,3.4071
578200,32.3,12,154,100,28.6229,3.4937
578300,29.3,16,150,100,31.0992,3.2155
578400,34.05,19,171,100,29.5764,3.3811
578500,32.25,18,155,100,29.3575,3.4063
578600,22.9,24,166,100,30.2882,3.3016
578700,20.2,20,152,100,30.2646,3.3042
578800,26.3,16,186,100,29.5277,3.3867
578900,12.6,25,112,100,29.416,3.3995
579000,30.75,16,197,100,28.4159,3.5192
579100,23.4,19,140,100,28.5829,3.4986
579200,23.05,17,123,100,28.6048,3.4959
579300,23.7,19,162,100,29.4556,3.3949
579400,29.75,13,161,100,27.7636,3.6018
579500,36.9,12,146,100,31.1897,3.2062
579600,32.4,12,156,100,29.4317,3.3977
579700,21.9,20,138,100,29.3554,3.4065
579800,26.7,21,246,100,30.4456,3.2846
579900,19.9,21,182,100,29.3352,3.4089
580000,25.9,13,106,100,0.0,1.2748
580100,31.6,16,176,100,30.1475,3.317
580200,38.25,15,187,100,29.5469,3.3845
580300,23.8,16,224,100,31.2737,3.1976
580400,39.35,11,149,100,31.1509,3.2102
580500,25.45,16,151,100,29.4424,3.3965
580600,35.35,15,225,100,31.2846,3.1965
580700,33.0,17,172,100,31.1809,3.2071
580800,23.9,16,114,100,29.4491,3.3957
580900,16.9,16,102,100,29.3793,3.4038
581000,20.55,19,125,100,29.5245,3.387
581100,26.6,13,144,100,29.2819,3.4151
581200,28.05,18,155,100,29.4659,3.3938
581300,28.65,16,147,100,30.22,3.3091
581400,30.8,16,136,100,31.274,3.1975
581500,30.1,19,194,100,29.4544,3.3951
581600,42.7,10,178,100,30.3729,3.2924
581700,26.35,14,137,100,30.3236,3.2978
581800,34.15,15,185,100,29.3787,3.4038
581900,20.3,19,146,100,29.358,3.4062
582000,30.3,18,146,100,29.5036,3.3894
582100,21.0,21,128,100,30.2532,3.3054
582200,28.7,12,278,100,31.1837,3.2068
582300,26.25,19,143,100,32.2536,3.1004
582400,23.75,13,117,100,29.5261,3.3868
582500,29.3,14,158,100,29.25,3.4188
582600,39.75,10,169,100,28.7101,3.4831
582700,15.85,21,147,100,29.3367,3.4087
582800,25.75,22,129,100,29.4192,3.3991
582900,26.3,17,206,100,32.1937,3.1062
583000,17.95,19,161,100,31.3155,3.1933
583100,26.4,10,180,100,29.4112,3.4001
583200,33.15,14,221,100,29.3447,3.4078
583300,18.7,21,126,100,27.8555,3.59
583400,30.25,16,171,100,31.0788,3.2176
583500,27.1,18,146,100,28.6792,3.4868
583600,36.1,13,162,100,30.2205,3.309
583700,25.7,17,150,100,31.3203,3.1928
583800,24.7,14,142,100,30.2615,3.3045
583900,25.45,12,131,100,30.4349,3.2857
584000,27.25,14,139,100,31.1709,3.2081
584100,34.6,16,176,100,30.3068,3.2996
584200,38.25,18,203,100,29.353,3.4068
584300,26.35,17,185,100,30.3271,3.2974
584400,25.7,13,206,100,31.2702,3.1979
584500,22.9,16,134,100,30.2084,3.3103
584600,24.05,20,179,100,29.5538,3.3837
584700,34.85,16,203,100,28.6397,3.4917
584800,26.3,19,178,100,30.1814,3.3133
584900,20.95,19,157,100,30.185,3.3129
585000,30.6,19,156,100,29.511,3.3886
585100,32.1,15,170,100,28.6208,3.494
585200,24.75,16,197,100,32.1002,3.1152
585300,24.45,15,151,100,28.7684,3.476
585400,48.65,7,227,100,30.1105,3.3211
585500,33.15,20,185,100,30.4062,3.2888
585600,29.7,18,170,100,31.2488,3.2001
585700,27.2,17,236,100,28.5758,3.4995
585800,20.7,23,194,100,29.4388,3.3969
585900,34.75,15,141,100,31.1038,3.215
586000,37.05,20,207,100,29.4476,3.3959
586100,41.45,14,215,100,29.4474,3.3959
586200,28.15,11,137,100,29.3165,3.4111
586300,39.2,14,224,100,29.4234,3.3987
586400,40.5,12,182,100,29.5029,3.3895
586500,31.9,16,134,100,28.5125,3.5073
586600,17.15,18,133,100,28.6151,3.4947
586700,29.5,17,170,100,29.4579,3.3947
586800,36.8,14,176,100,30.2199,3.3091
586900,38.55,13,205,100,27.8092,3.5959
587000,39.6,15,200,100,28.5254,3.5056
587100,34.95,14,165,100,28.6663,3.4884
587200,29.85,15,203,100,29.4357,3.3972
587300,27.9,17,174,100,30.2424,3.3066
587400,19.8,21,140,100,31.1402,3.2113
587500,29.4,15,148,100,29.4291,3.398
587600,30.8,17,144,100,29.4096,3.4003
587700,40.5,12,198,100,28.6474,3.4907
587800,29.95,19,153,100,30.3231,3.2978
587900,31.85,14,167,100,30.1952,3.3118
588000,40.6,14,244,100,30.2885,3.3016
588100,5.0,30,212,100,28.542,3.5036
588200,28.0,13,136,100,30.5446,3.2739
588300,32.3,13,158,100,30.0853,3.3239
588400,8.0,20,572,100,28.583,3.4986
588500,28.45,19,151,100,27.9082,3.5832
