env_steps,return,restorations,infiltrations,length,FPS,time
639500,33.85,16,219,100,47.678,2.0974
639600,27.25,15,135,100,49.7859,2.0086
639700,48.5,2,214,100,50.1666,1.9934
639800,25.35,15,141,100,50.1551,1.9938
639900,26.15,14,201,100,50.1568,1.9937
640000,31.5,14,150,100,0.0,0.7797
640100,43.3,8,186,100,50.1194,1.9952
640200,37.55,8,241,100,52.0529,1.9211
640300,33.25,9,155,100,50.4592,1.9818
640400,45.55,7,173,100,52.3919,1.9087
640500,34.15,12,133,100,49.8456,2.0062
640600,21.4,17,192,100,52.4373,1.907
640700,28.0,12,148,100,45.9464,2.1765
640800,35.1,11,154,100,50.0722,1.9971
640900,28.7,16,170,100,51.8217,1.9297
641000,26.05,12,159,100,50.7141,1.9718
641100,23.25,13,139,100,52.3505,1.9102
641200,38.2,10,184,100,49.8879,2.0045
641300,25.9,15,110,100,50.3116,1.9876
641400,24.35,15,213,100,51.8727,1.9278
641500,46.35,8,161,100,50.5714,1.9774
641600,32.35,11,201,100,52.254,1.9137
641700,26.6,15,192,100,50.4777,1.9811
641800,47.2,4,184,100,51.8886,1.9272
641900,35.2,10,228,100,49.8541,2.0059
642000,32.05,15,163,100,50.6352,1.9749
642100,16.95,17,133,100,50.2362,1.9906
642200,47.75,4,157,100,47.5202,2.1044
642300,29.75,12,185,100,50.1732,1.9931
642400,44.4,8,184,100,47.3386,2.1124
642500,37.45,10,167,100,49.6004,2.0161
642600,23.25,13,167,100,48.0844,2.0797
642700,36.0,15,268,100,51.8714,1.9278
642800,41.05,7,211,100,50.1498,1.994
642900,37.95,9,169,100,50.3616,1.9856
643000,36.4,10,192,100,52.2141,1.9152
643100,22.45,18,135,100,50.2531,1.9899
643200,32.95,12,217,100,49.5813,2.0169
643300,29.8,13,276,100,50.068,1.9973
643400,25.0,15,136,100,50.3662,1.9855
643500,35.85,16,211,100,52.896,1.8905
643600,23.05,20,215,100,49.8282,2.0069
643700,36.3,11,202,100,50.3109,1.9876
643800,24.3,20,142,100,49.761,2.0096
643900,25.35,17,157,100,49.5886,2.0166
644000,24.25,10,103,100,50.2623,1.9896
644100,22.85,12,127,100,52.1723,1.9167
644200,30.95,15,185,100,50.649,1.9744
644300,23.05,16,115,100,52.3282,1.911
644400,39.65,8,163,100,50.4908,1.9806
644500,21.55,14,113,100,49.5968,2.0163
644600,31.5,9,142,100,50.0483,1.9981
644700,12.85,19,179,100,50.3995,1.9842
644800,30.0,13,136,100,51.7412,1.9327
644900,29.4,11,188,100,50.401,1.9841
645000,43.1,10,214,100,52.1067,1.9191
645100,28.45,14,223,100,50.4203,1.9833
645200,34.0,10,128,100,49.6863,2.0126
645300,38.8,11,156,100,48.3571,2.068
645400,31.8,7,156,100,49.9648,2.0014
645500,40.25,10,195,100,47.3106,2.1137
645600,35.35,5,161,100,52.1799,1.9164
645700,24.45,9,123,100,52.4534,1.9065
645800,25.05,13,123,100,52.7971,1.894
645900,44.15,8,173,100,50.369,1.9854
646000,34.85,9,211,100,50.1588,1.9937
646100,25.6,11,152,100,50.144,1.9943
646200,26.35,16,113,100,52.2635,1.9134
646300,25.15,15,149,100,50.1622,1.9935
646400,22.55,14,153,100,45.184,2.2132
646500,38.25,11,179,100,45.3539,2.2049
646600,30.65,14,167,100,45.9206,2.1777
646700,32.7,10,122,100,47.449,2.1075
646800,32.05,12,163,100,50.1262,1.995
646900,37.85,9,143,100,49.4952,2.0204
647000,26.15,11,149,100,50.6189,1.9756
647100,36.55,10,153,100,52.3254,1.9111
647200,31.7,15,174,100,50.465,1.9816
647300,25.2,13,124,100,52.1234,1.9185
647400,28.95,16,233,100,49.7612,2.0096
647500,39.45,8,207,100,50.2188,1.9913
647600,40.5,10,162,100,50.1842,1.9927
647700,31.85,11,215,100,50.1523,1.9939
647800,37.85,11,175,100,49.7248,2.0111
647900,31.95,9,177,100,50.3883,1.9846
648000,32.35,9,185,100,49.5742,2.0172
648100,40.3,8,158,100,50.1457,1.9942
648200,36.1,11,234,100,49.559,2.0178
648300,38.25,11,171,100,47.7315,2.0951
648400,42.45,9,175,100,49.8326,2.0067
648500,45.15,13,189,100,50.2264,1.991
648600,35.7,8,174,100,47.9947,2.0836
648700,32.35,17,165,100,49.9045,2.0038
648800,31.4,8,224,100,49.6315,2.0149
648900,30.05,14,163,100,50.3947,1.9843
649000,29.7,13,130,100,52.2573,1.9136
649100,33.1,5,158,100,52.3918,1.9087
649200,36.05,6,147,100,49.9189,2.0033
649300,40.85,5,171,100,50.1341,1.9947
649400,26.65,20,223,100,50.2446,1.9903
649500,32.05,11,199,100,52.6144,1.9006
649600,33.25,14,227,100,52.3771,1.9092
649700,33.1,10,178,100,50.5248,1.9792
649800,41.5,12,214,100,49.6882,2.0126
649900,44.3,8,210,100,45.6904,2.1886
650000,37.0,11,168,100,0.0,0.6236
650100,47.15,8,189,100,47.8832,2.0884
650200,33.7,12,174,100,47.9394,2.086
650300,35.1,11,194,100,49.6436,2.0144
650400,41.85,6,195,100,47.7184,2.0956
650500,32.2,9,124,100,50.3774,1.985
650600,30.65,16,227,100,45.4079,2.2023
650700,27.85,13,143,100,49.4914,2.0206
650800,22.25,10,111,100,47.7641,2.0936
650900,40.35,7,241,100,50.4055,1.9839
651000,31.8,8,156,100,49.8992,2.004
651100,45.1,12,206,100,50.1521,1.9939
651200,40.15,6,177,100,49.8124,2.0075
651300,35.35,12,133,100,47.3976,2.1098
651400,21.65,20,131,100,47.8528,2.0897
651500,45.55,9,165,100,50.1403,1.9944
651600,35.6,8,144,100,51.9765,1.924
651700,27.85,13,143,100,50.0999,1.996
651800,21.25,14,111,100,45.8606,2.1805
651900,17.0,17,224,100,52.3582,1.9099
652000,14.35,19,249,100,48.0726,2.0802
652100,33.25,9,115,100,51.8136,1.93
652200,34.0,12,184,100,50.0379,1.9985
652300,29.35,16,169,100,48.15,2.0768
652400,29.1,13,154,100,52.5521,1.9029
652500,32.65,9,287,100,52.1801,1.9164
652600,43.95,8,217,100,50.0524,1.9979
652700,36.0,15,232,100,49.6946,2.0123
652800,45.25,9,179,100,48.3367,2.0688
652900,29.4,10,136,100,49.9551,2.0018
653000,42.95,8,185,100,51.7421,1.9327
653100,38.6,11,188,100,47.7324,2.095
653200,15.85,22,227,100,50.1886,1.9925
653300,32.4,9,140,100,50.1314,1.9948
653400,32.25,11,167,100,49.9682,2.0013
653500,26.75,13,117,100,50.4396,1.9826
653600,30.3,15,286,100,55.1133,1.8144
653700,24.5,10,102,100,49.9583,2.0017
653800,47.95,10,181,100,50.065,1.9974
653900,33.05,13,275,100,49.9728,2.0011
654000,24.4,14,164,100,50.2498,1.9901
654100,32.45,10,155,100,49.6878,2.0126
654200,26.05,13,127,100,50.0743,1.997
654300,29.2,15,148,100,48.0509,2.0811
654400,36.6,9,176,100,49.8552,2.0058
654500,36.0,13,252,100,52.095,1.9196
654600,36.15,12,153,100,50.4314,1.9829
654700,44.3,11,194,100,51.8747,1.9277
654800,36.8,14,180,100,48.4554,2.0638
654900,7.7,22,266,100,51.7656,1.9318
655000,34.0,14,228,100,50.5834,1.9769
655100,37.75,9,137,100,52.3587,1.9099
655200,41.25,10,227,100,50.1135,1.9955
655300,31.2,13,140,100,49.8803,2.0048
655400,35.75,13,169,100,52.4982,1.9048
655500,54.0,8,240,100,52.6745,1.8985
655600,53.3,9,218,100,49.7974,2.0081
655700,43.6,8,192,100,52.5627,1.9025
655800,26.8,18,228,100,50.5864,1.9768
655900,38.95,8,193,100,51.95,1.9249
656000,43.2,11,204,100,45.8463,2.1812
656100,25.65,14,195,100,47.7567,2.094
656200,43.3,2,158,100,49.9664,2.0013
656300,25.1,17,134,100,47.3172,2.1134
656400,30.95,13,145,100,50.3314,1.9868
656500,29.85,13,223,100,49.9303,2.0028
656600,33.25,12,191,100,50.1503,1.994
656700,46.75,8,177,100,47.3816,2.1105
656800,32.55,11,213,100,50.247,1.9902
656900,42.1,6,210,100,52.3633,1.9097
657000,30.05,13,179,100,52.4368,1.9071
657100,26.45,13,111,100,52.829,1.8929
657200,32.05,4,115,100,50.3422,1.9864
657300,33.7,7,154,100,51.7696,1.9316
657400,22.5,12,114,100,50.719,1.9717
657500,37.3,11,138,100,51.9602,1.9246
657600,28.55,17,281,100,50.728,1.9713
657700,24.65,16,183,100,50.032,1.9987
657800,27.3,16,294,100,49.617,2.0154
657900,41.1,11,206,100,49.7697,2.0093
658000,38.95,14,257,100,50.3598,1.9857
658100,34.55,8,177,100,50.2505,1.99
658200,25.25,14,143,100,51.8852,1.9273
658300,29.3,12,198,100,49.8169,2.0074
658400,13.5,14,102,100,47.8602,2.0894
658500,25.75,11,125,100,47.9678,2.0847
658600,30.6,14,156,100,49.8747,2.005
658700,24.95,15,185,100,49.5825,2.0168
658800,23.25,15,115,100,50.3936,1.9844
658900,15.3,13,110,100,47.4697,2.1066
659000,19.4,19,152,100,49.7554,2.0098
659100,31.0,17,176,100,50.1798,1.9928
659200,36.3,9,238,100,50.4799,1.981
659300,38.95,7,181,100,51.8837,1.9274
659400,32.45,16,159,100,50.7355,1.971
659500,38.65,12,243,100,52.1669,1.9169
659600,29.3,16,150,100,52.5809,1.9018
659700,27.4,13,120,100,50.5828,1.977
659800,16.2,17,144,100,49.5859,2.0167
659900,31.1,8,126,100,50.0267,1.9989
660000,35.95,10,157,100,0.0,0.6971
660100,42.8,9,272,100,49.923,2.0031
660200,42.35,11,201,100,48.2721,2.0716
660300,36.9,14,230,100,50.044,1.9982
660400,31.75,14,149,100,51.5275,1.9407
660500,29.0,13,252,100,50.9897,1.9612
660600,34.05,11,231,100,49.8658,2.0054
660700,27.35,17,185,100,49.6223,2.0152
660800,28.95,13,137,100,50.1759,1.993
660900,30.75,15,197,100,52.5277,1.9038
661000,38.4,13,136,100,50.4206,1.9833
661100,51.85,2,179,100,51.7998,1.9305
661200,32.95,11,153,100,50.6072,1.976
661300,37.0,8,200,100,47.4147,2.1091
661400,28.5,15,138,100,49.9566,2.0017
661500,30.65,13,187,100,50.0787,1.9969
661600,32.85,10,211,100,52.0663,1.9206
661700,43.8,8,208,100,50.5642,1.9777
661800,31.25,16,243,100,47.1465,2.1211
661900,37.9,14,226,100,50.727,1.9713
662000,33.45,10,143,100,49.713,2.0116
662100,38.45,5,139,100,50.0516,1.9979
662200,29.15,10,129,100,49.5511,2.0181
662300,41.9,9,210,100,50.1823,1.9927
662400,32.65,12,175,100,50.1307,1.9948
662500,47.0,8,232,100,50.0517,1.9979
662600,32.15,15,173,100,50.0004,2.0
662700,31.25,9,151,100,50.2363,1.9906
662800,25.9,11,142,100,50.0778,1.9969
662900,36.75,13,169,100,52.6163,1.9006
663000,31.05,10,131,100,51.8946,1.927
663100,39.35,8,169,100,48.4421,2.0643
663200,33.85,12,167,100,49.8632,2.0055
663300,32.8,10,148,100,49.9542,2.0018
663400,47.75,6,201,100,52.2266,1.9147
663500,35.0,9,148,100,50.1763,1.993
663600,39.9,6,158,100,49.6062,2.0159
663700,44.7,8,246,100,47.5225,2.1043
663800,34.95,10,133,100,52.7677,1.8951
663900,20.6,9,112,100,52.6707,1.8986
664000,40.8,10,160,100,53.0878,1.8837
664100,29.85,16,171,100,50.2506,1.99
664200,29.1,12,206,100,52.1759,1.9166
664300,34.25,10,163,100,50.0367,1.9985
664400,34.25,9,203,100,47.5718,2.1021
664500,28.6,12,172,100,45.5723,2.1943
664600,29.9,15,166,100,49.9168,2.0033
664700,35.7,13,190,100,50.001,2.0
664800,43.45,12,279,100,49.677,2.013
664900,25.0,15,128,100,50.3661,1.9855
665000,24.5,11,138,100,52.6835,1.8981
665100,19.4,19,136,100,52.5985,1.9012
665200,39.55,8,181,100,50.3916,1.9845
665300,36.65,14,171,100,51.7468,1.9325
665400,19.75,13,145,100,50.0741,1.997
665500,36.9,12,138,100,50.224,1.9911
665600,33.65,11,139,100,49.6924,2.0124
665700,34.15,13,217,100,50.0202,1.9992
665800,36.5,13,198,100,50.278,1.9889
665900,21.4,14,140,100,49.838,2.0065
666000,38.4,10,220,100,47.993,2.0836
666100,30.1,12,134,100,49.5626,2.0177
666200,24.25,12,151,100,48.3234,2.0694
666300,35.5,12,190,100,49.6439,2.0143
666400,41.3,5,186,100,49.7646,2.0095
666500,36.2,10,156,100,50.1549,1.9938
666600,31.9,15,254,100,52.1311,1.9182
666700,28.2,11,248,100,50.607,1.976
666800,43.0,9,168,100,51.9871,1.9236
666900,28.2,11,140,100,50.465,1.9816
667000,30.4,13,192,100,52.0098,1.9227
667100,40.5,5,146,100,50.739,1.9709
667200,28.0,13,120,100,52.0875,1.9198
667300,18.6,15,164,100,50.4876,1.9807
667400,10.1,19,110,100,52.2144,1.9152
667500,24.55,13,109,100,52.4949,1.905
667600,36.85,12,179,100,49.9015,2.004
667700,41.95,11,185,100,49.989,2.0004
667800,39.45,9,227,100,50.6633,1.9738
667900,25.85,17,163,100,52.379,1.9092
668000,37.85,10,239,100,52.4988,1.9048
668100,34.95,12,129,100,52.6001,1.9011
668200,24.45,16,163,100,55.2393,1.8103
668300,44.95,9,173,100,52.6439,1.8996
668400,38.3,9,210,100,47.9558,2.0853
668500,34.7,8,142,100,49.6221,2.0152
668600,26.9,10,126,100,48.1405,2.0773
668700,19.65,12,171,100,49.4719,2.0214
668800,27.85,13,143,100,48.0353,2.0818
668900,34.6,9,148,100,50.1108,1.9956
669000,43.0,6,264,100,52.8381,1.8926
669100,29.05,14,159,100,52.4095,1.9081
669200,18.95,21,185,100,52.3212,1.9113
669300,38.0,3,204,100,53.1045,1.8831
669400,36.55,10,145,100,54.8025,1.8247
669500,23.05,13,179,100,52.4483,1.9066
669600,21.1,12,94,100,52.5802,1.9019
669700,29.35,18,213,100,50.615,1.9757
669800,57.65,5,191,100,52.0525,1.9211
669900,34.05,8,167,100,48.3804,2.067
670000,41.5,8,162,100,0.0,0.7991
670100,38.45,4,139,100,49.9223,2.0031
670200,29.25,12,163,100,50.7359,1.971
670300,29.35,11,129,100,52.2336,1.9145
670400,39.05,6,231,100,52.3656,1.9097
670500,35.75,9,141,100,50.1565,1.9938
670600,32.05,8,215,100,49.7876,2.0085
670700,37.35,7,237,100,50.626,1.9753
670800,23.35,20,145,100,49.9813,2.0008
670900,43.9,10,174,100,49.9327,2.0027
671000,30.3,9,182,100,52.1421,1.9178
671100,35.55,12,177,100,52.5343,1.9035
671200,29.5,12,158,100,50.7192,1.9716
671300,44.95,7,209,100,52.2077,1.9154
671400,28.85,13,143,100,49.8188,2.0073
671500,32.55,12,165,100,52.9196,1.8897
671600,48.85,8,219,100,49.9125,2.0035
671700,36.2,11,152,100,50.2618,1.9896
671800,35.1,8,130,100,50.0996,1.996
671900,32.1,11,154,100,52.2084,1.9154
672000,40.55,12,201,100,52.6284,1.9001
672100,44.2,9,236,100,52.345,1.9104
672200,25.6,11,144,100,50.2077,1.9917
672300,29.3,8,114,100,50.1607,1.9936
672400,42.4,6,172,100,38.3962,2.6044
672500,36.05,7,159,100,50.0539,1.9979
672600,26.8,9,120,100,50.3345,1.9867
672700,37.8,11,148,100,49.8516,2.006
672800,27.2,16,152,100,52.7033,1.8974
672900,43.5,8,214,100,50.1855,1.9926
673000,34.95,8,337,100,50.0339,1.9986
673100,28.4,15,228,100,51.8196,1.9298
673200,32.0,12,148,100,50.2304,1.9908
673300,44.1,11,250,100,50.043,1.9983
673400,23.65,11,223,100,48.0294,2.0821
673500,28.4,15,140,100,51.938,1.9254
673600,25.85,14,175,100,50.0242,1.999
673700,38.65,9,171,100,50.11,1.9956
673800,33.8,11,152,100,50.0506,1.998
673900,35.25,13,163,100,49.8805,2.0048
674000,30.15,10,125,100,50.5163,1.9796
674100,48.5,7,254,100,52.3709,1.9095
674200,30.15,19,229,100,52.2858,1.9126
674300,31.35,11,137,100,49.9961,2.0002
674400,37.05,9,175,100,50.7175,1.9717
674500,36.45,14,211,100,52.1453,1.9177
674600,29.5,13,134,100,52.4647,1.906
674700,26.1,13,182,100,50.5044,1.98
674800,19.2,10,96,100,47.5631,2.1025
674900,17.6,18,152,100,46.8967,2.1324
675000,30.85,15,155,100,50.6854,1.973
675100,40.25,12,203,100,52.297,1.9122
675200,38.9,9,178,100,50.5483,1.9783
675300,36.5,10,138,100,49.7694,2.0093
675400,40.55,6,169,100,47.6572,2.0983
675500,41.5,8,158,100,51.9819,1.9237
675600,34.75,11,149,100,48.4005,2.0661
675700,27.5,15,162,100,49.2275,2.0314
675800,29.5,10,190,100,50.5674,1.9776
675900,22.85,18,103,100,49.6351,2.0147
676000,12.65,22,131,100,49.8836,2.0047
676100,23.5,19,210,100,50.4097,1.9837
676200,35.35,5,149,100,52.017,1.9225
676300,43.45,10,211,100,52.5448,1.9031
676400,36.0,8,136,100,50.2132,1.9915
676500,38.3,11,154,100,50.1667,1.9934
676600,34.25,12,147,100,49.9871,2.0005
676700,27.05,18,191,100,50.1116,1.9955
676800,43.75,12,209,100,50.0369,1.9985
676900,38.1,9,138,100,49.4723,2.0213
677000,38.05,13,163,100,47.6614,2.0981
677100,25.35,12,189,100,47.5621,2.1025
677200,32.25,15,155,100,46.2401,2.1626
677300,30.15,13,145,100,47.5175,2.1045
677400,31.25,16,187,100,51.7972,1.9306
677500,38.65,8,187,100,50.7094,1.972
677600,28.7,15,218,100,52.0996,1.9194
677700,37.15,10,301,100,50.6108,1.9759
677800,39.35,8,273,100,49.8712,2.0052
677900,38.45,8,215,100,49.5006,2.0202
678000,44.15,10,209,100,50.2685,1.9893
678100,33.8,10,140,100,48.0109,2.0829
678200,20.8,18,180,100,49.8507,2.006
678300,29.55,12,129,100,49.7016,2.012
678400,24.75,13,289,100,50.2448,1.9903
678500,34.35,12,209,100,49.3878,2.0248
678600,34.15,13,157,100,50.58,1.9771
678700,29.5,10,150,100,52.5502,1.9029
678800,38.55,11,185,100,50.2559,1.9898
678900,31.15,14,145,100,52.6577,1.8991
679000,30.3,13,206,100,54.8572,1.8229
679100,27.35,15,281,100,52.7006,1.8975
679200,19.5,17,270,100,52.5612,1.9025
679300,31.85,17,227,100,50.2716,1.9892
679400,16.95,16,429,100,49.8808,2.0048
679500,26.1,9,126,100,49.9582,2.0017
679600,30.2,10,136,100,50.1892,1.9925
679700,19.4,13,124,100,52.6507,1.8993
679800,40.9,11,250,100,52.3776,1.9092
679900,39.0,10,172,100,45.8816,2.1795
680000,31.35,14,145,100,0.0,0.6992
680100,28.2,12,160,100,49.9023,2.0039
680200,40.5,7,214,100,50.1643,1.9935
680300,33.05,12,203,100,52.3399,1.9106
680400,41.2,8,156,100,48.331,2.0691
680500,31.85,10,151,100,49.568,2.0174
680600,37.7,8,166,100,49.9349,2.0026
680700,42.2,11,188,100,50.2907,1.9884
680800,28.2,17,136,100,49.8107,2.0076
680900,49.4,5,172,100,48.1181,2.0782
681000,26.45,17,123,100,51.7141,1.9337
681100,32.5,13,226,100,50.2258,1.991
681200,39.05,13,211,100,50.1349,1.9946
681300,43.85,10,227,100,49.7903,2.0084
681400,42.7,7,186,100,48.1447,2.0771
681500,27.7,16,194,100,52.5602,1.9026
681600,30.5,11,150,100,52.0728,1.9204
681700,33.65,12,171,100,50.312,1.9876
681800,23.0,6,108,100,52.3212,1.9113
681900,34.5,13,222,100,50.7072,1.9721
682000,46.85,6,195,100,52.0387,1.9217
682100,22.0,15,104,100,50.3904,1.9845
682200,38.4,9,176,100,52.4911,1.9051
682300,25.0,10,172,100,49.256,2.0302
682400,34.95,10,177,100,48.5075,2.0615
682500,18.95,15,137,100,49.5673,2.0175
682600,36.35,10,173,100,50.2586,1.9897
682700,25.55,10,117,100,49.7164,2.0114
682800,24.45,18,135,100,50.4586,1.9818
682900,39.3,14,254,100,52.4019,1.9083
683000,35.55,14,173,100,50.223,1.9911
683100,25.35,16,165,100,52.1842,1.9163
683200,31.85,9,191,100,48.0547,2.081
683300,39.0,11,160,100,51.6218,1.9372
683400,47.35,5,225,100,50.0468,1.9981
683500,27.6,12,200,100,48.1213,2.0781
683600,20.45,19,159,100,49.7139,2.0115
683700,40.3,8,190,100,50.6291,1.9752
683800,39.1,5,178,100,52.0162,1.9225
683900,27.9,20,146,100,50.4994,1.9802
684000,37.3,10,178,100,54.9694,1.8192
684100,36.6,11,128,100,49.8016,2.008
684200,43.8,8,192,100,52.8715,1.8914
684300,44.15,9,189,100,50.1162,1.9954
684400,48.5,5,210,100,49.7771,2.009
684500,41.0,7,204,100,52.3114,1.9116
684600,17.4,14,328,100,50.3244,1.9871
684700,21.3,15,162,100,50.1701,1.9932
684800,25.15,11,153,100,50.1013,1.996
684900,33.5,11,146,100,52.4294,1.9073
685000,39.9,10,170,100,50.255,1.9899
685100,38.2,8,172,100,52.3462,1.9104
685200,36.6,6,176,100,52.4247,1.9075
685300,29.05,16,147,100,50.4537,1.982
685400,29.7,9,122,100,52.1484,1.9176
685500,32.1,6,138,100,50.0557,1.9978
685600,30.55,10,173,100,50.3895,1.9845
685700,35.9,13,186,100,49.9772,2.0009
685800,38.95,5,161,100,50.1406,1.9944
685900,34.75,8,153,100,49.532,2.0189
686000,35.25,12,175,100,50.0128,1.9995
686100,23.35,13,173,100,50.3218,1.9872
686200,39.25,12,171,100,52.1101,1.919
686300,30.2,17,196,100,47.9051,2.0875
686400,30.4,13,172,100,52.318,1.9114
686500,28.65,9,219,100,50.2651,1.9895
686600,48.35,6,161,100,52.9587,1.8883
686700,24.75,14,169,100,52.7396,1.8961
686800,32.2,10,196,100,54.6578,1.8296
686900,27.55,10,149,100,50.1813,1.9928
687000,34.55,10,141,100,50.0863,1.9966
687100,36.65,15,191,100,50.4206,1.9833
687200,45.3,10,182,100,51.6566,1.9359
687300,34.0,12,156,100,50.9358,1.9633
687400,30.4,10,184,100,47.6559,2.0984
687500,30.2,14,152,100,49.878,2.0049
687600,27.15,13,229,100,52.2432,1.9141
687700,40.3,10,194,100,52.6651,1.8988
687800,27.45,13,235,100,52.5114,1.9044
687900,22.6,15,180,100,43.494,2.2992
688000,32.65,12,155,100,49.8075,2.0077
688100,41.6,11,160,100,52.525,1.9039
688200,32.55,14,169,100,50.6348,1.9749
688300,26.45,15,123,100,51.933,1.9256
688400,41.55,6,177,100,50.5963,1.9764
688500,20.4,14,236,100,52.2609,1.9135
688600,38.0,9,176,100,52.5237,1.9039
688700,34.2,9,144,100,52.4085,1.9081
688800,36.5,11,186,100,50.8214,1.9677
688900,44.7,9,202,100,52.2527,1.9138
689000,49.2,8,184,100,49.5711,2.0173
689100,40.3,9,142,100,48.0396,2.0816
689200,43.15,10,185,100,50.3123,1.9876
689300,39.3,10,150,100,50.1718,1.9932
689400,39.9,9,190,100,52.2236,1.9148
689500,37.0,14,184,100,49.6279,2.015
689600,34.2,12,148,100,50.0723,1.9971
689700,39.2,14,268,100,50.6529,1.9742
689800,44.3,3,210,100,52.3821,1.9091
689900,28.85,10,159,100,49.9439,2.0022
690000,37.75,8,201,100,0.0,0.685
690100,32.45,17,155,100,52.7974,1.894
690200,22.6,15,196,100,52.0838,1.92
690300,27.65,14,191,100,50.7755,1.9695
690400,30.85,13,187,100,49.9823,2.0007
690500,42.9,12,178,100,49.9315,2.0027
690600,28.6,11,160,100,52.1393,1.9179
690700,43.5,10,230,100,50.4772,1.9811
690800,31.9,12,210,100,52.349,1.9103
690900,30.7,13,230,100,49.7258,2.011
691000,36.65,11,123,100,50.3967,1.9843
691100,40.75,10,173,100,50.3306,1.9869
691200,29.3,12,194,100,52.1824,1.9164
691300,29.9,14,134,100,50.0644,1.9974
691400,18.95,19,129,100,49.7299,2.0109
691500,35.75,9,145,100,50.0636,1.9975
691600,28.45,15,171,100,52.2902,1.9124
691700,37.4,8,160,100,50.5595,1.9779
691800,40.05,8,163,100,52.1733,1.9167
691900,45.85,6,223,100,52.7662,1.8952
692000,35.55,11,205,100,50.4279,1.983
692100,26.15,20,189,100,52.289,1.9125
692200,28.3,6,122,100,50.4253,1.9831
692300,36.5,10,138,100,49.801,2.008
692400,37.25,11,219,100,52.3394,1.9106
692500,28.95,13,153,100,50.314,1.9875
692600,38.75,6,181,100,50.0206,1.9992
692700,47.7,11,154,100,50.2858,1.9886
692800,26.15,14,225,100,49.7476,2.0101
692900,36.3,11,190,100,50.1835,1.9927
693000,40.6,9,216,100,51.6613,1.9357
693100,32.0,10,160,100,50.2964,1.9882
693200,34.05,13,167,100,50.05,1.998
693300,37.85,9,159,100,50.4124,1.9836
693400,36.3,6,206,100,52.0829,1.92
693500,28.75,10,133,100,50.5649,1.9777
693600,38.95,13,149,100,52.0244,1.9222
693700,22.0,17,144,100,50.5703,1.9774
693800,27.2,10,128,100,52.0645,1.9207
693900,36.3,9,130,100,50.5176,1.9795
694000,35.85,9,147,100,49.8218,2.0072
694100,39.05,8,243,100,52.7566,1.8955
694200,19.15,16,145,100,52.1554,1.9174
694300,29.5,14,130,100,55.5454,1.8003
694400,48.1,7,206,100,52.2629,1.9134
694500,33.95,9,241,100,48.2193,2.0739
694600,39.5,11,194,100,49.5642,2.0176
694700,35.15,13,257,100,49.9764,2.0009
694800,32.1,10,142,100,50.4745,1.9812
694900,24.45,20,215,100,52.1577,1.9173
695000,45.95,10,193,100,50.3159,1.9874
695100,17.05,17,135,100,50.1817,1.9928
695200,35.05,14,159,100,52.1665,1.9169
695300,45.85,10,191,100,50.1487,1.9941
695400,48.8,7,224,100,50.2669,1.9894
695500,36.7,8,150,100,50.2069,1.9918
695600,27.25,15,183,100,51.8786,1.9276
695700,38.95,10,153,100,50.5622,1.9778
695800,24.4,12,200,100,52.4747,1.9057
695900,40.25,12,239,100,52.1687,1.9169
696000,32.4,13,216,100,50.6883,1.9728
696100,28.1,10,182,100,49.6495,2.0141
696200,37.1,11,250,100,50.0081,1.9997
696300,43.65,3,183,100,50.1198,1.9952
696400,43.6,8,140,100,49.5539,2.018
696500,25.95,16,149,100,50.7018,1.9723
696600,22.4,14,124,100,52.0702,1.9205
696700,22.5,14,166,100,49.7729,2.0091
696800,46.25,7,203,100,50.0933,1.9963
