env_steps,return,restorations,infiltrations,length,FPS,time
901700,24.8,17,188,100,39.5203,2.5304
901800,19.7,20,234,100,38.9039,2.5704
901900,25.75,17,153,100,39.3993,2.5381
902000,41.25,9,167,100,39.2317,2.549
902100,40.45,10,175,100,39.4362,2.5357
902200,26.75,12,229,100,39.5517,2.5283
902300,36.05,9,155,100,38.6823,2.5852
902400,33.1,15,246,100,34.7181,2.8803
902500,28.9,16,178,100,39.6837,2.5199
902600,43.65,11,199,100,39.2426,2.5483
902700,22.5,15,170,100,39.5792,2.5266
902800,30.45,17,163,100,38.6702,2.586
902900,26.9,12,110,100,39.728,2.5171
903000,22.75,12,209,100,39.6846,2.5199
903100,14.1,17,206,100,39.0969,2.5577
903200,34.65,10,151,100,39.4408,2.5355
903300,19.15,18,201,100,38.6109,2.5899
903400,15.6,16,140,100,39.5292,2.5298
903500,23.35,16,125,100,39.0115,2.5633
903600,35.85,12,207,100,38.735,2.5816
903700,20.95,17,229,100,38.4372,2.6017
903800,38.6,11,228,100,39.2813,2.5457
903900,18.35,16,209,100,38.6296,2.5887
904000,21.75,19,209,100,38.3551,2.6072
904100,34.2,10,172,100,38.5554,2.5937
904200,41.7,10,246,100,39.5606,2.5278
904300,20.8,13,232,100,39.3851,2.539
904400,34.95,10,145,100,39.2813,2.5457
904500,37.8,10,212,100,39.0058,2.5637
904600,21.55,20,217,100,39.4817,2.5328
904700,35.25,12,191,100,39.1535,2.5541
904800,24.3,13,286,100,39.2625,2.547
904900,34.05,11,179,100,39.7999,2.5126
905000,17.5,19,250,100,39.1721,2.5528
905100,30.75,12,245,100,38.8272,2.5755
905200,25.85,17,159,100,38.177,2.6194
905300,26.65,9,179,100,38.6345,2.5884
905400,30.6,15,204,100,39.4378,2.5356
905500,7.1,25,138,100,38.3978,2.6043
905600,36.5,9,178,100,39.0095,2.5635
905700,30.4,18,212,100,39.7918,2.5131
905800,30.15,10,193,100,39.8096,2.512
905900,31.15,11,197,100,38.8234,2.5758
906000,42.85,11,239,100,39.4518,2.5347
906100,23.0,14,140,100,38.9117,2.5699
906200,31.4,18,192,100,39.4141,2.5372
906300,36.45,7,207,100,39.1227,2.5561
906400,25.0,14,152,100,39.2709,2.5464
906500,27.75,16,189,100,39.2471,2.548
906600,27.05,13,135,100,39.6433,2.5225
906700,36.05,11,223,100,39.8272,2.5109
906800,28.85,15,163,100,38.8161,2.5763
906900,38.4,10,184,100,39.4397,2.5355
907000,12.2,24,152,100,38.9806,2.5654
907100,33.95,10,205,100,39.2381,2.5485
907200,10.7,23,198,100,38.7417,2.5812
907300,25.7,17,198,100,39.681,2.5201
907400,27.15,16,173,100,39.2021,2.5509
907500,23.45,13,171,100,39.3281,2.5427
907600,31.3,14,218,100,37.5267,2.6648
907700,23.9,15,138,100,38.0728,2.6266
907800,32.15,9,245,100,37.5141,2.6657
907900,35.1,12,186,100,38.3504,2.6075
908000,29.05,8,147,100,39.7538,2.5155
908100,33.6,10,164,100,39.3984,2.5382
908200,32.35,11,161,100,39.2684,2.5466
908300,31.85,9,155,100,38.5537,2.5938
908400,32.65,11,231,100,39.2973,2.5447
908500,25.4,12,216,100,39.2143,2.5501
908600,40.5,5,146,100,39.501,2.5316
908700,31.1,12,246,100,39.4426,2.5353
908800,23.15,19,169,100,39.0548,2.5605
908900,34.25,14,195,100,38.8044,2.577
909000,24.1,17,214,100,39.4391,2.5356
909100,40.2,6,172,100,38.1851,2.6188
909200,31.35,15,213,100,38.7785,2.5788
909300,30.0,17,200,100,39.5374,2.5293
909400,30.85,16,191,100,38.7297,2.582
909500,17.15,21,165,100,39.1274,2.5558
909600,32.8,14,212,100,39.3217,2.5431
909700,20.65,18,135,100,39.6706,2.5208
909800,41.6,9,180,100,38.8412,2.5746
909900,33.3,11,186,100,38.8878,2.5715
910000,14.65,17,191,100,0.0,0.5273
910100,28.4,16,192,100,39.531,2.5297
910200,21.6,25,268,100,38.8481,2.5741
910300,20.5,19,186,100,39.0094,2.5635
910400,28.55,13,269,100,39.3108,2.5438
910500,36.05,10,175,100,39.0161,2.563
910600,33.5,13,186,100,39.581,2.5265
910700,28.4,11,176,100,39.551,2.5284
910800,22.35,16,189,100,38.8574,2.5735
910900,40.7,4,158,100,38.8824,2.5719
911000,24.5,21,178,100,39.4652,2.5339
911100,40.85,8,179,100,39.6942,2.5193
911200,36.25,8,223,100,39.0865,2.5584
911300,25.15,17,169,100,39.5434,2.5289
911400,26.2,11,128,100,39.6433,2.5225
911500,21.55,21,193,100,38.9955,2.5644
911600,39.55,10,237,100,39.5913,2.5258
911700,5.05,24,179,100,39.2692,2.5465
911800,36.3,14,246,100,39.3427,2.5418
911900,29.65,11,183,100,39.035,2.5618
912000,36.2,14,156,100,39.2551,2.5474
912100,28.75,14,169,100,39.0906,2.5582
912200,33.15,15,193,100,39.4289,2.5362
912300,39.05,14,175,100,39.7161,2.5179
912400,26.8,15,176,100,39.3569,2.5409
912500,23.05,18,151,100,39.4992,2.5317
912600,19.05,20,151,100,38.9207,2.5693
912700,20.9,19,154,100,39.8454,2.5097
912800,40.1,11,198,100,39.6621,2.5213
912900,30.7,11,166,100,39.0672,2.5597
913000,18.7,15,126,100,39.2132,2.5502
913100,24.7,21,214,100,39.2698,2.5465
913200,23.35,14,113,100,39.3202,2.5432
913300,27.55,22,169,100,39.1114,2.5568
913400,23.35,16,193,100,39.4385,2.5356
913500,23.2,12,148,100,38.9917,2.5647
913600,33.7,11,182,100,39.3122,2.5437
913700,32.65,11,143,100,38.9471,2.5676
913800,30.3,9,210,100,39.2047,2.5507
913900,38.5,11,202,100,38.9303,2.5687
914000,31.35,10,141,100,38.697,2.5842
914100,24.05,22,227,100,39.2959,2.5448
914200,27.45,6,143,100,38.9595,2.5668
914300,33.15,14,213,100,39.528,2.5299
914400,10.3,23,134,100,39.1346,2.5553
914500,33.2,15,232,100,39.3572,2.5408
914600,29.35,13,201,100,30.228,3.3082
914700,32.45,11,155,100,39.1497,2.5543
914800,27.55,18,181,100,39.5564,2.528
914900,25.55,16,157,100,38.6327,2.5885
915000,12.65,18,279,100,38.9969,2.5643
915100,23.0,11,136,100,39.3878,2.5389
915200,21.8,14,148,100,38.349,2.6076
915300,30.35,12,237,100,39.0319,2.562
915400,33.7,5,234,100,39.573,2.527
915500,30.5,12,170,100,39.3725,2.5398
915600,25.75,14,141,100,39.137,2.5551
915700,16.8,21,140,100,39.3441,2.5417
915800,34.95,13,201,100,39.0957,2.5578
915900,27.35,11,141,100,39.7544,2.5155
916000,19.65,20,215,100,39.57,2.5272
916100,25.2,15,196,100,39.2203,2.5497
916200,21.45,15,139,100,39.7309,2.5169
916300,27.85,13,147,100,39.5028,2.5315
916400,36.1,12,198,100,38.9536,2.5672
916500,35.75,15,153,100,39.5809,2.5265
916600,26.05,10,183,100,39.018,2.5629
916700,25.55,13,145,100,39.5053,2.5313
916800,18.65,21,155,100,39.0463,2.5611
916900,32.3,11,154,100,39.4609,2.5342
917000,10.3,28,198,100,38.7664,2.5796
917100,11.75,23,181,100,39.4521,2.5347
917200,23.9,15,178,100,39.092,2.5581
917300,23.0,12,120,100,39.2603,2.5471
917400,23.45,21,219,100,39.0837,2.5586
917500,35.05,13,195,100,39.4585,2.5343
917600,20.5,17,174,100,39.2526,2.5476
917700,25.15,20,209,100,39.6002,2.5252
917800,22.2,16,160,100,39.583,2.5263
917900,26.0,20,188,100,39.0894,2.5582
918000,20.95,13,125,100,39.3588,2.5407
918100,25.75,16,145,100,39.0149,2.5631
918200,25.05,18,219,100,39.4462,2.5351
918300,28.4,12,124,100,39.0214,2.5627
918400,24.75,14,173,100,39.3409,2.5419
918500,15.2,14,204,100,38.7639,2.5797
918600,15.55,19,145,100,39.0566,2.5604
918700,33.9,14,222,100,39.4655,2.5339
918800,25.95,14,281,100,38.8584,2.5735
918900,29.3,13,170,100,39.4783,2.533
919000,34.85,13,251,100,38.9477,2.5676
919100,21.6,18,152,100,39.2094,2.5504
919200,26.3,14,158,100,38.9848,2.5651
919300,21.75,19,193,100,39.4901,2.5323
919400,29.25,12,211,100,39.1856,2.552
919500,25.4,18,156,100,39.1087,2.557
919600,20.95,18,181,100,39.2669,2.5467
919700,29.4,17,200,100,39.6919,2.5194
919800,27.8,15,164,100,39.5667,2.5274
919900,30.6,11,192,100,39.1388,2.555
920000,38.7,9,202,100,0.0,0.5202
920100,26.6,9,160,100,39.7088,2.5183
920200,30.85,8,171,100,39.5992,2.5253
920300,30.2,11,188,100,39.1496,2.5543
920400,36.2,13,160,100,39.4973,2.5318
920500,24.55,17,177,100,39.5169,2.5306
920600,20.6,10,188,100,38.8642,2.5731
920700,26.25,13,235,100,38.8455,2.5743
920800,35.2,10,264,100,39.4269,2.5363
920900,33.95,11,217,100,39.0894,2.5582
921000,38.7,13,190,100,39.4438,2.5353
921100,20.5,24,222,100,39.0617,2.5601
921200,29.25,12,151,100,39.3522,2.5412
921300,30.25,12,207,100,39.6116,2.5245
921400,34.95,12,161,100,39.2229,2.5495
921500,39.1,14,238,100,39.6272,2.5235
921600,29.75,15,141,100,39.6035,2.525
921700,31.3,11,198,100,39.0234,2.5626
921800,33.05,10,183,100,39.5083,2.5311
921900,24.8,21,184,100,38.8073,2.5768
922000,39.2,14,228,100,39.4053,2.5377
922100,33.1,9,190,100,39.0751,2.5592
922200,29.85,15,263,100,39.4145,2.5371
922300,23.9,16,202,100,38.6282,2.5888
922400,37.7,9,194,100,39.0886,2.5583
922500,26.15,11,245,100,39.7531,2.5155
922600,35.85,12,159,100,39.709,2.5183
922700,37.1,10,162,100,38.9524,2.5672
922800,36.25,13,215,100,38.759,2.58
922900,25.5,12,194,100,39.5312,2.5297
923000,35.05,10,183,100,39.3415,2.5418
923100,25.35,18,269,100,39.1351,2.5553
923200,20.85,14,143,100,39.3958,2.5383
923300,26.95,13,213,100,39.1452,2.5546
923400,35.1,9,242,100,39.3304,2.5426
923500,24.8,16,140,100,39.1723,2.5528
923600,27.9,11,142,100,39.5095,2.531
923700,32.15,8,149,100,39.0049,2.5638
923800,34.05,13,223,100,39.6332,2.5231
923900,24.75,16,181,100,39.4907,2.5322
924000,25.05,15,139,100,39.0372,2.5617
924100,42.0,12,192,100,39.3766,2.5396
924200,26.25,21,191,100,39.065,2.5598
924300,29.75,16,205,100,39.3788,2.5394
924400,25.3,16,214,100,39.1129,2.5567
924500,32.25,15,171,100,39.4448,2.5352
924600,25.15,21,237,100,38.8834,2.5718
924700,22.2,20,136,100,38.7264,2.5822
924800,36.3,12,262,100,39.6487,2.5222
924900,37.55,8,233,100,39.6092,2.5247
925000,45.3,9,214,100,38.8285,2.5754
925100,50.9,6,250,100,39.441,2.5354
925200,17.95,19,237,100,39.3381,2.5421
925300,37.5,8,158,100,39.4293,2.5362
925400,17.05,20,187,100,38.8344,2.575
925500,41.0,12,216,100,39.5532,2.5282
925600,23.85,16,175,100,38.9992,2.5642
925700,17.0,16,176,100,39.2281,2.5492
925800,36.7,10,182,100,38.9693,2.5661
925900,24.4,11,132,100,39.6376,2.5229
926000,29.9,15,198,100,38.91,2.57
926100,35.35,12,225,100,39.221,2.5497
926200,24.95,13,197,100,38.9584,2.5668
926300,16.95,20,149,100,39.4723,2.5334
926400,22.55,14,157,100,38.9413,2.568
926500,37.55,12,225,100,38.7104,2.5833
926600,25.2,10,172,100,39.1684,2.5531
926700,21.65,15,143,100,38.9179,2.5695
926800,29.35,12,161,100,39.7141,2.518
926900,23.65,18,255,100,38.8915,2.5713
927000,33.2,12,144,100,38.8495,2.574
927100,24.65,19,159,100,39.5206,2.5303
927200,39.3,7,218,100,38.9625,2.5666
927300,23.15,13,169,100,39.4665,2.5338
927400,38.45,16,271,100,39.5955,2.5255
927500,24.35,15,277,100,39.0787,2.5589
927600,23.7,15,146,100,39.7284,2.5171
927700,29.0,11,144,100,38.7651,2.5796
927800,28.85,12,195,100,39.4728,2.5334
927900,36.6,10,204,100,39.191,2.5516
928000,30.95,17,161,100,39.7166,2.5178
928100,30.65,12,215,100,39.8702,2.5081
928200,24.05,14,167,100,39.6983,2.519
928300,19.75,18,177,100,38.9962,2.5644
928400,22.8,15,384,100,39.5421,2.529
928500,29.15,9,165,100,39.6114,2.5245
928600,25.0,9,180,100,38.8421,2.5745
928700,19.95,16,137,100,38.9558,2.567
928800,29.1,12,170,100,39.2454,2.5481
928900,25.85,12,151,100,39.2549,2.5475
929000,26.45,17,155,100,39.6759,2.5204
929100,20.7,18,166,100,39.7172,2.5178
929200,31.9,16,214,100,39.7496,2.5157
929300,21.4,20,228,100,39.3325,2.5424
929400,28.45,12,155,100,39.4236,2.5366
929500,30.4,11,168,100,38.9599,2.5667
929600,38.65,13,159,100,39.4681,2.5337
929700,30.05,14,155,100,39.019,2.5629
929800,47.4,8,280,100,39.4792,2.533
929900,28.2,16,184,100,39.7234,2.5174
930000,35.1,11,170,100,0.0,0.5152
930100,20.85,18,163,100,39.0717,2.5594
930200,32.2,12,252,100,34.244,2.9202
930300,32.25,12,179,100,39.3675,2.5402
930400,37.6,13,188,100,38.9792,2.5655
930500,16.45,23,155,100,39.4213,2.5367
930600,30.15,19,173,100,39.2556,2.5474
930700,2.95,31,193,100,39.4522,2.5347
930800,16.6,22,132,100,38.692,2.5845
930900,22.3,15,210,100,38.9452,2.5677
931000,32.6,13,188,100,39.2389,2.5485
931100,34.95,14,217,100,38.965,2.5664
931200,25.35,18,145,100,39.4567,2.5344
931300,19.95,16,181,100,38.9906,2.5647
931400,20.35,16,109,100,39.5415,2.529
931500,34.3,9,198,100,39.0982,2.5577
931600,23.15,19,257,100,39.3275,2.5428
931700,20.05,18,131,100,39.1216,2.5561
931800,31.85,14,155,100,39.4046,2.5378
931900,25.9,13,138,100,38.8365,2.5749
932000,25.8,12,168,100,39.5231,2.5302
932100,28.6,12,148,100,39.2052,2.5507
932200,19.9,21,274,100,39.6457,2.5223
932300,33.25,4,151,100,39.5668,2.5274
932400,34.15,10,233,100,38.6101,2.59
932500,30.9,18,166,100,39.5543,2.5282
932600,37.65,16,211,100,39.2823,2.5457
932700,23.9,15,150,100,39.3496,2.5413
932800,31.3,17,178,100,38.3143,2.61
932900,31.45,11,227,100,39.0282,2.5623
933000,28.45,11,123,100,39.4141,2.5372
933100,36.15,12,305,100,38.9314,2.5686
933200,23.0,19,232,100,39.3631,2.5405
933300,26.55,15,241,100,38.6539,2.5871
933400,26.05,17,167,100,39.1016,2.5574
933500,36.65,11,211,100,39.2072,2.5506
933600,29.55,12,129,100,38.6243,2.589
933700,25.25,20,131,100,38.702,2.5839
933800,36.0,11,212,100,38.6801,2.5853
933900,22.7,11,154,100,39.4575,2.5344
934000,29.95,12,177,100,38.8243,2.5757
934100,32.15,12,209,100,38.7646,2.5797
934200,24.3,17,314,100,39.265,2.5468
934300,17.9,15,234,100,38.9049,2.5704
934400,28.5,12,114,100,39.3816,2.5393
934500,30.25,11,187,100,39.0217,2.5627
934600,40.0,10,232,100,39.4416,2.5354
934700,18.9,11,198,100,38.9581,2.5669
934800,25.5,20,254,100,38.925,2.569
934900,28.1,12,162,100,38.4716,2.5993
935000,34.2,9,148,100,39.3282,2.5427
935100,23.55,9,125,100,39.1902,2.5517
935200,24.85,14,183,100,38.8823,2.5719
935300,26.5,13,174,100,38.5613,2.5933
935400,26.2,16,180,100,39.2443,2.5481
935500,28.85,9,211,100,39.4669,2.5338
935600,22.05,17,139,100,39.0842,2.5586
935700,36.0,9,288,100,39.4404,2.5355
935800,30.35,15,145,100,39.5535,2.5282
935900,29.7,13,250,100,39.0712,2.5594
936000,24.7,14,170,100,38.9108,2.57
936100,32.85,11,147,100,39.2382,2.5485
936200,23.75,17,185,100,39.0914,2.5581
936300,21.45,19,187,100,39.5428,2.5289
936400,22.95,14,121,100,38.6427,2.5878
936500,23.5,14,98,100,39.2696,2.5465
936600,33.05,14,139,100,38.5117,2.5966
936700,21.8,14,192,100,39.0503,2.5608
936800,29.65,11,171,100,39.4649,2.5339
936900,33.2,10,176,100,39.0423,2.5613
937000,25.85,18,167,100,39.4724,2.5334
937100,39.5,12,154,100,39.0563,2.5604
937200,29.5,14,178,100,39.3756,2.5396
937300,30.05,12,175,100,38.9986,2.5642
937400,20.95,16,169,100,39.4161,2.537
937500,23.6,22,184,100,39.0242,2.5625
937600,16.45,18,183,100,39.3554,2.541
937700,27.3,12,222,100,39.1598,2.5536
937800,28.55,14,157,100,39.8241,2.511
937900,20.15,15,157,100,39.514,2.5307
938000,30.7,13,182,100,39.1425,2.5548
938100,20.35,12,109,100,39.3976,2.5382
938200,25.7,24,282,100,38.9992,2.5642
938300,29.75,14,197,100,39.3612,2.5406
938400,23.15,16,233,100,38.5998,2.5907
938500,18.7,15,134,100,37.5192,2.6653
938600,23.1,20,202,100,39.1865,2.5519
938700,26.4,16,140,100,38.4611,2.6
938800,29.9,14,178,100,38.9927,2.5646
938900,17.15,17,261,100,39.2861,2.5454
939000,18.2,14,320,100,37.8336,2.6432
939100,19.8,15,124,100,39.4228,2.5366
939200,23.1,14,118,100,38.5501,2.594
939300,33.15,7,157,100,38.9755,2.5657
939400,32.15,10,181,100,39.1136,2.5567
939500,21.35,27,209,100,38.5765,2.5923
939600,42.1,7,178,100,39.2137,2.5501
939700,35.75,7,181,100,39.2883,2.5453
939800,24.4,13,120,100,38.9779,2.5656
939900,43.35,12,217,100,39.425,2.5365
940000,27.0,12,208,100,0.0,0.5241
940100,32.3,11,226,100,39.0479,2.561
940200,26.3,9,182,100,39.4329,2.536
940300,16.05,18,167,100,38.9556,2.567
940400,31.55,14,213,100,39.2051,2.5507
940500,11.45,20,175,100,39.1181,2.5564
940600,23.65,16,127,100,39.2226,2.5496
940700,22.35,16,157,100,38.9064,2.5703
940800,34.15,11,165,100,38.7591,2.58
940900,27.1,15,142,100,39.2875,2.5453
941000,38.75,12,209,100,38.7406,2.5813
941100,22.25,13,147,100,39.6516,2.522
941200,33.95,11,213,100,39.1703,2.553
941300,29.75,9,213,100,39.661,2.5214
941400,31.8,15,220,100,34.1896,2.9249
941500,32.5,14,198,100,39.1199,2.5563
941600,29.7,19,254,100,39.7392,2.5164
941700,17.75,14,161,100,39.6338,2.5231
941800,38.5,13,186,100,38.6626,2.5865
941900,25.95,17,165,100,38.7735,2.5791
942000,31.35,14,157,100,39.409,2.5375
942100,25.0,18,200,100,39.1375,2.5551
942200,20.65,15,171,100,39.4619,2.5341
942300,34.0,11,232,100,39.7839,2.5136
942400,29.95,15,173,100,39.3054,2.5442
942500,21.35,16,125,100,39.4036,2.5378
942600,28.4,19,192,100,39.1067,2.5571
942700,11.6,15,124,100,39.33,2.5426
942800,41.5,8,194,100,39.7214,2.5175
942900,35.95,9,185,100,39.2429,2.5482
943000,22.3,16,174,100,39.3117,2.5438
943100,29.55,16,173,100,38.9783,2.5655
943200,35.15,12,185,100,39.353,2.5411
943300,46.9,11,222,100,39.0107,2.5634
943400,13.3,26,158,100,38.8485,2.5741
943500,32.25,15,199,100,39.5785,2.5266
943600,42.15,13,253,100,39.61,2.5246
943700,12.6,21,260,100,39.6207,2.5239
943800,30.15,10,129,100,39.2038,2.5508
943900,21.8,19,236,100,39.4549,2.5345
944000,29.5,15,170,100,39.2313,2.549
944100,32.0,13,164,100,39.496,2.5319
944200,21.6,19,196,100,39.6748,2.5205
944300,32.75,17,249,100,39.1094,2.5569
944400,36.1,16,178,100,39.6748,2.5205
944500,26.7,17,158,100,39.5103,2.531
944600,32.9,15,218,100,38.8732,2.5725
944700,28.9,13,106,100,38.9826,2.5653
944800,26.4,9,112,100,39.1813,2.5522
944900,21.3,18,222,100,39.2362,2.5487
945000,26.4,18,300,100,39.484,2.5327
945100,31.5,10,182,100,39.515,2.5307
945200,25.85,17,183,100,38.7526,2.5805
945300,28.65,15,171,100,39.1981,2.5511
945400,31.3,15,250,100,39.3456,2.5416
945500,21.5,15,186,100,38.8511,2.5739
945600,24.05,16,147,100,39.3174,2.5434
945700,23.15,18,185,100,38.8893,2.5714
945800,32.2,10,180,100,39.6024,2.5251
945900,18.15,14,105,100,38.904,2.5704
946000,28.85,13,163,100,39.5163,2.5306
946100,33.45,13,143,100,38.9715,2.566
946200,21.9,20,190,100,39.3601,2.5406
946300,30.95,12,145,100,38.9884,2.5649
946400,36.25,8,187,100,39.7994,2.5126
946500,33.15,12,209,100,38.6583,2.5868
946600,35.8,18,348,100,38.875,2.5723
946700,40.5,14,206,100,39.3569,2.5409
946800,36.6,9,164,100,39.0725,2.5593
946900,28.15,13,205,100,39.2596,2.5472
947000,36.55,10,173,100,38.8209,2.5759
947100,26.75,14,165,100,39.3725,2.5398
947200,23.2,18,208,100,38.9015,2.5706
947300,39.05,10,199,100,38.718,2.5828
947400,23.8,15,136,100,39.7279,2.5171
947500,20.95,13,153,100,38.8532,2.5738
947600,38.65,13,263,100,39.3676,2.5402
947700,20.35,19,145,100,38.6113,2.5899
947800,27.7,15,194,100,39.0819,2.5587
947900,29.95,15,153,100,39.4641,2.534
948000,23.15,16,229,100,38.6417,2.5879
948100,31.65,11,175,100,39.5505,2.5284
948200,23.6,16,164,100,38.9017,2.5706
948300,35.8,10,224,100,38.5245,2.5958
948400,35.9,11,174,100,38.3789,2.6056
948500,20.95,20,221,100,39.124,2.556
948600,21.35,17,149,100,38.8072,2.5768
948700,33.85,11,215,100,39.0267,2.5624
948800,39.95,9,233,100,39.1643,2.5534
948900,21.7,17,162,100,38.9592,2.5668
949000,14.05,17,107,100,39.4178,2.5369
949100,36.55,16,173,100,38.8408,2.5746
949200,40.4,12,224,100,38.6937,2.5844
949300,35.95,12,173,100,38.6733,2.5858
949400,37.0,7,184,100,39.6726,2.5206
949500,23.55,18,249,100,38.6884,2.5848
949600,24.15,10,229,100,38.6573,2.5868
949700,26.1,16,166,100,39.5787,2.5266
949800,29.55,9,205,100,38.9111,2.57
949900,36.6,11,216,100,39.2307,2.549
950000,27.65,14,235,100,0.0,0.5319
950100,26.4,14,236,100,39.4711,2.5335
950200,24.4,15,204,100,39.047,2.561
950300,16.75,19,221,100,39.6977,2.519
950400,24.55,15,177,100,38.8223,2.5758
950500,35.3,10,226,100,38.5626,2.5932
950600,30.05,12,211,100,39.4071,2.5376
950700,22.8,14,120,100,38.4893,2.5981
950800,33.95,9,173,100,39.8207,2.5113
950900,25.25,16,255,100,39.1104,2.5569
951000,34.15,10,145,100,39.5317,2.5296
951100,27.8,16,136,100,39.1219,2.5561
951200,29.4,16,248,100,39.2168,2.5499
951300,31.65,12,247,100,38.7836,2.5784
951400,27.25,14,147,100,38.8478,2.5742
951500,26.4,14,192,100,39.6638,2.5212
951600,14.85,12,127,100,39.6422,2.5226
951700,10.75,23,165,100,39.1876,2.5518
951800,30.5,11,146,100,39.514,2.5307
951900,30.0,9,176,100,39.5157,2.5306
952000,19.8,20,176,100,38.6258,2.5889
952100,20.0,11,112,100,39.2148,2.5501
952200,24.6,12,172,100,39.0785,2.559
952300,40.85,11,215,100,38.9496,2.5674
952400,29.95,8,181,100,39.5328,2.5296
952500,35.0,12,184,100,39.378,2.5395
952600,18.5,21,146,100,33.3278,3.0005
952700,26.6,11,156,100,39.2346,2.5488
952800,31.2,12,120,100,38.9347,2.5684
952900,29.25,19,211,100,39.4758,2.5332
953000,19.25,17,187,100,38.6145,2.5897
953100,27.65,17,175,100,38.9933,2.5645
953200,23.95,12,209,100,39.2952,2.5448
953300,31.25,15,215,100,39.273,2.5463
953400,22.45,14,191,100,39.563,2.5276
953500,30.2,9,160,100,38.7885,2.5781
953600,10.15,20,205,100,39.3722,2.5399
953700,35.8,7,176,100,38.8639,2.5731
953800,24.55,12,165,100,39.4131,2.5372
953900,34.8,18,204,100,38.4746,2.5991
954000,29.85,16,151,100,39.0573,2.5603
954100,36.15,11,241,100,39.1259,2.5559
954200,20.5,16,130,100,38.8474,2.5742
954300,28.4,16,212,100,38.7724,2.5792
954400,37.75,13,337,100,38.7488,2.5807
954500,29.0,10,124,100,39.3324,2.5424
954600,29.85,13,223,100,39.0025,2.5639
954700,28.35,17,245,100,39.2803,2.5458
954800,32.0,11,244,100,39.0965,2.5578
954900,22.65,17,175,100,39.2935,2.545
955000,20.0,13,120,100,38.93,2.5687
955100,30.85,16,175,100,39.4834,2.5327
955200,28.35,14,201,100,39.2718,2.5464
955300,28.05,15,243,100,39.4517,2.5347
955400,11.05,26,183,100,38.6082,2.5901
955500,44.6,7,232,100,39.3872,2.5389
955600,28.0,9,192,100,38.9563,2.567
955700,32.3,9,242,100,38.7408,2.5813
955800,18.85,14,531,100,39.2559,2.5474
955900,32.45,14,171,100,39.0769,2.5591
956000,29.55,16,165,100,38.6645,2.5864
956100,43.15,12,213,100,39.2819,2.5457
956200,30.9,15,202,100,38.8257,2.5756
956300,23.1,16,174,100,38.907,2.5702
956400,28.05,10,123,100,39.5253,2.53
956500,22.55,16,309,100,38.8282,2.5755
956600,34.8,10,204,100,39.3189,2.5433
956700,21.9,17,134,100,39.0748,2.5592
956800,29.35,13,193,100,39.4879,2.5324
956900,26.3,16,214,100,39.0313,2.5621
957000,35.8,11,228,100,39.5864,2.5261
957100,30.15,15,225,100,39.6034,2.525
957200,37.8,9,164,100,39.2777,2.546
957300,22.2,14,140,100,39.5612,2.5277
957400,32.55,13,145,100,39.4869,2.5325
957500,28.7,7,190,100,39.2581,2.5472
957600,20.05,15,207,100,39.2284,2.5492
957700,31.85,13,219,100,39.1254,2.5559
957800,18.35,21,169,100,39.3567,2.5409
957900,37.9,12,202,100,39.0447,2.5612
958000,31.85,11,163,100,39.2859,2.5454
958100,30.3,15,294,100,38.9723,2.5659
958200,43.0,11,196,100,39.634,2.5231
958300,36.6,10,208,100,39.2041,2.5508
958400,24.8,16,164,100,39.6883,2.5196
958500,30.35,13,117,100,39.6021,2.5251
